date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.44425655660764246,0.44425655660764246,0.44425655660764246,0.44425655660764246,212485610.76598778,
2024-10-18 02:00:00,0.4299960864119342,0.4299960864119342,0.4299960864119342,0.4299960864119342,145878680.46836835,-0.032099627982086876
2024-10-19 02:00:00,0.4446130065476162,0.4446130065476162,0.4446130065476162,0.4446130065476162,163047624.54953593,0.0339931469089676
2024-10-20 02:00:00,0.435652030562805,0.435652030562805,0.435652030562805,0.435652030562805,117215486.80005565,-0.0201545520550388
2024-10-21 02:00:00,0.45176229974290444,0.45176229974290444,0.45176229974290444,0.45176229974290444,159944242.69406384,0.03697967196270624
2024-10-22 02:00:00,0.42770805016306496,0.42770805016306496,0.42770805016306496,0.42770805016306496,196630729.89631864,-0.05324536729498819
2024-10-23 02:00:00,0.43023524085916126,0.43023524085916126,0.43023524085916126,0.43023524085916126,165121058.49398416,0.005908681623207235
2024-10-24 02:00:00,0.43704477129505964,0.43704477129505964,0.43704477129505964,0.43704477129505964,156193208.18243396,0.01582745853710188
2024-10-25 02:00:00,0.42197412796160716,0.42197412796160716,0.42197412796160716,0.42197412796160716,157529022.23753038,-0.03448306517612565
2024-10-26 02:00:00,0.36881074106733897,0.36881074106733897,0.36881074106733897,0.36881074106733897,202304821.24821565,-0.1259873138457086
2024-10-27 02:00:00,0.3770285473079653,0.3770285473079653,0.3770285473079653,0.3770285473079653,133018494.0443875,0.022281905935938928
2024-10-28 01:00:00,0.37392402726208174,0.37392402726208174,0.37392402726208174,0.37392402726208174,60692298.73815415,-0.008234177671824217
2024-10-29 01:00:00,0.3717904733932411,0.3717904733932411,0.3717904733932411,0.3717904733932411,124709590.94622411,-0.005705848550206172
2024-10-30 01:00:00,0.3958662402705697,0.3958662402705697,0.3958662402705697,0.3958662402705697,204762708.97021493,0.06475627699008779
2024-10-31 01:00:00,0.4091941031592817,0.4091941031592817,0.4091941031592817,0.4091941031592817,314611185.6137121,0.0336675915571949
2024-11-01 01:00:00,0.3854788544809717,0.3854788544809717,0.3854788544809717,0.3854788544809717,115314639.50940952,-0.057955988356651944
2024-11-02 01:00:00,0.3784817103493284,0.3784817103493284,0.3784817103493284,0.3784817103493284,142595285.48847067,-0.018151823505506037
2024-11-03 01:00:00,0.3657137168278829,0.3657137168278829,0.3657137168278829,0.3657137168278829,61787395.4979254,-0.033734770194472574
2024-11-04 01:00:00,0.3493732491117888,0.3493732491117888,0.3493732491117888,0.3493732491117888,130901718.42721352,-0.04468103591472472
2024-11-05 01:00:00,0.3383280634616633,0.3383280634616633,0.3383280634616633,0.3383280634616633,113706833.73041831,-0.03161428551901346
2024-11-06 01:00:00,0.3513509260506326,0.3513509260506326,0.3513509260506326,0.3513509260506326,122235516.64257458,0.03849181902241172
2024-11-07 01:00:00,0.4105779440267638,0.4105779440267638,0.4105779440267638,0.4105779440267638,250770052.5080473,0.16856940905741635
2024-11-08 01:00:00,0.4157124326613091,0.4157124326613091,0.4157124326613091,0.4157124326613091,244927352.13942954,0.01250551499232655
2024-11-09 01:00:00,0.41672869424213543,0.41672869424213543,0.41672869424213543,0.41672869424213543,188760927.55457413,0.002444626383484527
2024-11-10 01:00:00,0.45286899988936113,0.45286899988936113,0.45286899988936113,0.45286899988936113,283191454.43118924,0.08672382330895312
2024-11-11 01:00:00,0.46712289291628023,0.46712289291628023,0.46712289291628023,0.46712289291628023,537601011.3241245,0.03147464946905498
2024-11-12 01:00:00,0.5136370826179146,0.5136370826179146,0.5136370826179146,0.5136370826179146,609964828.0615866,0.09957591547535416
2024-11-13 01:00:00,0.48936085763258064,0.48936085763258064,0.48936085763258064,0.48936085763258064,595975981.6523235,-0.04726338071543146
2024-11-14 01:00:00,0.45055766027652544,0.45055766027652544,0.45055766027652544,0.45055766027652544,527361948.6329784,-0.07929362708692411
2024-11-15 01:00:00,0.4371092537738764,0.4371092537738764,0.4371092537738764,0.4371092537738764,340238179.1159809,-0.02984835835305788
2024-11-16 01:00:00,0.4611584873335499,0.4611584873335499,0.4611584873335499,0.4611584873335499,303871710.4338684,0.05501881589565838
2024-11-17 01:00:00,0.5421093873567076,0.5421093873567076,0.5421093873567076,0.5421093873567076,822852096.6128049,0.17553813330254697
2024-11-18 01:00:00,0.5007929465940351,0.5007929465940351,0.5007929465940351,0.5007929465940351,420025211.4994843,-0.07621421382154803
2024-11-19 01:00:00,0.5145134580956529,0.5145134580956529,0.5145134580956529,0.5145134580956529,341483764.0093292,0.027397573378245443
2024-11-20 01:00:00,0.491385521069759,0.491385521069759,0.491385521069759,0.491385521069759,216487305.83188576,-0.044951082740374404
2024-11-21 01:00:00,0.4647687796814766,0.4647687796814766,0.4647687796814766,0.4647687796814766,277732541.6765346,-0.05416671889382718
2024-11-22 01:00:00,0.48649069407760004,0.48649069407760004,0.48649069407760004,0.48649069407760004,295437145.85701513,0.04673703429694709
2024-11-23 01:00:00,0.5120810356521093,0.5120810356521093,0.5120810356521093,0.5120810356521093,328477611.8042876,0.05260191384139268
