date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.13121184321393395,0.13121184321393395,0.13121184321393395,0.13121184321393395,29183539.59018799,
2024-10-18 02:00:00,0.12601686787132463,0.12601686787132463,0.12601686787132463,0.12601686787132463,80694126.55949704,-0.03959227471668991
2024-10-19 02:00:00,0.13064646988647205,0.13064646988647205,0.13064646988647205,0.13064646988647205,50774935.791692585,0.036737954952782204
2024-10-20 02:00:00,0.12932566623160924,0.12932566623160924,0.12932566623160924,0.12932566623160924,26873257.937255934,-0.010109753872496907
2024-10-21 02:00:00,0.1329837613335494,0.1329837613335494,0.1329837613335494,0.1329837613335494,30985503.789586153,0.02828591731658947
2024-10-22 02:00:00,0.12981231899758672,0.12981231899758672,0.12981231899758672,0.12981231899758672,42054640.2675776,-0.023848342866525374
2024-10-23 02:00:00,0.13613893873929567,0.13613893873929567,0.13613893873929567,0.13613893873929567,66801370.098385155,0.048736666832263964
2024-10-24 02:00:00,0.13120976067321283,0.13120976067321283,0.13120976067321283,0.13120976067321283,39976419.4700542,-0.03620696702742887
2024-10-25 02:00:00,0.12937513264205538,0.12937513264205538,0.12937513264205538,0.12937513264205538,31975833.66667828,-0.013982405133157072
2024-10-26 02:00:00,0.11326885546207761,0.11326885546207761,0.11326885546207761,0.11326885546207761,71012803.46762912,-0.12449283607336903
2024-10-27 02:00:00,0.11791089441438644,0.11791089441438644,0.11791089441438644,0.11791089441438644,91477423.02269484,0.040982483078616294
2024-10-28 01:00:00,0.12110606385942932,0.12110606385942932,0.12110606385942932,0.12110606385942932,32614898.126612157,0.027098169858789767
2024-10-29 01:00:00,0.11902123141480851,0.11902123141480851,0.11902123141480851,0.11902123141480851,42354374.978961036,-0.017214930270054163
2024-10-30 01:00:00,0.11267038889943494,0.11267038889943494,0.11267038889943494,0.11267038889943494,100816401.66586274,-0.05335890445663294
2024-10-31 01:00:00,0.11241622978533317,0.11241622978533317,0.11241622978533317,0.11241622978533317,92478738.70745343,-0.0022557755998217077
2024-11-01 01:00:00,0.11411698793818946,0.11411698793818946,0.11411698793818946,0.11411698793818946,103222562.07544349,0.015129115752271938
2024-11-02 01:00:00,0.11652284560348643,0.11652284560348643,0.11652284560348643,0.11652284560348643,89769240.57449415,0.021082379659372652
2024-11-03 01:00:00,0.11273537392197232,0.11273537392197232,0.11273537392197232,0.11273537392197232,32462034.6049248,-0.032504112493119464
2024-11-04 01:00:00,0.10838284680764881,0.10838284680764881,0.10838284680764881,0.10838284680764881,49935668.55657149,-0.03860835302090737
2024-11-05 01:00:00,0.10369643495978104,0.10369643495978104,0.10369643495978104,0.10369643495978104,50170538.28918492,-0.04323942381938839
2024-11-06 01:00:00,0.11104057730009952,0.11104057730009952,0.11104057730009952,0.11104057730009952,52860249.02355023,0.07082347954553048
2024-11-07 01:00:00,0.12029104543643461,0.12029104543643461,0.12029104543643461,0.12029104543643461,117567368.6123845,0.08330709693029315
2024-11-08 01:00:00,0.11452161663760682,0.11452161663760682,0.11452161663760682,0.11452161663760682,104574780.28727034,-0.04796224671500193
2024-11-09 01:00:00,0.11185217453370516,0.11185217453370516,0.11185217453370516,0.11185217453370516,99503166.28653364,-0.02330950419909683
2024-11-10 01:00:00,0.13450951291963437,0.13450951291963437,0.13450951291963437,0.13450951291963437,201220467.2909982,0.2025650237054777
2024-11-11 01:00:00,0.15153799111694044,0.15153799111694044,0.15153799111694044,0.15153799111694044,475141338.88515097,0.1265968319094286
2024-11-12 01:00:00,0.15274525547534343,0.15274525547534343,0.15274525547534343,0.15274525547534343,212335913.76289847,0.00796674384756324
