date,open,high,low,close,volume,daily_return
2025-01-23 01:00:00,0.9999107566154758,0.9999107566154758,0.9999107566154758,0.9999107566154758,188539.0391274113,
2025-01-24 01:00:00,0.9999107566154758,0.9999107566154758,0.9999107566154758,0.9999107566154758,188539.0391274113,0.0
2025-01-25 01:00:00,1.0062115801278189,1.0062115801278189,1.0062115801278189,1.0062115801278189,159105.53790635275,0.006301385869345255
2025-01-26 01:00:00,1.0013525220039696,1.0013525220039696,1.0013525220039696,1.0013525220039696,90565.6277200684,-0.004829062018181118
2025-01-27 01:00:00,1.0018379260477686,1.0018379260477686,1.0018379260477686,1.0018379260477686,86269.45348616432,0.0004847484109067324
2025-01-28 01:00:00,1.0017749216269527,1.0017749216269527,1.0017749216269527,1.0017749216269527,178945.17455768218,-6.288883578642324e-05
2025-01-29 01:00:00,1.0013031853522498,1.0013031853522498,1.0013031853522498,1.0013031853522498,233435.02421475368,-0.00047090046328646107
2025-01-30 01:00:00,1.0001502665294593,1.0001502665294593,1.0001502665294593,1.0001502665294593,219958.30699326206,-0.001151418311312935
2025-01-31 01:00:00,0.9988989366358195,0.9988989366358195,0.9988989366358195,0.9988989366358195,480616.3241657197,-0.0012511418888901948
2025-02-01 01:00:00,1.0017069128637497,1.0017069128637497,1.0017069128637497,1.0017069128637497,512403.9998757881,0.002811071395657949
2025-02-02 01:00:00,1.0026481903660327,1.0026481903660327,1.0026481903660327,1.0026481903660327,494890.9707899319,0.0009396735613933505
2025-02-03 01:00:00,0.9992724574761951,0.9992724574761951,0.9992724574761951,0.9992724574761951,480904.91775847453,-0.003366816917711901
2025-02-04 01:00:00,1.000305228515413,1.000305228515413,1.000305228515413,1.000305228515413,374293.0516626785,0.0010335229711286864
2025-02-05 01:00:00,1.0027506621223015,1.0027506621223015,1.0027506621223015,1.0027506621223015,599407.6086951692,0.002444687418577063
2025-02-06 01:00:00,1.0009499705509441,1.0009499705509441,1.0009499705509441,1.0009499705509441,330167.03587556205,-0.0017957520641733726
2025-02-07 01:00:00,1.0017080224241568,1.0017080224241568,1.0017080224241568,1.0017080224241568,850123.6969831191,0.0007573324297072137
2025-02-08 01:00:00,0.999828771242426,0.999828771242426,0.999828771242426,0.999828771242426,790275.2597303166,-0.0018760468516394457
2025-02-09 01:00:00,0.9993702360867918,0.9993702360867918,0.9993702360867918,0.9993702360867918,563939.3995009937,-0.0004586136834854315
