date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.999850470881623,0.999850470881623,0.999850470881623,0.999850470881623,24833655.669797946,
2024-10-18 02:00:00,0.9999507489846925,0.9999507489846925,0.9999507489846925,0.9999507489846925,20605218.97092966,0.00010029309980819079
2024-10-19 02:00:00,1.0000466838515234,1.0000466838515234,1.0000466838515234,1.0000466838515234,24044141.120254513,9.593959195330903e-05
2024-10-20 02:00:00,1.0002479405658602,1.0002479405658602,1.0002479405658602,1.0002479405658602,16722887.830188729,0.00020124731933690576
2024-10-21 02:00:00,0.9998801323534308,0.9998801323534308,0.9998801323534308,0.9998801323534308,19049637.974065546,-0.0003677170404583485
2024-10-22 02:00:00,0.9989842132211108,0.9989842132211108,0.9989842132211108,0.9989842132211108,27709208.299237534,-0.0008960265369122311
2024-10-23 02:00:00,0.9993384894240139,0.9993384894240139,0.9993384894240139,0.9993384894240139,32223277.715633277,0.00035463643790811794
2024-10-24 02:00:00,0.9990374926409529,0.9990374926409529,0.9990374926409529,0.9990374926409529,29554637.815572042,-0.0003011960274186265
2024-10-25 02:00:00,0.999780313951786,0.999780313951786,0.999780313951786,0.999780313951786,23564624.440016687,0.0007435369706390027
2024-10-26 02:00:00,1.0002951153764765,1.0002951153764765,1.0002951153764765,1.0002951153764765,42106996.68850067,0.0005149145442318037
2024-10-27 02:00:00,0.9984929671359942,0.9984929671359942,0.9984929671359942,0.9984929671359942,18216848.96800943,-0.0018016165557341868
2024-10-28 01:00:00,0.9985593114405598,0.9985593114405598,0.9985593114405598,0.9985593114405598,15408246.187459214,6.644443851810955e-05
2024-10-29 01:00:00,0.9992938907117318,0.9992938907117318,0.9992938907117318,0.9992938907117318,28413039.424490657,0.000735639098004448
2024-10-30 01:00:00,1.000184505916501,1.000184505916501,1.000184505916501,1.000184505916501,28422422.2862659,0.0008912445208035802
2024-10-31 01:00:00,0.9994814004702697,0.9994814004702697,0.9994814004702697,0.9994814004702697,24726335.77570294,-0.0007029757430476735
2024-11-01 01:00:00,0.9983315756603023,0.9983315756603023,0.9983315756603023,0.9983315756603023,26225138.507987764,-0.0011504214179737238
2024-11-02 01:00:00,0.9995397780845795,0.9995397780845795,0.9995397780845795,0.9995397780845795,27060928.57249496,0.0012102215874301159
2024-11-03 01:00:00,0.9996474009428162,0.9996474009428162,0.9996474009428162,0.9996474009428162,17218332.45556913,0.00010767241144016282
2024-11-04 01:00:00,0.9992436824386702,0.9992436824386702,0.9992436824386702,0.9992436824386702,19185470.23521489,-0.00040386090512034567
2024-11-05 01:00:00,0.9997023646586053,0.9997023646586053,0.9997023646586053,0.9997023646586053,25958226.598241504,0.0004590293919253252
2024-11-06 01:00:00,0.9997628917272877,0.9997628917272877,0.9997628917272877,0.9997628917272877,32558908.535733003,6.0545089040742184e-05
2024-11-07 01:00:00,1.0007609378289597,1.0007609378289597,1.0007609378289597,1.0007609378289597,74185719.70193706,0.0009982828027830237
2024-11-08 01:00:00,1.0004678733058654,1.0004678733058654,1.0004678733058654,1.0004678733058654,51647253.27047863,-0.0002928416887754137
2024-11-09 01:00:00,1.0009655916997642,1.0009655916997642,1.0009655916997642,1.0009655916997642,38172819.636485636,0.0004974856336508182
2024-11-10 01:00:00,1.000823555106173,1.000823555106173,1.000823555106173,1.000823555106173,20309035.742517225,-0.00014189957653787388
2024-11-11 01:00:00,1.000562963687634,1.000562963687634,1.000562963687634,1.000562963687634,42014248.22452484,-0.00026037698374448137
2024-11-12 01:00:00,0.9989029707171699,0.9989029707171699,0.9989029707171699,0.9989029707171699,53383361.374943554,-0.001659058980502448
2024-11-13 01:00:00,0.9988470400770644,0.9988470400770644,0.9988470400770644,0.9988470400770644,68863201.2779071,-5.599206504047771e-05
2024-11-14 01:00:00,1.0015239161813314,1.0015239161813314,1.0015239161813314,1.0015239161813314,61294650.34542847,0.0026799659976570744
2024-11-15 01:00:00,1.0010129702140722,1.0010129702140722,1.0010129702140722,1.0010129702140722,46964559.852216326,-0.0005101685132067324
2024-11-16 01:00:00,1.0002369335007326,1.0002369335007326,1.0002369335007326,1.0002369335007326,34863413.12359838,-0.0007752514067561611
2024-11-17 01:00:00,1.0008548035948326,1.0008548035948326,1.0008548035948326,1.0008548035948326,40384532.18387406,0.000617723734652964
2024-11-18 01:00:00,1.0002458645005838,1.0002458645005838,1.0002458645005838,1.0002458645005838,32286428.341046434,-0.0006084190154871383
2024-11-19 01:00:00,1.0008638795698108,1.0008638795698108,1.0008638795698108,1.0008638795698108,44368819.79228461,0.0006178631586100103
2024-11-20 01:00:00,1.0011215924768289,1.0011215924768289,1.0011215924768289,1.0011215924768289,33751290.06329375,0.0002574904662648869
2024-11-21 01:00:00,1.0016365051018152,1.0016365051018152,1.0016365051018152,1.0016365051018152,46831695.85870868,0.0005143357498786916
2024-11-22 01:00:00,1.0016241214773087,1.0016241214773087,1.0016241214773087,1.0016241214773087,50215743.111981824,-1.2363391752812092e-05
2024-11-23 01:00:00,1.0009380559425387,1.0009380559425387,1.0009380559425387,1.0009380559425387,46893613.262519985,-0.000684953087749296
2024-11-24 01:00:00,1.0017605948616743,1.0017605948616743,1.0017605948616743,1.0017605948616743,50328700.54414039,0.0008217680547284445
2024-11-25 01:00:00,0.9997374261020598,0.9997374261020598,0.9997374261020598,0.9997374261020598,30538816.290375486,-0.0020196130392750034
2024-11-26 01:00:00,0.9996365323591976,0.9996365323591976,0.9996365323591976,0.9996365323591976,58740784.21941652,-0.00010092024188357307
2024-11-27 01:00:00,0.9997428412185103,0.9997428412185103,0.9997428412185103,0.9997428412185103,51939477.38861292,0.00010634751319238411
2024-11-28 01:00:00,1.0015349925405392,1.0015349925405392,1.0015349925405392,1.0015349925405392,45297773.72004652,0.0017926123080256318
2024-11-29 01:00:00,1.0004478788065891,1.0004478788065891,1.0004478788065891,1.0004478788065891,26799140.25417386,-0.0010854475800116115
2024-11-30 01:00:00,1.0012230589987998,1.0012230589987998,1.0012230589987998,1.0012230589987998,30603424.669495817,0.0007748331608592451
2024-12-01 01:00:00,1.0009038157434031,1.0009038157434031,1.0009038157434031,1.0009038157434031,22959674.764211405,-0.000318853279024478
2024-12-02 01:00:00,1.0003698576330238,1.0003698576330238,1.0003698576330238,1.0003698576330238,29728386.884676065,-0.000533475946420281
2024-12-03 01:00:00,1.0002328105626475,1.0002328105626475,1.0002328105626475,1.0002328105626475,57081594.40426337,-0.00013699640121167533
2024-12-04 01:00:00,1.000412283561743,1.000412283561743,1.000412283561743,1.000412283561743,60058471.55393,0.0001794312256109265
2024-12-05 01:00:00,1.0018920118045738,1.0018920118045738,1.0018920118045738,1.0018920118045738,64173369.31792294,0.0014791184266176316
2024-12-06 01:00:00,1.0024796366856032,1.0024796366856032,1.0024796366856032,1.0024796366856032,74324559.82605956,0.0005865151873714058
2024-12-07 01:00:00,1.0017827595311606,1.0017827595311606,1.0017827595311606,1.0017827595311606,43688666.44436149,-0.0006951534265041692
2024-12-08 01:00:00,1.000314516566741,1.000314516566741,1.000314516566741,1.000314516566741,24311883.36035094,-0.0014656300983924009
