date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,1.427132097436901,1.427132097436901,1.427132097436901,1.427132097436901,301485795.427624,
2024-10-18 02:00:00,1.3588430132955185,1.3588430132955185,1.3588430132955185,1.3588430132955185,251545442.3461913,-0.04785056986948044
2024-10-19 02:00:00,1.4303251621139252,1.4303251621139252,1.4303251621139252,1.4303251621139252,244949113.93408778,0.05260515609161165
2024-10-20 02:00:00,1.4072410531078792,1.4072410531078792,1.4072410531078792,1.4072410531078792,174913116.28514764,-0.016139063771995255
2024-10-21 02:00:00,1.4575750155872624,1.4575750155872624,1.4575750155872624,1.4575750155872624,242062897.08792922,0.035767832645459796
2024-10-22 02:00:00,1.3859793164504348,1.3859793164504348,1.3859793164504348,1.3859793164504348,238134307.78699067,-0.049119735431237044
2024-10-23 02:00:00,1.3532368837290925,1.3532368837290925,1.3532368837290925,1.3532368837290925,206912846.11273158,-0.023624041378335625
2024-10-24 02:00:00,1.323564264409755,1.323564264409755,1.323564264409755,1.323564264409755,212430924.49060467,-0.02192714348545477
2024-10-25 02:00:00,1.3409974916898921,1.3409974916898921,1.3409974916898921,1.3409974916898921,246403861.9964254,0.013171424878195559
2024-10-26 02:00:00,1.1967935281385813,1.1967935281385813,1.1967935281385813,1.1967935281385813,327934532.71929336,-0.10753484957648096
2024-10-27 02:00:00,1.2346200975552375,1.2346200975552375,1.2346200975552375,1.2346200975552375,249736758.6060271,0.031606595897530676
2024-10-28 01:00:00,1.2690524017979068,1.2690524017979068,1.2690524017979068,1.2690524017979068,136039353.88504785,0.027888987317516767
2024-10-29 01:00:00,1.2750027295035933,1.2750027295035933,1.2750027295035933,1.2750027295035933,220235653.9893882,0.004688795905714027
2024-10-30 01:00:00,1.333583964787544,1.333583964787544,1.333583964787544,1.333583964787544,293289557.93528855,0.045945968528835035
2024-10-31 01:00:00,1.297959860044591,1.297959860044591,1.297959860044591,1.297959860044591,307367621.4406588,-0.026713057207933932
2024-11-01 01:00:00,1.2941071553545813,1.2941071553545813,1.2941071553545813,1.2941071553545813,411530056.12637943,-0.0029682772238251998
2024-11-02 01:00:00,1.2310162118269754,1.2310162118269754,1.2310162118269754,1.2310162118269754,309779241.73593503,-0.04875248797331566
2024-11-03 01:00:00,1.18896152349196,1.18896152349196,1.18896152349196,1.18896152349196,163849306.56887215,-0.03416257879545004
2024-11-04 01:00:00,1.1485873766609265,1.1485873766609265,1.1485873766609265,1.1485873766609265,300044884.4779764,-0.03395748813843469
2024-11-05 01:00:00,1.1311369880251785,1.1311369880251785,1.1311369880251785,1.1311369880251785,267086261.96631956,-0.01519291347818763
2024-11-06 01:00:00,1.2508454557428978,1.2508454557428978,1.2508454557428978,1.2508454557428978,343696206.8699577,0.1058302124190238
2024-11-07 01:00:00,1.413006262247104,1.413006262247104,1.413006262247104,1.413006262247104,715083443.1019981,0.12964096064760944
2024-11-08 01:00:00,1.4104299077373743,1.4104299077373743,1.4104299077373743,1.4104299077373743,400515132.26250345,-0.0018233142899398702
2024-11-09 01:00:00,1.39660285554747,1.39660285554747,1.39660285554747,1.39660285554747,327492794.5617674,-0.00980343093552638
2024-11-10 01:00:00,1.464293335490494,1.464293335490494,1.464293335490494,1.464293335490494,345690413.39823925,0.048467951840531764
2024-11-11 01:00:00,1.4476361880309554,1.4476361880309554,1.4476361880309554,1.4476361880309554,797606021.1152709,-0.011375553692565932
2024-11-12 01:00:00,1.5752311875474192,1.5752311875474192,1.5752311875474192,1.5752311875474192,918139804.6389071,0.088140238943609
2024-11-13 01:00:00,1.391058022555406,1.391058022555406,1.391058022555406,1.391058022555406,1231250176.475305,-0.11691818092985107
2024-11-14 01:00:00,1.269316608437701,1.269316608437701,1.269316608437701,1.269316608437701,1222178431.1535084,-0.08751713598118871
2024-11-15 01:00:00,1.229187619952064,1.229187619952064,1.229187619952064,1.229187619952064,643046566.6006193,-0.03161464068056952
2024-11-16 01:00:00,1.2853415181037158,1.2853415181037158,1.2853415181037158,1.2853415181037158,458369591.6592357,0.04568374855080437
2024-11-17 01:00:00,1.3226493872932106,1.3226493872932106,1.3226493872932106,1.3226493872932106,525498706.3335707,0.029025647008225297
2024-11-18 01:00:00,1.2550970358072133,1.2550970358072133,1.2550970358072133,1.2550970358072133,410010051.8756389,-0.05107351361213153
2024-11-19 01:00:00,1.3489743037949082,1.3489743037949082,1.3489743037949082,1.3489743037949082,696876049.0753375,0.0747968207313292
2024-11-20 01:00:00,1.2958219849220383,1.2958219849220383,1.2958219849220383,1.2958219849220383,363121859.91417235,-0.03940202472600318
2024-11-21 01:00:00,1.238661531619254,1.238661531619254,1.238661531619254,1.238661531619254,415094009.01323587,-0.04411134705838726
2024-11-22 01:00:00,1.277060766102984,1.277060766102984,1.277060766102984,1.277060766102984,511408843.2708929,0.031000586926706486
2024-11-23 01:00:00,1.2791121915138899,1.2791121915138899,1.2791121915138899,1.2791121915138899,492710705.0489223,0.0016063647598898445
2024-11-24 01:00:00,1.4225839100248987,1.4225839100248987,1.4225839100248987,1.4225839100248987,1064176065.8471532,0.112165077827304
2024-11-25 01:00:00,1.5304394005374826,1.5304394005374826,1.5304394005374826,1.5304394005374826,1164821336.2202866,0.07581661071275314
2024-11-26 01:00:00,1.4283785666184474,1.4283785666184474,1.4283785666184474,1.4283785666184474,922240993.1537762,-0.06668727548649878
2024-11-27 01:00:00,1.3734177166780366,1.3734177166780366,1.3734177166780366,1.3734177166780366,666547494.3165834,-0.03847778958944026
2024-11-28 01:00:00,1.509485889115844,1.509485889115844,1.509485889115844,1.509485889115844,670503376.9416837,0.09907267889839311
2024-11-29 01:00:00,1.6883448280283364,1.6883448280283364,1.6883448280283364,1.6883448280283364,1309656385.3538647,0.11848997079214563
2024-11-30 01:00:00,1.7251537545878137,1.7251537545878137,1.7251537545878137,1.7251537545878137,886269484.0232797,0.02180178240156261
