date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,8.64125316509417,8.64125316509417,8.64125316509417,8.64125316509417,2538861.541532553,
2024-10-18 02:00:00,8.429289862818678,8.429289862818678,8.429289862818678,8.429289862818678,1910418.5222168986,-0.024529231840088372
2024-10-19 02:00:00,8.479617599296008,8.479617599296008,8.479617599296008,8.479617599296008,1742955.3172636705,0.00597057845872917
2024-10-20 02:00:00,8.520906978453386,8.520906978453386,8.520906978453386,8.520906978453386,1476528.8505111814,0.004869250137035319
2024-10-21 02:00:00,8.859862799287614,8.859862799287614,8.859862799287614,8.859862799287614,1906150.4414367888,0.039779312424292
2024-10-22 02:00:00,8.665106920312605,8.665106920312605,8.665106920312605,8.665106920312605,2660265.4057963854,-0.02198181657967302
2024-10-23 02:00:00,8.659486978197597,8.659486978197597,8.659486978197597,8.659486978197597,1904589.2856936383,-0.0006485715833273176
2024-10-24 02:00:00,8.23619842679303,8.23619842679303,8.23619842679303,8.23619842679303,1547567.766375471,-0.04888148137069803
2024-10-25 02:00:00,8.385709458478551,8.385709458478551,8.385709458478551,8.385709458478551,1765876.7044023029,0.01815291763723792
2024-10-26 02:00:00,7.878217851584974,7.878217851584974,7.878217851584974,7.878217851584974,2380176.088360834,-0.060518625097422896
2024-10-27 02:00:00,7.862829487027125,7.862829487027125,7.862829487027125,7.862829487027125,1724268.843777493,-0.0019532798975282484
2024-10-28 01:00:00,7.920871138193554,7.920871138193554,7.920871138193554,7.920871138193554,1204533.5824261724,0.00738177665714268
2024-10-29 01:00:00,8.050052822489338,8.050052822489338,8.050052822489338,8.050052822489338,1702289.7165773106,0.01630902485875363
2024-10-30 01:00:00,8.444058257188837,8.444058257188837,8.444058257188837,8.444058257188837,1637403.4663268654,0.04894445333312247
2024-10-31 01:00:00,8.41144657856161,8.41144657856161,8.41144657856161,8.41144657856161,1725119.1565450951,-0.003862085934741466
2024-11-01 01:00:00,7.929684567357887,7.929684567357887,7.929684567357887,7.929684567357887,1472668.900263276,-0.057274573012399355
2024-11-02 01:00:00,7.856671337372583,7.856671337372583,7.856671337372583,7.856671337372583,1652737.676840571,-0.009207583147236242
2024-11-03 01:00:00,7.616560438158392,7.616560438158392,7.616560438158392,7.616560438158392,1098609.6112466746,-0.03056140302980881
2024-11-04 01:00:00,7.363079036849402,7.363079036849402,7.363079036849402,7.363079036849402,1437709.8076165055,-0.03328029802521726
