date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.12568987094844378,0.12568987094844378,0.12568987094844378,0.12568987094844378,2441500479.075099,
2024-10-18 02:00:00,0.1290318879198742,0.1290318879198742,0.1290318879198742,0.1290318879198742,1610404036.3026013,0.026589389791013884
2024-10-19 02:00:00,0.1373828663699262,0.1373828663699262,0.1373828663699262,0.1373828663699262,2352278280.0010424,0.06472026864582325
2024-10-20 02:00:00,0.14481683811600587,0.14481683811600587,0.14481683811600587,0.14481683811600587,1943678426.853672,0.05411134548657959
2024-10-21 02:00:00,0.1417955596779323,0.1417955596779323,0.1417955596779323,0.1417955596779323,1450399760.2238953,-0.020862756550818817
2024-10-22 02:00:00,0.14367938444457554,0.14367938444457554,0.14367938444457554,0.14367938444457554,2135857422.7542772,0.013285499002380963
2024-10-23 02:00:00,0.13950663609651373,0.13950663609651373,0.13950663609651373,0.13950663609651373,1786553786.9237838,-0.029042081187864777
2024-10-24 02:00:00,0.13989987665552944,0.13989987665552944,0.13989987665552944,0.13989987665552944,1492331848.7752898,0.002818794646755496
2024-10-25 02:00:00,0.1421233225388425,0.1421233225388425,0.1421233225388425,0.1421233225388425,1490511268.4353406,0.015893122542114613
2024-10-26 02:00:00,0.13052166779612556,0.13052166779612556,0.13052166779612556,0.13052166779612556,1555982996.705227,-0.08163090009063212
2024-10-27 02:00:00,0.1374382944976871,0.1374382944976871,0.1374382944976871,0.1374382944976871,1007254067.9991432,0.05299217224503505
2024-10-28 01:00:00,0.14426417044511727,0.14426417044511727,0.14426417044511727,0.14426417044511727,1185789527.4866672,0.04966502220052682
2024-10-29 01:00:00,0.1610750096019228,0.1610750096019228,0.1610750096019228,0.1610750096019228,3547034012.2714276,0.11652816569032232
2024-10-30 01:00:00,0.17621839911910786,0.17621839911910786,0.17621839911910786,0.17621839911910786,4328291559.706245,0.09401451879227007
2024-10-31 01:00:00,0.16841352960298442,0.16841352960298442,0.16841352960298442,0.16841352960298442,2609541210.2799463,-0.044290888778577786
2024-11-01 01:00:00,0.16161157386392275,0.16161157386392275,0.16161157386392275,0.16161157386392275,2433162762.1835318,-0.04038841626974088
2024-11-02 01:00:00,0.1592929577355371,0.1592929577355371,0.1592929577355371,0.1592929577355371,2384334083.6126504,-0.014346844554202098
2024-11-03 01:00:00,0.15931442661099204,0.15931442661099204,0.15931442661099204,0.15931442661099204,1497134113.918328,0.0001347760488608074
2024-11-04 01:00:00,0.1519727008143906,0.1519727008143906,0.1519727008143906,0.1519727008143906,2539631782.021095,-0.04608324527023655
2024-11-05 01:00:00,0.1581515101721086,0.1581515101721086,0.1581515101721086,0.1581515101721086,2934227322.746805,0.040657363622591536
2024-11-06 01:00:00,0.17016389715992922,0.17016389715992922,0.17016389715992922,0.17016389715992922,4722717269.39245,0.07595493065319525
2024-11-07 01:00:00,0.19605447298033848,0.19605447298033848,0.19605447298033848,0.19605447298033848,13964396580.982435,0.15215081608101566
2024-11-08 01:00:00,0.19318735961279923,0.19318735961279923,0.19318735961279923,0.19318735961279923,5023759022.790759,-0.014624065056790592
2024-11-09 01:00:00,0.20201615296993558,0.20201615296993558,0.20201615296993558,0.20201615296993558,4762859227.42924,0.04570067821637869
2024-11-10 01:00:00,0.21781216980037166,0.21781216980037166,0.21781216980037166,0.21781216980037166,5124130776.036058,0.07819185049418742
2024-11-11 01:00:00,0.27784396474944806,0.27784396474944806,0.27784396474944806,0.27784396474944806,17922592739.470116,0.2756126758394468
2024-11-12 01:00:00,0.34813435852166763,0.34813435852166763,0.34813435852166763,0.34813435852166763,23002869379.97055,0.2529851380274015
2024-11-13 01:00:00,0.3863520490278735,0.3863520490278735,0.3863520490278735,0.3863520490278735,45647590496.22071,0.10977856557593202
2024-11-14 01:00:00,0.39947694403435763,0.39947694403435763,0.39947694403435763,0.39947694403435763,33764060390.327175,0.03397133531324226
2024-11-15 01:00:00,0.362206396833341,0.362206396833341,0.362206396833341,0.362206396833341,17394397997.80318,-0.09329836867333985
2024-11-16 01:00:00,0.3783105880220168,0.3783105880220168,0.3783105880220168,0.3783105880220168,14263596086.931938,0.04446136603182538
2024-11-17 01:00:00,0.36405554021536696,0.36405554021536696,0.36405554021536696,0.36405554021536696,9205954824.33035,-0.03768080581931854
2024-11-18 01:00:00,0.36707674107673377,0.36707674107673377,0.36707674107673377,0.36707674107673377,9784068444.010353,0.008298736120262218
2024-11-19 01:00:00,0.3723193454668548,0.3723193454668548,0.3723193454668548,0.3723193454668548,8956521463.269907,0.014282039158196369
2024-11-20 01:00:00,0.39155732311595115,0.39155732311595115,0.39155732311595115,0.39155732311595115,15683020455.352236,0.05167063673517602
2024-11-21 01:00:00,0.3788259944714756,0.3788259944714756,0.3788259944714756,0.3788259944714756,9823247879.4612,-0.0325145972067683
2024-11-22 01:00:00,0.3875057581200171,0.3875057581200171,0.3875057581200171,0.3875057581200171,9437714466.947334,0.022912270475660357
2024-11-23 01:00:00,0.41071496052804074,0.41071496052804074,0.41071496052804074,0.41071496052804074,15763705369.107473,0.05989382588951209
2024-11-24 01:00:00,0.42958842822505655,0.42958842822505655,0.42958842822505655,0.42958842822505655,24615656526.251476,0.04595271541302237
2024-11-25 01:00:00,0.42986139070108076,0.42986139070108076,0.42986139070108076,0.42986139070108076,14194998723.10986,0.000635404629384384
2024-11-26 01:00:00,0.39278774199281596,0.39278774199281596,0.39278774199281596,0.39278774199281596,10991675836.364794,-0.08624558871826027
2024-11-27 01:00:00,0.38570606921820494,0.38570606921820494,0.38570606921820494,0.38570606921820494,10352541749.38322,-0.01802926114415393
2024-11-28 01:00:00,0.40210599150633014,0.40210599150633014,0.40210599150633014,0.40210599150633014,7575329620.039413,0.04251922278891418
2024-11-29 01:00:00,0.4021738343338388,0.4021738343338388,0.4021738343338388,0.4021738343338388,6881415591.797313,0.00016871876804058772
2024-11-30 01:00:00,0.42589893402880247,0.42589893402880247,0.42589893402880247,0.42589893402880247,7204905118.668185,0.0589921513274525
2024-12-01 01:00:00,0.4219026659956098,0.4219026659956098,0.4219026659956098,0.4219026659956098,6694741285.598611,-0.00938313696958537
2024-12-02 01:00:00,0.44108781303646266,0.44108781303646266,0.44108781303646266,0.44108781303646266,8422395747.703863,0.04547292204371245
2024-12-03 01:00:00,0.42405045756614346,0.42405045756614346,0.42405045756614346,0.42405045756614346,14905269533.2319,-0.038625767855687276
