date,price,volume,market_cap,daily_return
2024-12-08 01:00:00,4484.890757246698,8402981.493461289,2052039371.5230544,-0.0018532041902182828
2024-12-09 01:00:00,4507.315916019274,11192737.341111932,2056573354.0410156,0.005000157191419108
2024-12-10 01:00:00,4145.440786343693,8687425.640829206,1894874185.1532822,-0.080286169511539
2024-12-11 01:00:00,4061.275705807929,18187151.59834131,1854858269.46367,-0.02030304734131727
2024-12-12 01:00:00,4293.368582742626,25328564.712780602,1952196598.1145136,0.057147776646334636
2024-12-13 01:00:00,4337.4528376284115,17679406.71874005,1970798062.2346334,0.010267987487257324
2024-12-14 01:00:00,4377.982268526875,9535200.982884474,1986341591.5814674,0.00934406261362919
2024-12-15 01:00:00,4334.575075615523,20876092.57399093,1962047413.8176258,-0.009914885499515136
2024-12-16 01:00:00,4406.717013944151,10973167.24192431,1991825969.693405,0.01664337035813923
2024-12-17 01:00:00,4477.846216688523,3117668.1429330134,2028245075.28014,0.016141087008604726
2024-12-18 01:00:00,4338.5768434690435,25667573.12733455,1959864047.4176743,-0.031101866049002558
2024-12-19 01:00:00,4064.374393934068,12664236.528825952,1837189104.4421928,-0.06320101255040322
2024-12-20 01:00:00,3843.468484657023,17317904.053756557,1733982771.8219194,-0.05435176188658675
2024-12-21 01:00:00,3887.780855805865,10738698.908317935,1750385515.6941447,0.011529266163033514
2024-12-22 01:00:00,3729.4301676014775,5339790.894598356,1678804940.7643123,-0.04073035340145592
2024-12-23 01:00:00,3668.8082981361867,3639737.7437474085,1715204074.1654568,-0.01625499519790674
2024-12-24 01:00:00,3830.1651919256583,8846441.87599914,1786973660.221809,0.04398073725232354
2024-12-25 01:00:00,3916.09046719645,11891619.414382853,1826292997.2678869,0.02243383012616018
2024-12-26 01:00:00,3913.3303803952876,4665025.869113197,1824198948.982281,-0.0007048067005301917
2024-12-27 01:00:00,3727.1058580724016,4406611.78468329,1731488213.4415574,-0.04758722219207967
2024-12-28 01:00:00,3723.073059607217,4826913.008706879,1729330022.7153602,-0.0010820187616753518
2024-12-29 01:00:00,3809.9443875071843,8185912.28570872,1769809449.5341847,0.023333232120116287
2024-12-30 01:00:00,3765.941513037554,10233407.58200292,1745564997.134033,-0.01154947946587237
2024-12-31 01:00:00,3770.2247593388843,14374842.095139127,1747810443.5446935,0.0011373639995473361
2025-01-01 01:00:00,3737.113517546167,7022861.082642333,1734967141.2307644,-0.008782299174790675
2025-01-02 01:00:00,3766.0910122579094,5234034.0150364945,1745281604.066216,0.007753977655666544
2025-01-03 01:00:00,3865.0584821175576,24625479.264135446,1786849573.1714466,0.02627856563676456
2025-01-04 01:00:00,4043.2426189586886,11392281.791536765,1869832754.6784027,0.046101278328784634
2025-01-05 01:00:00,4096.29062812158,15577435.08140006,1891424659.3768804,0.013120164719809368
2025-01-06 01:00:00,4082.0006990339402,14098724.510930927,1883902894.9172444,-0.003488504694842076
2025-01-07 01:00:00,4130.424817510191,14215466.671073304,1905703214.0027983,0.011862839339471742
2025-01-08 01:00:00,3786.4649935230304,14330180.578772709,1747742573.4908834,-0.0832746846108916
2025-01-09 01:00:00,3723.5205376238223,16233101.019192746,1716989070.735458,-0.01662354095624241
2025-01-10 01:00:00,3603.4164529913564,11399843.085301453,1662472641.6378615,-0.03225551824379369
2025-01-11 01:00:00,3667.6833426188223,15646516.784703355,1686506660.238101,0.017834988119154183
2025-01-12 01:00:00,3681.676723083768,9721264.059192015,1690241793.6234217,0.00381531859698514
2025-01-13 01:00:00,3657.5178407107937,6358697.45144414,1676647274.1967044,-0.006561923870583297
2025-01-14 01:00:00,3508.7614177223463,9442836.564872371,1608206658.5135155,-0.040671414184965005
2025-01-15 01:00:00,3613.835602441778,11380426.553731037,1655696220.9236722,0.029946232362426883
2025-01-16 01:00:00,3858.976124105972,7636992.941143239,1769417701.697458,0.06783388859707906
2025-01-17 01:00:00,3694.3359000972746,34979323.35277326,1690964205.566541,-0.04266422458025454
2025-01-18 01:00:00,3885.0881454974433,7604990.704892552,1779527633.4457903,0.05163370374500764
2025-01-19 01:00:00,3698.9142410069735,27981180.961275734,1693276618.152041,-0.047920123693006245
2025-01-20 01:00:00,3606.417284739377,19607424.035164163,1651145483.0310023,-0.02500651549099331
2025-01-21 01:00:00,3650.2186212284987,12671665.73952427,1671478728.235062,0.012145387799262108
2025-01-22 01:00:00,3718.205443119969,12547819.203512425,1697729604.3590918,0.01862541095376602
2025-01-23 01:00:00,3617.76096117012,9767839.45347474,1652393889.9271147,-0.027014236702737282
2025-01-24 01:00:00,3722.391958476979,9219375.549559942,1701144739.7363722,0.02892147890086627
2025-01-25 01:00:00,3706.009713390257,24310260.54395531,1694057097.963224,-0.004400999483521684
2025-01-26 01:00:00,3715.924548819428,5618516.627129652,1696262527.10393,0.0026753398387886484
2025-01-27 01:00:00,3623.8781101818704,15793313.12900665,1651441150.3217628,-0.024770803989225598
2025-01-28 01:00:00,3548.3980787062524,15365254.058197621,1615419465.9116938,-0.020828523802592813
2025-01-29 01:00:00,3438.4792137314303,11199979.597798187,1564696218.8557403,-0.03097703880363345
2025-01-30 01:00:00,3497.7706820251146,12674872.022888718,1591395890.1130323,0.01724351511473632
2025-01-31 01:00:00,3640.374379919715,11177029.835272742,1652101107.6093683,0.04076988197866549
2025-02-01 01:00:00,3686.219571792882,22739012.514849067,1668994930.143659,0.012593537666359067
2025-02-02 01:00:00,3496.1441978539883,7950896.034942513,1586726488.372798,-0.051563768852338376
2025-02-03 01:00:00,3174.2695529102675,14498944.853036186,1438493478.908066,-0.09206560906191874
2025-02-04 01:00:00,3205.3349247687215,83758005.14870106,1452804654.847665,0.00978662061952873
2025-02-05 01:00:00,3046.7600422956916,11657282.290896442,1380655368.4665506,-0.04947217254823122
2025-02-06 01:00:00,3106.0565337841667,12609379.586116746,1407085287.1408966,0.01946214689221004
2025-02-07 01:00:00,3004.741141022676,19670607.52300342,1358288854.5793974,-0.03261865702040401
2025-02-08 01:00:00,2932.2231070516127,9548034.74850816,1320752336.7527616,-0.02413453624373829
2025-02-09 01:00:00,2954.2876307977667,16280289.224824026,1329619262.4094682,0.007524844781794382
2025-02-10 01:00:00,2947.118340247653,25886294.40730024,1318864464.1957688,-0.0024267408749829578
2025-02-11 01:00:00,2986.3067268331515,19608808.43796435,1335654905.3186033,0.013297187985401804
2025-02-12 01:00:00,2922.4735754030808,5701527.286703835,1307568063.1564488,-0.02137528300643221
2025-02-13 01:00:00,3071.6398823341683,10738872.273156948,1374842818.9402983,0.05104111400237854
2025-02-14 01:00:00,3003.2676322374714,20238877.13904197,1343194645.2739792,-0.02225920118107727
2025-02-15 01:00:00,3055.710679998952,17732601.805888474,1366215114.9339862,0.017461996126668877
2025-02-16 01:00:00,3021.140407198285,9368510.10776995,1349344449.0998547,-0.011313333106745094
2025-02-17 01:00:00,2992.0910171841333,13293052.497300822,1352492969.1757188,-0.009615372375589626
2025-02-18 01:00:00,3087.1212846279423,38036784.62852841,1391753937.283376,0.03176048686287691
2025-02-19 01:00:00,3002.423689545454,9625185.647719027,1350104332.3648534,-0.027435784756573267
2025-02-20 01:00:00,3063.78740901978,18631741.478937015,1377199352.0749772,0.020438061319592027
2025-02-21 01:00:00,3094.540158128938,25204065.655060533,1375764732.2446864,0.010037494448414286
2025-02-22 01:00:00,2999.5278449575794,28513798.915227078,1334245770.913378,-0.030703208979781405
2025-02-23 01:00:00,3120.3542789687244,8330464.96184987,1388677884.753808,0.04028181775817252
2025-02-24 01:00:00,3191.378055608125,7354016.001526587,1419613174.5009186,0.022761446390271445
2025-02-25 01:00:00,2825.4074253678946,11591965.334073234,1262764179.231166,-0.11467479686310433
2025-02-26 01:00:00,2817.090409999354,7582079.505035589,1254412189.3841374,-0.0029436516991731
2025-02-27 01:00:00,2631.4937378524937,14547834.050755134,1169555460.8119783,-0.06588239819640818
2025-02-28 01:00:00,2599.5213960084243,5043982.003080006,1155078595.2524416,-0.012149883309303
2025-03-01 01:00:00,2492.9050300718823,29068687.307134893,1107101997.638907,-0.04101384435621569
2025-03-02 01:00:00,2493.17699894019,14446626.35246078,1106735439.5876787,0.00010909716376161782
2025-03-03 01:00:00,2838.8644478662854,4109818.453991219,1258625843.8298328,0.13865339246794006
