date,price,volume,market_cap,daily_return
2024-11-24 01:00:00,0.9974681781820749,6924586045.002261,2217276943.89656,-0.004488044062347263
2024-11-25 01:00:00,0.9993561682503068,7300112867.717727,2220657729.3900485,0.001892782255643377
2024-11-26 01:00:00,0.9907481917091492,10059513444.8044,2128005404.8016634,-0.00861352220022682
2024-11-27 01:00:00,0.9985097582550972,10528616881.99565,2093912284.345325,0.007834045634298459
2024-11-28 01:00:00,1.0001528212765507,8074068912.039501,2025710525.3927014,0.0016455152369514447
2024-11-29 01:00:00,0.9973294368345624,6453732908.700121,2020754430.0211704,-0.002822953034701814
2024-11-30 01:00:00,0.9991931894791354,5980557476.678566,1986268406.179142,0.0018687432414392635
2024-12-01 01:00:00,0.9997465904975837,5383884874.114541,1987431469.3508077,0.0005538478687359127
2024-12-02 01:00:00,0.9969658869249916,5634374728.803411,1981981048.2441118,-0.0027814084079128554
2024-12-03 01:00:00,1.0007106865346929,10390174807.810635,1912464503.2145414,0.0037561963341108395
2024-12-04 01:00:00,0.9995908020367563,9260721897.256012,1889837236.0074344,-0.0011190891763278588
2024-12-05 01:00:00,0.9996506834149714,5488232314.66167,1871845433.7318885,5.990589158400006e-05
2024-12-06 01:00:00,1.0017475390646562,12560930362.336784,1851051089.8200495,0.00209758837209173
2024-12-07 01:00:00,1.000963376848602,8951174811.335028,1842930836.8936503,-0.0007827942525183706
2024-12-08 01:00:00,0.9959800955167328,4821087131.095001,1834413623.5492516,-0.004978485174510827
2024-12-09 01:00:00,1.004952466665754,4475619703.802173,1847717077.4757051,0.009008584799444552
2024-12-10 01:00:00,0.997953700595602,11220972839.038767,1785621081.032757,-0.00696427572676428
2024-12-11 01:00:00,0.9979495886194906,6433271302.45627,1779208467.5746434,-4.120407699259587e-06
2024-12-12 01:00:00,1.000416485515469,7046823655.9880905,1745005020.8516026,0.002471965442052859
2024-12-13 01:00:00,1.0002047977196065,7652656135.8565645,1736596362.3667974,-0.00021159966766581828
2024-12-14 01:00:00,1.0032965160787075,6757613614.423849,2039384865.9254005,0.0030910853118779613
2024-12-15 01:00:00,1.0000073165456562,4024960195.848922,2032575133.216492,-0.00327839226025306
2024-12-16 01:00:00,0.9978951825170065,4564028588.609335,2029232044.2667794,-0.0021121185752377425
2024-12-17 01:00:00,1.001837844752567,7863619544.388355,1858338328.5187325,0.003950978323811416
2024-12-18 01:00:00,0.9980675107266905,6702384349.012858,1789006852.6599507,-0.003763417448866435
2024-12-19 01:00:00,0.9967706438938728,9123195288.439404,1754268525.6313744,-0.0012993778666069433
2024-12-20 01:00:00,0.9976908986569083,9194891297.975845,1741901347.3908417,0.0009232362215649825
2024-12-21 01:00:00,0.9990346679578321,9278081492.315071,1726392516.6654043,0.0013468793819135794
2024-12-22 01:00:00,0.999047645743977,5144277081.662155,1724688545.5493243,1.2990326122785945e-05
2024-12-23 01:00:00,0.9989107831165368,4493180390.835142,1726178436.1436765,-0.00013699309339576526
2024-12-24 01:00:00,1.0015828456587583,4108058179.577398,1934138644.9347663,0.002674976171430199
2024-12-25 01:00:00,1.0029668213940628,5742494192.059626,2046865974.1920059,0.0013817885772535732
2024-12-26 01:00:00,1.0041546430847987,3892560745.044726,2051133985.4311872,0.001184308060245609
2024-12-27 01:00:00,1.0022278622476988,5112861720.123028,2199190627.622588,-0.0019188088710926365
2024-12-28 01:00:00,1.0015520145423014,4830737972.7741995,2240238733.6930046,-0.0006743453568349711
2024-12-29 01:00:00,0.9991594420078939,3075154181.753103,2236198196.1595964,-0.0023888649812170426
2024-12-30 01:00:00,0.9998022439120609,2412874646.839851,2239190360.2030888,0.0006433426709906431
2024-12-31 01:00:00,0.9993550871642396,5816967324.874064,2208145989.165735,-0.00044724519328098733
2025-01-01 01:00:00,0.9987988212300204,5543840836.4267435,2169735035.744565,-0.0005566249087676223
2025-01-02 01:00:00,0.996325471231714,3241123119.4495015,2164610072.939702,-0.002476324506731409
2025-01-03 01:00:00,0.9976021081607812,5520721471.961661,2109270164.708218,0.001281345269120715
2025-01-04 01:00:00,0.9976152702197952,5313837341.576106,2012579081.2111616,1.3193696070112892e-05
2025-01-05 01:00:00,0.9993775507023333,3211742874.6774354,2016468474.2645507,0.0017664930912191235
2025-01-06 01:00:00,0.998219841013109,3013677880.472412,2015003402.6298206,-0.0011584307536331995
2025-01-07 01:00:00,0.998738499874479,5454053270.525275,1925112478.988951,0.0005195838031466504
2025-01-08 01:00:00,0.9980842122084186,5091336215.316575,1887523948.986573,-0.0006551140925704635
2025-01-09 01:00:00,0.9978137795254175,7956763641.138463,1804126219.368123,-0.00027095176909242014
2025-01-10 01:00:00,1.0020473611637866,6819991717.0888405,1796105818.9493735,0.004242857460219351
2025-01-11 01:00:00,0.9993908516505411,6757826752.3473625,1784902160.037227,-0.002651081791343879
2025-01-12 01:00:00,0.9991983448557036,2727712066.4031134,1786335979.0351515,-0.00019262413150933355
2025-01-13 01:00:00,0.9998108846692845,2213138935.293956,1788035621.5589068,0.0006130312532386384
2025-01-14 01:00:00,1.000597010495611,8945578752.207111,1751622216.2559128,0.0007862745228930379
2025-01-15 01:00:00,0.9997814868023297,6242417703.856391,1763076830.2751248,-0.0008150371075738017
2025-01-16 01:00:00,1.0013923792794495,6618815997.902408,1816229144.6341481,0.0016112445553198018
2025-01-17 01:00:00,0.9999505783813455,8882894296.97143,1857775970.769639,-0.0014397961557700567
2025-01-18 01:00:00,0.998648543683188,8678836568.983805,1865105401.6202002,-0.0013020990500002272
2025-01-19 01:00:00,0.9980772166920175,9091554683.308016,1862112883.9971242,-0.0005721001595448971
2025-01-20 01:00:00,0.9982698899532015,13416637329.445919,1864941677.3082407,0.000193044443818291
2025-01-21 01:00:00,0.9917448515033251,15272690253.250734,1835383542.5726829,-0.006536347049576285
2025-01-22 01:00:00,1.0024098968069228,9920968731.924622,1793957878.321165,0.010753819681978971
2025-01-23 01:00:00,0.9983149405321912,6983561762.58032,1838907128.0743837,-0.004085111577385447
2025-01-24 01:00:00,0.9981126257199985,9931168501.198038,1835499923.8053372,-0.00020265630010984914
2025-01-25 01:00:00,0.999828836284292,7110376693.943452,1836973115.175059,0.0017194558209856492
2025-01-26 01:00:00,0.9990365021461858,3500896237.955953,1836428236.3298714,-0.0007924697801783287
2025-01-27 01:00:00,0.9971602133060116,3275383130.8311696,1835171985.1675856,-0.0018780983839363774
2025-01-28 01:00:00,0.9993408813902547,11886534344.014465,1833183123.6548069,0.0021868783522893676
2025-01-29 01:00:00,0.9998838715996271,7116032933.535134,1834528807.6882586,0.0005433483403751715
2025-01-30 01:00:00,0.9972158086670442,6864778646.205233,1831474550.0019252,-0.0026683728064484935
2025-01-31 01:00:00,0.9982607428717322,5418743787.774121,1830179119.8009233,0.0010478516240979285
2025-02-01 01:00:00,0.9981189919887654,6834010948.311783,1830967659.941998,-0.00014199785374602314
2025-02-02 01:00:00,0.9996676929273035,3978206447.2925797,1835290301.2957082,0.0015516195473370686
2025-02-03 01:00:00,1.0092958430152466,6823124329.386866,1855071975.36358,0.009631350653884985
2025-02-04 01:00:00,1.0020042636110447,15818319304.05012,1772991423.3915696,-0.007224422308545808
2025-02-05 01:00:00,1.003690562814324,7892437975.252165,1779495421.2876027,0.0016829261755855196
2025-02-06 01:00:00,1.0003121912502473,6504616931.765101,1845507420.1919613,-0.0033659493166936505
2025-02-07 01:00:00,0.997311000436443,5481215584.192816,1837636156.820068,-0.0030002541607067057
2025-02-08 01:00:00,1.0017632835036177,6999428339.208038,1826238978.190358,0.004464287534406308
2025-02-09 01:00:00,0.9991145287297397,3630760762.1365175,1821415033.1393807,-0.002644092489209715
2025-02-10 01:00:00,1.0019573869912128,2664519427.58214,2052824684.9264789,0.0028453777617341025
2025-02-11 01:00:00,0.9987689556533935,5248218149.029139,2045703431.1584148,-0.003182202535972012
2025-02-12 01:00:00,0.9982698180160365,5802927924.07228,2043053475.4524887,-0.0004997528552841413
2025-02-13 01:00:00,1.000433278183701,2989701335.810588,2049016692.3672101,0.0021672098350766777
2025-02-14 01:00:00,0.9996984148280887,5433219980.226804,2090213183.5306993,-0.0007345450932485509
2025-02-15 01:00:00,0.9998880544976682,5052421983.651304,2090772524.4608564,0.00018969687934533574
2025-02-16 01:00:00,0.9982069259971444,2709309391.7169905,2087142513.5798767,-0.0016813167163680642
2025-02-17 01:00:00,0.9974881189171966,2048081678.320572,2088235999.8214574,-0.0007200982694343105
2025-02-18 01:00:00,0.997304226612988,4861597026.495873,2084149064.1541517,-0.00018435538300765053
2025-02-19 01:00:00,0.9988305683650357,6027335597.382576,2039227891.0604331,0.0015304675457270545
2025-02-20 01:00:00,0.9986075932568034,2645144597.639306,2041514554.7950037,-0.0002232361676688388
2025-02-21 01:00:00,0.9978391605816783,4155472323.318624,2041847662.9152977,-0.0007695041378755763
2025-02-22 01:00:00,0.9973657949780544,9217679357.095554,2040051143.8996,-0.00047439068571730747
2025-02-23 01:00:00,0.9988325539842161,4644242836.154632,2043699759.5042894,0.001470632954876816
2025-02-24 01:00:00,0.9990887265303015,838152008.2429019,2046729266.3348386,0.00025647196325695454
2025-02-25 01:00:00,0.9882336889832755,9448729945.523973,2023608453.8006105,-0.010864938477210151
2025-02-26 01:00:00,0.9991266040869756,12023209992.530895,2081763931.4906368,0.011022610567857916
2025-02-27 01:00:00,0.997656520229714,9369640740.048357,2134460310.0878472,-0.0014713689448846434
2025-02-28 01:00:00,1.0021681651418468,7496627149.252461,2148669392.834957,0.0045222426964082185
2025-03-01 01:00:00,0.9981559624751573,10968434183.037937,2038117984.2284636,-0.004003522369044443
2025-03-02 01:00:00,0.9980225937523272,5496107120.463943,2037878447.5865858,-0.00013361511411436044
2025-03-03 01:00:00,0.9991085746311734,9340706447.322813,2040101384.2161124,0.0010881325589666702
2025-03-04 01:00:00,0.9994334294758447,10743396858.840391,2071058122.6604633,0.000325144686893708
2025-03-05 01:00:00,0.9980810348002199,10520157189.652105,2053224969.9963365,-0.001353161336952735
2025-03-06 01:00:00,0.998454099990751,7710480067.155848,2048752437.1267,0.00037378246607566723
2025-03-07 01:00:00,0.9978580407928594,8154630719.874211,2099814897.5397975,-0.0005969820724829322
2025-03-08 01:00:00,1.000749123134663,7909553797.359681,2109489204.2538116,0.002897288214971372
2025-03-09 01:00:00,0.9978332119634415,3393239417.294755,2104595264.0668144,-0.002913728429846496
2025-03-10 01:00:00,0.99528260359388,4799244399.023777,2099861490.6338897,-0.002556146998297204
2025-03-11 01:00:00,0.9988714495597989,8900181849.688816,2109782576.5551603,0.003605856219087711
2025-03-12 01:00:00,0.9985684193423008,8533196507.392911,2081955893.886951,-0.0003033725887666705
2025-03-13 01:00:00,0.9985182639591487,6071993795.840198,2071629605.492465,-5.022728756542971e-05
2025-03-14 01:00:00,0.9983057540202751,5447376772.4706955,2059222158.370925,-0.00021282528977584203
2025-03-15 01:00:00,0.9985887925147183,4275013502.8489547,2075606421.3337317,0.00028351884510668945
2025-03-16 01:00:00,0.9994685007729065,2261974949.0657387,2077318103.6424205,0.0008809514634875448
2025-03-17 01:00:00,0.9996409513615798,2883112667.861627,2077762698.9089808,0.00017254229476959537
2025-03-18 01:00:00,0.9996403646343603,4107768704.743211,2075074195.395042,-5.869379587908341e-07
2025-03-19 01:00:00,0.9986784785040651,3919821920.269571,2078982384.3184757,-0.0009622321830181635
2025-03-20 01:00:00,0.9979765914183262,5734478167.0017,2096340237.2802334,-0.0007028158720214783
2025-03-21 01:00:00,0.9991674843842656,5222304316.48684,2294374214.3982444,0.001193307514605113
2025-03-22 01:00:00,0.9989353137218885,4513599689.763513,2476419338.6876655,-0.00023236410912652605
2025-03-23 01:00:00,0.9983771316296346,2083987282.573012,2474865341.975369,-0.0005587770144737103
2025-03-24 01:00:00,0.9982662010839731,2298285644.806762,2474554479.2760625,-0.00011111086396820014
2025-03-25 01:00:00,0.9976361046809447,5653450093.999929,2454082477.6020985,-0.0006311907608854694
2025-03-26 01:00:00,0.9981736165619701,5030850353.69137,2456371441.306582,0.0005387855135789987
2025-03-27 01:00:00,0.9982050436522387,4538198251.673912,2482897597.1715946,3.1484593208119804e-05
2025-03-28 01:00:00,0.9999936403297522,5360218150.098673,2510103779.198641,0.001791812903458645
2025-03-29 01:00:00,0.998891801756681,6589712625.212253,2585227359.4631276,-0.0011018455804457927
2025-03-30 01:00:00,0.9987057060374528,4472310974.535162,2584886074.6284366,-0.0001863021789757502
2025-03-31 02:00:00,0.9989558702460156,2859729658.8997774,2585380240.0713463,0.0002504884142049413
2025-04-01 02:00:00,0.9980905812201906,5615266187.08832,2583143878.9214544,-0.0008661934441728247
2025-04-02 02:00:00,0.997060309618852,5362430571.045187,2561108838.8558064,-0.0010322425847152372
2025-04-03 02:00:00,0.9853400381452337,7378774570.0682535,2562926950.412504,-0.011754827025557302
2025-04-04 02:00:00,0.9941575162919822,3352035456.89062,2349481205.1472716,0.00894866523778548
2025-04-05 02:00:00,0.9959024569627767,4160206312.5434794,2179572951.984119,0.0017551953711547608
2025-04-06 02:00:00,0.9962981618788184,1335150255.2778633,2179617026.0061235,0.0003973330051303403
2025-04-07 02:00:00,0.9973052677215414,2356702479.6750183,2182232666.8859024,0.0010108478377837127
2025-04-08 02:00:00,0.997372330312285,6391554372.113918,2032340749.2824874,6.724379476796827e-05
2025-04-09 02:00:00,0.9973045810239396,4643989969.260393,1938775383.350615,-6.792778011421863e-05
2025-04-10 02:00:00,0.9986240328337783,3796895055.324121,1831750396.464377,0.0013230178973850926
2025-04-11 02:00:00,1.0036818609589893,3239550528.1624107,1823968988.3664773,0.005064797119751274
2025-04-12 02:00:00,0.9990769204728115,2215879224.626413,1745654293.3343499,-0.004588047931620376
2025-04-13 02:00:00,0.9986651892039142,1833248815.7035987,1744781659.7371047,-0.00041211168075272475
2025-04-14 02:00:00,0.9973642540210986,2127495320.6383379,1742660787.5566342,-0.0013026740061428121
2025-04-14 15:27:00,0.9990575125886808,2301675922.8672934,1676689124.551383,0.0016977333614629497
