date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,1.0058624063034327,1.0058624063034327,1.0058624063034327,1.0058624063034327,2856229.6309978217,
2024-10-18 02:00:00,0.9994251149011942,0.9994251149011942,0.9994251149011942,0.9994251149011942,3025126.3518908257,-0.006399773330723946
2024-10-19 02:00:00,0.9987591146317718,0.9987591146317718,0.9987591146317718,0.9987591146317718,1500821.0699364054,-0.0006663833632880589
2024-10-20 02:00:00,0.9965629027099399,0.9965629027099399,0.9965629027099399,0.9965629027099399,970106.7034176462,-0.002198940554992257
2024-10-21 02:00:00,1.0097380444979427,1.0097380444979427,1.0097380444979427,1.0097380444979427,1223152.5321858658,0.013220582215307974
2024-10-22 02:00:00,0.99501665834215,0.99501665834215,0.99501665834215,0.99501665834215,1827280.899627621,-0.01457941120076578
2024-10-23 02:00:00,1.0014702101320796,1.0014702101320796,1.0014702101320796,1.0014702101320796,3668674.1967977635,0.006485873111594209
2024-10-24 02:00:00,0.9952745879464967,0.9952745879464967,0.9952745879464967,0.9952745879464967,3179909.199122432,-0.0061865266913588846
2024-10-25 02:00:00,1.0066690504917706,1.0066690504917706,1.0066690504917706,1.0066690504917706,1714153.1061917446,0.011448561716805639
2024-10-26 02:00:00,1.0048657378005041,1.0048657378005041,1.0048657378005041,1.0048657378005041,4265397.035237078,-0.0017913659810893101
2024-10-27 02:00:00,0.9956510659548639,0.9956510659548639,0.9956510659548639,0.9956510659548639,3540120.623635385,-0.00917005277322902
2024-10-28 01:00:00,0.9989191084229835,0.9989191084229835,0.9989191084229835,0.9989191084229835,816802.4715751448,0.003282317048478589
2024-10-29 01:00:00,1.0265253798996417,1.0265253798996417,1.0265253798996417,1.0265253798996417,1714528.6564990622,0.02763614315101126
2024-10-30 01:00:00,0.9972615489094417,0.9972615489094417,0.9972615489094417,0.9972615489094417,2956078.5631618244,-0.028507654621321543
2024-10-31 01:00:00,1.0010997268586768,1.0010997268586768,1.0010997268586768,1.0010997268586768,9376462.092255663,0.0038487174737984464
2024-11-01 01:00:00,0.994140881515335,0.994140881515335,0.994140881515335,0.994140881515335,6565106.403080239,-0.006951200920988887
2024-11-02 01:00:00,1.0007975957006865,1.0007975957006865,1.0007975957006865,1.0007975957006865,7449065.723686625,0.006695946529434504
2024-11-03 01:00:00,1.0002640242541319,1.0002640242541319,1.0002640242541319,1.0002640242541319,2290686.5150545877,-0.0005331462114285257
2024-11-04 01:00:00,0.9999602386593729,0.9999602386593729,0.9999602386593729,0.9999602386593729,3312787.143027281,-0.0003037054091648006
2024-11-05 01:00:00,0.9993038644462354,0.9993038644462354,0.9993038644462354,0.9993038644462354,3529409.377561366,-0.0006564003124939211
2024-11-06 01:00:00,0.9946311241688471,0.9946311241688471,0.9946311241688471,0.9946311241688471,3390208.9425118146,-0.004675995404038291
2024-11-07 01:00:00,0.9999938127894555,0.9999938127894555,0.9999938127894555,0.9999938127894555,19295423.848302536,0.005391635642902015
2024-11-08 01:00:00,1.0009298499100212,1.0009298499100212,1.0009298499100212,1.0009298499100212,18354012.54752703,0.0009360429120601754
2024-11-09 01:00:00,0.9949008048038201,0.9949008048038201,0.9949008048038201,0.9949008048038201,7609579.581217864,-0.006023444207147066
2024-11-10 01:00:00,0.9981409408310928,0.9981409408310928,0.9981409408310928,0.9981409408310928,5586285.362409245,0.003256742794485623
2024-11-11 01:00:00,1.0033583620054307,1.0033583620054307,1.0033583620054307,1.0033583620054307,12187040.017874967,0.005227138734529513
2024-11-12 01:00:00,0.9963357855173594,0.9963357855173594,0.9963357855173594,0.9963357855173594,15170067.554970616,-0.006999071073704122
2024-11-13 01:00:00,0.9993510710757126,0.9993510710757126,0.9993510710757126,0.9993510710757126,17888161.92444496,0.0030263748448897676
2024-11-14 01:00:00,1.0013271994775286,1.0013271994775286,1.0013271994775286,1.0013271994775286,15370487.105946913,0.0019774116013993037
2024-11-15 01:00:00,0.9989856759318999,0.9989856759318999,0.9989856759318999,0.9989856759318999,7166548.062321949,-0.002338419995831953
2024-11-16 01:00:00,0.9945621155170092,0.9945621155170092,0.9945621155170092,0.9945621155170092,5102206.525418173,-0.004428051894502016
2024-11-17 01:00:00,0.9961957574107925,0.9961957574107925,0.9961957574107925,0.9961957574107925,7034377.128407254,0.0016425740215673112
2024-11-18 01:00:00,0.9827688319795342,0.9827688319795342,0.9827688319795342,0.9827688319795342,9097540.510267217,-0.013478199772860022
2024-11-19 01:00:00,0.9958832611585836,0.9958832611585836,0.9958832611585836,0.9958832611585836,7733025.398396659,0.01334436823014995
2024-11-20 01:00:00,0.9980044190586719,0.9980044190586719,0.9980044190586719,0.9980044190586719,6249317.46627271,0.002129926250211911
2024-11-21 01:00:00,1.0018080830994318,1.0018080830994318,1.0018080830994318,1.0018080830994318,5398602.778523557,0.0038112697380112692
2024-11-22 01:00:00,0.9981253140684805,0.9981253140684805,0.9981253140684805,0.9981253140684805,15944325.412355196,-0.0036761222963558327
2024-11-23 01:00:00,0.9918244114938829,0.9918244114938829,0.9918244114938829,0.9918244114938829,7790814.016831745,-0.006312736973791755
2024-11-24 01:00:00,0.9999238727472742,0.9999238727472742,0.9999238727472742,0.9999238727472742,27803007.993602477,0.008166224948216394
2024-11-25 01:00:00,0.9992000167569391,0.9992000167569391,0.9992000167569391,0.9992000167569391,28986379.795759544,-0.0007239110996982712
2024-11-26 01:00:00,0.998810635862624,0.998810635862624,0.998810635862624,0.998810635862624,43913041.75607973,-0.0003896926418985869
2024-11-27 01:00:00,1.0007160202363417,1.0007160202363417,1.0007160202363417,1.0007160202363417,17019079.14357876,0.0019076532681012726
2024-11-28 01:00:00,0.9990956889604085,0.9990956889604085,0.9990956889604085,0.9990956889604085,36849846.733311266,-0.0016191719160751905
2024-11-29 01:00:00,1.0005187354879381,1.0005187354879381,1.0005187354879381,1.0005187354879381,28798272.233097557,0.0014243345690045928
2024-11-30 01:00:00,1.0005635952163876,1.0005635952163876,1.0005635952163876,1.0005635952163876,10828980.668796645,4.4836470181275345e-05
2024-12-01 01:00:00,1.0003194602976113,1.0003194602976113,1.0003194602976113,1.0003194602976113,5055443.721901679,-0.00024399740300717898
2024-12-02 01:00:00,0.9979478352120739,0.9979478352120739,0.9979478352120739,0.9979478352120739,12851642.565685285,-0.0023708676874404366
2024-12-03 01:00:00,0.9971589991488333,0.9971589991488333,0.9971589991488333,0.9971589991488333,36360306.538457595,-0.0007904582137531202
2024-12-04 01:00:00,1.0009608667150793,1.0009608667150793,1.0009608667150793,1.0009608667150793,57145564.030798316,0.0038126994486247234
2024-12-05 01:00:00,0.9999236670072146,0.9999236670072146,0.9999236670072146,0.9999236670072146,24909986.778953128,-0.001036204053879386
2024-12-06 01:00:00,1.0020390931173677,1.0020390931173677,1.0020390931173677,1.0020390931173677,37289360.39671096,0.002115587599285984
2024-12-07 01:00:00,0.9999733903267123,0.9999733903267123,0.9999733903267123,0.9999733903267123,32533821.352134753,-0.002061499201821526
2024-12-08 01:00:00,0.9973459853117205,0.9973459853117205,0.9973459853117205,0.9973459853117205,12257824.002619162,-0.0026274749312412693
2024-12-09 01:00:00,1.0007899141159255,1.0007899141159255,1.0007899141159255,1.0007899141159255,8352173.771990128,0.0034530933647149986
2024-12-10 01:00:00,0.9991657188000836,0.9991657188000836,0.9991657188000836,0.9991657188000836,79317949.15391967,-0.0016229133536749263
2024-12-11 01:00:00,0.9992764006377545,0.9992764006377545,0.9992764006377545,0.9992764006377545,79676877.54588251,0.00011077425454875112
2024-12-12 01:00:00,0.996007160400031,0.996007160400031,0.996007160400031,0.996007160400031,31998456.875307888,-0.003271607570875301
2024-12-13 01:00:00,1.0003358193080383,1.0003358193080383,1.0003358193080383,1.0003358193080383,13901340.449908562,0.004346011836168673
2024-12-14 01:00:00,0.9998614355920098,0.9998614355920098,0.9998614355920098,0.9998614355920098,38777443.20184342,-0.0004742244622977232
2024-12-15 01:00:00,0.9999136344847757,0.9999136344847757,0.9999136344847757,0.9999136344847757,8559042.172015473,5.220612667700131e-05
2024-12-16 01:00:00,0.9991927272266186,0.9991927272266186,0.9991927272266186,0.9991927272266186,20133840.76895011,-0.000720969525061621
2024-12-17 01:00:00,0.9996662336131773,0.9996662336131773,0.9996662336131773,0.9996662336131773,14996572.196772179,0.00047388894420108407
2024-12-18 01:00:00,1.0005050852387005,1.0005050852387005,1.0005050852387005,1.0005050852387005,16312558.611334054,0.0008391316994786902
2024-12-19 01:00:00,1.0012516939591505,1.0012516939591505,1.0012516939591505,1.0012516939591505,15584765.953698885,0.000746231809778175
2024-12-20 01:00:00,0.9994828936239262,0.9994828936239262,0.9994828936239262,0.9994828936239262,68777900.33970153,-0.0017665891063116668
2024-12-21 01:00:00,1.0009231451593352,1.0009231451593352,1.0009231451593352,1.0009231451593352,52930369.455123276,0.001440996683982343
2024-12-22 01:00:00,0.9985277079413684,0.9985277079413684,0.9985277079413684,0.9985277079413684,21651176.927175935,-0.002393227921196228
2024-12-23 01:00:00,0.9993245236335544,0.9993245236335544,0.9993245236335544,0.9993245236335544,19525072.842183758,0.0007979905673611842
2024-12-24 01:00:00,0.9974663033265524,0.9974663033265524,0.9974663033265524,0.9974663033265524,19292263.607567206,-0.0018594763393231517
2024-12-25 01:00:00,1.0010719914223187,1.0010719914223187,1.0010719914223187,1.0010719914223187,11982594.395994218,0.0036148470216401662
2024-12-26 01:00:00,1.0027500873161268,1.0027500873161268,1.0027500873161268,1.0027500873161268,7872052.228371112,0.0016762989157490527
2024-12-27 01:00:00,0.9988885463999116,0.9988885463999116,0.9988885463999116,0.9988885463999116,9361769.233862996,-0.0038509504661831118
2024-12-28 01:00:00,1.0001110513747429,1.0001110513747429,1.0001110513747429,1.0001110513747429,9456393.941380316,0.0012238652442628783
2024-12-29 01:00:00,0.9984186631595126,0.9984186631595126,0.9984186631595126,0.9984186631595126,13320349.253708817,-0.0016922002940613634
2024-12-30 01:00:00,1.000633448472248,1.000633448472248,1.000633448472248,1.000633448472248,14526009.323527668,0.002218293181466491
2024-12-31 01:00:00,1.0007876037791181,1.0007876037791181,1.0007876037791181,1.0007876037791181,12393599.59593793,0.00015405771924315026
2025-01-01 01:00:00,1.0005535408204635,1.0005535408204635,1.0005535408204635,1.0005535408204635,9805248.13850559,-0.00023387875486335918
