date,open,high,low,close,volume,daily_return
2024-12-09 01:00:00,0.03182136183187927,0.03182136183187927,0.03182136183187927,0.03182136183187927,20575754.83623823,-0.0072461644157061356
2024-12-10 01:00:00,0.028706876097455956,0.028706876097455956,0.028706876097455956,0.028706876097455956,33258370.00834507,-0.09787405551270789
2024-12-11 01:00:00,0.02854620036034455,0.02854620036034455,0.02854620036034455,0.02854620036034455,54291246.97778993,-0.005597116752304676
2024-12-12 01:00:00,0.02968741756114141,0.02968741756114141,0.02968741756114141,0.02968741756114141,34948899.66725248,0.039977902011162136
2024-12-13 01:00:00,0.029509966401229253,0.029509966401229253,0.029509966401229253,0.029509966401229253,32007351.30086704,-0.005977318826964062
2024-12-14 01:00:00,0.03062425595373486,0.03062425595373486,0.03062425595373486,0.03062425595373486,29322185.050028477,0.03775977028761357
2024-12-15 01:00:00,0.02965380945949342,0.02965380945949342,0.02965380945949342,0.02965380945949342,22250416.247257195,-0.03168881868371043
2024-12-16 01:00:00,0.030361221788626103,0.030361221788626103,0.030361221788626103,0.030361221788626103,17162599.453324437,0.023855698206296072
2024-12-17 01:00:00,0.029910439936502307,0.029910439936502307,0.029910439936502307,0.029910439936502307,21907741.738394354,-0.014847289587425871
2024-12-18 01:00:00,0.030525548094120634,0.030525548094120634,0.030525548094120634,0.030525548094120634,26537559.4483457,0.020564998673511914
2024-12-19 01:00:00,0.028009837612945447,0.028009837612945447,0.028009837612945447,0.028009837612945447,21813005.624728248,-0.08241327799973963
2024-12-20 01:00:00,0.026917651179427585,0.026917651179427585,0.026917651179427585,0.026917651179427585,25742673.640317313,-0.03899295842447448
2024-12-21 01:00:00,0.028145493477213977,0.028145493477213977,0.028145493477213977,0.028145493477213977,28204509.232708566,0.04561476369545936
2024-12-22 01:00:00,0.02708303636237296,0.02708303636237296,0.02708303636237296,0.02708303636237296,13776709.46600309,-0.037748747084543455
2024-12-23 01:00:00,0.026414619283933797,0.026414619283933797,0.026414619283933797,0.026414619283933797,9690548.671696369,-0.024680285825255832
2024-12-24 01:00:00,0.026903882442178784,0.026903882442178784,0.026903882442178784,0.026903882442178784,12792075.657403037,0.018522438388600015
2024-12-25 01:00:00,0.028209625517201062,0.028209625517201062,0.028209625517201062,0.028209625517201062,15781102.196359798,0.048533629963205094
2024-12-26 01:00:00,0.027457090681227675,0.027457090681227675,0.027457090681227675,0.027457090681227675,9451938.609244857,-0.02667652697177858
2024-12-27 01:00:00,0.026461255793491067,0.026461255793491067,0.026461255793491067,0.026461255793491067,8340578.9825306805,-0.03626876930619083
2024-12-28 01:00:00,0.026471966082733504,0.026471966082733504,0.026471966082733504,0.026471966082733504,8232746.474673692,0.0004047536264348839
2024-12-29 01:00:00,0.026714223808104856,0.026714223808104856,0.026714223808104856,0.026714223808104856,8655652.37242279,0.009151482160947966
2024-12-30 01:00:00,0.02537880613090197,0.02537880613090197,0.02537880613090197,0.02537880613090197,7512116.322166866,-0.049989012849317116
2024-12-31 01:00:00,0.025523209020759347,0.025523209020759347,0.025523209020759347,0.025523209020759347,12834534.889702836,0.005689900821675975
2025-01-01 01:00:00,0.025953227196091475,0.025953227196091475,0.025953227196091475,0.025953227196091475,13068572.166359235,0.01684812340730235
2025-01-02 01:00:00,0.02736663466378916,0.02736663466378916,0.02736663466378916,0.02736663466378916,17767367.48061818,0.05445979634896969
2025-01-03 01:00:00,0.0277582673678684,0.0277582673678684,0.0277582673678684,0.0277582673678684,15959182.772564737,0.014310590574640125
2025-01-04 01:00:00,0.028631423201473206,0.028631423201473206,0.028631423201473206,0.028631423201473206,14512638.826601166,0.031455703702008675
2025-01-05 01:00:00,0.027842631117479387,0.027842631117479387,0.027842631117479387,0.027842631117479387,10700934.075511293,-0.027549873383633683
2025-01-06 01:00:00,0.027000579209255596,0.027000579209255596,0.027000579209255596,0.027000579209255596,11523838.625994062,-0.030243259147127
2025-01-07 01:00:00,0.02685492039823237,0.02685492039823237,0.02685492039823237,0.02685492039823237,12643721.125235386,-0.00539465505144765
2025-01-08 01:00:00,0.025096033578424035,0.025096033578424035,0.025096033578424035,0.025096033578424035,15210676.100660082,-0.06549588655359073
2025-01-09 01:00:00,0.024232260754689178,0.024232260754689178,0.024232260754689178,0.024232260754689178,14469200.505563056,-0.034418698916528156
2025-01-10 01:00:00,0.022872358675228032,0.022872358675228032,0.022872358675228032,0.022872358675228032,13022989.87070596,-0.05611948852927362
2025-01-11 01:00:00,0.023435401506758265,0.023435401506758265,0.023435401506758265,0.023435401506758265,10556505.190427138,0.02461673671373643
2025-01-12 01:00:00,0.024819088811541073,0.024819088811541073,0.024819088811541073,0.024819088811541073,14353068.715400629,0.059042611426298075
2025-01-13 01:00:00,0.024140593255241875,0.024140593255241875,0.024140593255241875,0.024140593255241875,12628059.807450268,-0.027337649719988644
2025-01-14 01:00:00,0.023388719464475113,0.023388719464475113,0.023388719464475113,0.023388719464475113,13765692.797957854,-0.031145621933027723
2025-01-15 01:00:00,0.024526332289325378,0.024526332289325378,0.024526332289325378,0.024526332289325378,9556060.637224564,0.04863938047477001
2025-01-16 01:00:00,0.026702475992824656,0.026702475992824656,0.026702475992824656,0.026702475992824656,20497359.706723336,0.0887268295083159
2025-01-17 01:00:00,0.027655830705168683,0.027655830705168683,0.027655830705168683,0.027655830705168683,31625793.08373967,0.035702858139455174
2025-01-18 01:00:00,0.02997905819328465,0.02997905819328465,0.02997905819328465,0.02997905819328465,58595828.38558199,0.08400497937969265
2025-01-19 01:00:00,0.03020020022029594,0.03020020022029594,0.03020020022029594,0.03020020022029594,50699662.0726472,0.007376550176643848
2025-01-20 01:00:00,0.026381412991242383,0.026381412991242383,0.026381412991242383,0.026381412991242383,33934562.965754546,-0.12644906991335625
2025-01-21 01:00:00,0.027035741183634054,0.027035741183634054,0.027035741183634054,0.027035741183634054,26486082.481318355,0.024802621171537753
2025-01-22 01:00:00,0.029635422136327194,0.029635422136327194,0.029635422136327194,0.029635422136327194,37070794.40244399,0.09615719188297467
2025-01-23 01:00:00,0.027945360458287275,0.027945360458287275,0.027945360458287275,0.027945360458287275,15487268.0850327,-0.05702843274056946
2025-01-24 01:00:00,0.026481735479379286,0.026481735479379286,0.026481735479379286,0.026481735479379286,14818200.249134233,-0.05237452496247719
2025-01-25 01:00:00,0.026497560947162605,0.026497560947162605,0.026497560947162605,0.026497560947162605,15010518.788695723,0.0005975993452409512
2025-01-26 01:00:00,0.026219619880676965,0.026219619880676965,0.026219619880676965,0.026219619880676965,8881391.814852037,-0.010489307564566674
2025-01-27 01:00:00,0.024972050005692418,0.024972050005692418,0.024972050005692418,0.024972050005692418,10915439.282952938,-0.047581539345807444
2025-01-28 01:00:00,0.024512462532945898,0.024512462532945898,0.024512462532945898,0.024512462532945898,17492933.598552067,-0.018404074661141356
2025-01-29 01:00:00,0.023789723736856182,0.023789723736856182,0.023789723736856182,0.023789723736856182,16243611.046671407,-0.029484544652269018
2025-01-30 01:00:00,0.023814970684643236,0.023814970684643236,0.023814970684643236,0.023814970684643236,12875224.172927856,0.0010612543494121773
2025-01-31 01:00:00,0.02685188756045084,0.02685188756045084,0.02685188756045084,0.02685188756045084,37727495.28470479,0.1275213358866707
2025-02-01 01:00:00,0.025245006297651057,0.025245006297651057,0.025245006297651057,0.025245006297651057,17888791.78614452,-0.05984239503395283
2025-02-02 01:00:00,0.02365752625233104,0.02365752625233104,0.02365752625233104,0.02365752625233104,11382758.652329188,-0.06288293322658933
2025-02-03 01:00:00,0.021033164329822523,0.021033164329822523,0.021033164329822523,0.021033164329822523,17919248.166664466,-0.11093137526371466
2025-02-04 01:00:00,0.02249563254725878,0.02249563254725878,0.02249563254725878,0.02249563254725878,33910681.29059078,0.06953153574532056
2025-02-05 01:00:00,0.021087081771931634,0.021087081771931634,0.021087081771931634,0.021087081771931634,21837530.703712806,-0.06261441070252494
2025-02-06 01:00:00,0.019987379388019966,0.019987379388019966,0.019987379388019966,0.019987379388019966,12213270.093863362,-0.0521505249425005
2025-02-07 01:00:00,0.019319789751399127,0.019319789751399127,0.019319789751399127,0.019319789751399127,11242039.156182192,-0.033400558605545805
2025-02-08 01:00:00,0.02218194715096645,0.02218194715096645,0.02218194715096645,0.02218194715096645,36935102.07259265,0.1481464051315593
2025-02-09 01:00:00,0.021483311305676815,0.021483311305676815,0.021483311305676815,0.021483311305676815,13343458.44183997,-0.03149569514952155
2025-02-10 01:00:00,0.021137122482722318,0.021137122482722318,0.021137122482722318,0.021137122482722318,10575126.394999616,-0.016114313944844194
2025-02-11 01:00:00,0.021251107124521097,0.021251107124521097,0.021251107124521097,0.021251107124521097,9301423.68926491,0.005392628154184731
2025-02-12 01:00:00,0.020384970769584426,0.020384970769584426,0.020384970769584426,0.020384970769584426,10026905.121910997,-0.04075723442837753
2025-02-13 01:00:00,0.02102358695493081,0.02102358695493081,0.02102358695493081,0.02102358695493081,10189070.834201211,0.03132779499979632
2025-02-14 01:00:00,0.02152764546417939,0.02152764546417939,0.02152764546417939,0.02152764546417939,12600391.137965301,0.02397585675218772
2025-02-15 01:00:00,0.021513748636606364,0.021513748636606364,0.021513748636606364,0.021513748636606364,12328325.346035784,-0.0006455340225735018
2025-02-16 01:00:00,0.02146065899322763,0.02146065899322763,0.02146065899322763,0.02146065899322763,12379525.680502059,-0.002467707709868927
2025-02-17 01:00:00,0.021670732560364614,0.021670732560364614,0.021670732560364614,0.021670732560364614,5481585.62961209,0.009788775228350532
2025-02-18 01:00:00,0.02065503020054553,0.02065503020054553,0.02065503020054553,0.02065503020054553,7265819.811942243,-0.046869775029053984
2025-02-19 01:00:00,0.01998901461991105,0.01998901461991105,0.01998901461991105,0.01998901461991105,8309350.310856195,-0.032244715895738074
2025-02-20 01:00:00,0.020378213892793207,0.020378213892793207,0.020378213892793207,0.020378213892793207,5879677.332001801,0.01947065827319361
2025-02-21 01:00:00,0.019938383905985846,0.019938383905985846,0.019938383905985846,0.019938383905985846,6693274.093659203,-0.021583343325437765
2025-02-22 01:00:00,0.019998915068096812,0.019998915068096812,0.019998915068096812,0.019998915068096812,13281011.582763795,0.003035911154905202
2025-02-23 01:00:00,0.020050199921689722,0.020050199921689722,0.020050199921689722,0.020050199921689722,13094062.44624804,0.00256438178862628
2025-02-24 01:00:00,0.019650843733506958,0.019650843733506958,0.019650843733506958,0.019650843733506958,5999269.941635355,-0.0199178157695451
2025-02-25 01:00:00,0.01740157872766771,0.01740157872766771,0.01740157872766771,0.01740157872766771,15208570.134710113,-0.11446149775258707
2025-02-26 01:00:00,0.01750338689890356,0.01750338689890356,0.01750338689890356,0.01750338689890356,20702483.041237816,0.005850513498179222
2025-02-27 01:00:00,0.016943261405184828,0.016943261405184828,0.016943261405184828,0.016943261405184828,13428748.584727153,-0.03200097769385524
2025-02-28 01:00:00,0.017026523349934448,0.017026523349934448,0.017026523349934448,0.017026523349934448,8411117.557076024,0.004914162790650156
2025-03-01 01:00:00,0.01657541697388992,0.01657541697388992,0.01657541697388992,0.01657541697388992,13021473.548837487,-0.02649433279908342
2025-03-02 01:00:00,0.017095770001443442,0.017095770001443442,0.017095770001443442,0.017095770001443442,9559306.816667344,0.031393058067449964
2025-03-03 01:00:00,0.01878534601984175,0.01878534601984175,0.01878534601984175,0.01878534601984175,18248816.184767082,0.09883006253919269
2025-03-04 01:00:00,0.017445957602413922,0.017445957602413922,0.017445957602413922,0.017445957602413922,18133513.689743713,-0.0712996404757793
2025-03-05 01:00:00,0.016937383732325315,0.016937383732325315,0.016937383732325315,0.016937383732325315,14818348.511736397,-0.029151387483495772
2025-03-06 01:00:00,0.017382406597687885,0.017382406597687885,0.017382406597687885,0.017382406597687885,8706962.312556796,0.02627459307739688
2025-03-07 01:00:00,0.016713614803469876,0.016713614803469876,0.016713614803469876,0.016713614803469876,8888930.301458139,-0.03847521288030209
2025-03-08 01:00:00,0.016739971885858112,0.016739971885858112,0.016739971885858112,0.016739971885858112,7483006.851899315,0.0015769827591554098
2025-03-09 01:00:00,0.016725696687270517,0.016725696687270517,0.016725696687270517,0.016725696687270517,8481319.576685032,-0.0008527612044352262
2025-03-10 01:00:00,0.01545658557988535,0.01545658557988535,0.01545658557988535,0.01545658557988535,6264787.652451918,-0.07587792192543186
2025-03-11 01:00:00,0.014260285483027534,0.014260285483027534,0.014260285483027534,0.014260285483027534,10485120.593304621,-0.07739743623679984
2025-03-12 01:00:00,0.015478768416414978,0.015478768416414978,0.015478768416414978,0.015478768416414978,12249840.927941004,0.08544590042307854
2025-03-13 01:00:00,0.015077580185668259,0.015077580185668259,0.015077580185668259,0.015077580185668259,9855047.333185308,-0.025918614450053057
2025-03-14 01:00:00,0.014209104653564108,0.014209104653564108,0.014209104653564108,0.014209104653564108,8928280.399489565,-0.05760045852249329
2025-03-15 01:00:00,0.015004427539568814,0.015004427539568814,0.015004427539568814,0.015004427539568814,11573311.449550172,0.05597276572983878
2025-03-16 01:00:00,0.01581574930359203,0.01581574930359203,0.01581574930359203,0.01581574930359203,10316120.081589015,0.05407215716052116
2025-03-17 01:00:00,0.014996138564760553,0.014996138564760553,0.014996138564760553,0.014996138564760553,5358751.263065088,-0.051822441232381555
2025-03-18 01:00:00,0.01509259499738499,0.01509259499738499,0.01509259499738499,0.01509259499738499,4543130.107819993,0.006432084646850411
2025-03-19 01:00:00,0.014871109353073998,0.014871109353073998,0.014871109353073998,0.014871109353073998,6476649.96135785,-0.014675120106871442
2025-03-20 01:00:00,0.015330508217293004,0.015330508217293004,0.015330508217293004,0.015330508217293004,6588122.634011391,0.03089203725907952
2025-03-21 01:00:00,0.014659849509853076,0.014659849509853076,0.014659849509853076,0.014659849509853076,5219705.181576023,-0.043746671534569015
2025-03-22 01:00:00,0.014642075626954907,0.014642075626954907,0.014642075626954907,0.014642075626954907,7280376.007945921,-0.0012124191920402927
2025-03-23 01:00:00,0.014579636313116668,0.014579636313116668,0.014579636313116668,0.014579636313116668,7843400.28691726,-0.0042643758596147
2025-03-24 01:00:00,0.014664948757182527,0.014664948757182527,0.014664948757182527,0.014664948757182527,3981088.141843489,0.005851479572855256
2025-03-25 01:00:00,0.014623866957831999,0.014623866957831999,0.014623866957831999,0.014623866957831999,8168813.340993714,-0.0028013598977226772
2025-03-26 01:00:00,0.014612258689390197,0.014612258689390197,0.014612258689390197,0.014612258689390197,5897003.72648362,-0.0007937892539144897
2025-03-27 01:00:00,0.014647777076589125,0.014647777076589125,0.014647777076589125,0.014647777076589125,7014758.456111958,0.0024307253213848856
2025-03-28 01:00:00,0.014123021721084117,0.014123021721084117,0.014123021721084117,0.014123021721084117,6746875.933145897,-0.03582491409865185
2025-03-29 01:00:00,0.013720416538935578,0.013720416538935578,0.013720416538935578,0.013720416538935578,8752625.23991152,-0.028507014299035904
2025-03-30 01:00:00,0.013167671305222721,0.013167671305222721,0.013167671305222721,0.013167671305222721,14154699.002912192,-0.040286330385399416
2025-03-31 02:00:00,0.013866679448842333,0.013866679448842333,0.013866679448842333,0.013866679448842333,8575814.54414112,0.053085175610539714
2025-04-01 02:00:00,0.013728645046133218,0.013728645046133218,0.013728645046133218,0.013728645046133218,11610429.179509453,-0.009954394865645977
2025-04-02 02:00:00,0.013679827984819735,0.013679827984819735,0.013679827984819735,0.013679827984819735,5697457.384843194,-0.003555854284923221
2025-04-03 02:00:00,0.01297656520657032,0.01297656520657032,0.01297656520657032,0.01297656520657032,11504950.741130244,-0.051408744249548555
2025-04-04 02:00:00,0.013024337528546162,0.013024337528546162,0.013024337528546162,0.013024337528546162,14959090.104864951,0.0036814304259538133
2025-04-05 02:00:00,0.013352311070166031,0.013352311070166031,0.013352311070166031,0.013352311070166031,14703865.099460276,0.02518159107141016
2025-04-06 02:00:00,0.013140601726518328,0.013140601726518328,0.013140601726518328,0.013140601726518328,10770105.17637483,-0.015855632971339295
2025-04-07 02:00:00,0.012100630982442353,0.012100630982442353,0.012100630982442353,0.012100630982442353,10918550.706797488,-0.07914179013410527
2025-04-08 02:00:00,0.011808879218012741,0.011808879218012741,0.011808879218012741,0.011808879218012741,19953555.715946805,-0.024110458773012322
2025-04-09 02:00:00,0.011204441123492294,0.011204441123492294,0.011204441123492294,0.011204441123492294,7419634.9251305275,-0.05118505180393962
2025-04-10 02:00:00,0.01466389787739765,0.01466389787739765,0.01466389787739765,0.01466389787739765,39249030.01903826,0.30875763599238626
2025-04-11 02:00:00,0.013977547166246563,0.013977547166246563,0.013977547166246563,0.013977547166246563,42465567.55245864,-0.04680547538516344
2025-04-12 02:00:00,0.015063463492632781,0.015063463492632781,0.015063463492632781,0.015063463492632781,30652284.373764656,0.07769004915315358
2025-04-13 02:00:00,0.01564502002012395,0.01564502002012395,0.01564502002012395,0.01564502002012395,18605938.01764488,0.038607092437645374
2025-04-14 02:00:00,0.016490838495165538,0.016490838495165538,0.016490838495165538,0.016490838495165538,37440701.56576118,0.05406311234844208
2025-04-14 15:31:26,0.01730678241329637,0.01730678241329637,0.01730678241329637,0.01730678241329637,50999368.17161609,0.04947861919635166
