date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.02312306049842034,0.02312306049842034,0.02312306049842034,0.02312306049842034,34215453.46584654,
2024-10-18 02:00:00,0.022486065748292094,0.022486065748292094,0.022486065748292094,0.022486065748292094,24857991.754985645,-0.027548029387016615
2024-10-19 02:00:00,0.023149312075721143,0.023149312075721143,0.023149312075721143,0.023149312075721143,24030983.758450598,0.029495881353963638
2024-10-20 02:00:00,0.02324316879090628,0.02324316879090628,0.02324316879090628,0.02324316879090628,22793836.498331945,0.0040544062336769215
2024-10-21 02:00:00,0.024346848234166406,0.024346848234166406,0.024346848234166406,0.024346848234166406,30399822.837874718,0.0474840351239858
2024-10-22 02:00:00,0.023491118465669925,0.023491118465669925,0.023491118465669925,0.023491118465669925,35732977.98066579,-0.035147455648720016
2024-10-23 02:00:00,0.023339980505838746,0.023339980505838746,0.023339980505838746,0.023339980505838746,26958487.87516143,-0.006433834134038863
2024-10-24 02:00:00,0.022493157486466547,0.022493157486466547,0.022493157486466547,0.022493157486466547,28071860.915408105,-0.03628207912000425
2024-10-25 02:00:00,0.02317581117810804,0.02317581117810804,0.02317581117810804,0.02317581117810804,28153734.60428109,0.030349393679043324
2024-10-26 02:00:00,0.021461064968761847,0.021461064968761847,0.021461064968761847,0.021461064968761847,30134557.969309624,-0.0739886166731436
2024-10-27 02:00:00,0.021826683937129648,0.021826683937129648,0.021826683937129648,0.021826683937129648,26087474.366816007,0.01703638514211603
2024-10-28 01:00:00,0.02202383372465015,0.02202383372465015,0.02202383372465015,0.02202383372465015,22891996.60206989,0.009032512134613757
2024-10-29 01:00:00,0.021906656529723526,0.021906656529723526,0.021906656529723526,0.021906656529723526,29975413.873652447,-0.005320472193516057
2024-10-30 01:00:00,0.02266194743030082,0.02266194743030082,0.02266194743030082,0.02266194743030082,31070770.58279083,0.034477689443503046
2024-10-31 01:00:00,0.02224354164357352,0.02224354164357352,0.02224354164357352,0.02224354164357352,25464765.46328107,-0.018462922836360418
2024-11-01 01:00:00,0.021133265333846487,0.021133265333846487,0.021133265333846487,0.021133265333846487,26163175.713411544,-0.049914547220847205
2024-11-02 01:00:00,0.02065768007892061,0.02065768007892061,0.02065768007892061,0.02065768007892061,26175781.819110494,-0.022504106554900982
2024-11-03 01:00:00,0.020336909145867842,0.020336909145867842,0.020336909145867842,0.020336909145867842,16714474.355296,-0.015527926264096159
2024-11-04 01:00:00,0.01978510357705247,0.01978510357705247,0.01978510357705247,0.01978510357705247,26514631.909606036,-0.02713320715834988
2024-11-05 01:00:00,0.019385939554925617,0.019385939554925617,0.019385939554925617,0.019385939554925617,23730822.557724707,-0.020174977632657853
2024-11-06 01:00:00,0.020100669330964122,0.020100669330964122,0.020100669330964122,0.020100669330964122,23734374.931926984,0.036868462011525605
2024-11-07 01:00:00,0.021759899239783335,0.021759899239783335,0.021759899239783335,0.021759899239783335,41194577.39726441,0.082546002896692
