date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,9.089084104169496,9.089084104169496,9.089084104169496,9.089084104169496,3523410.3977345293,
2024-10-18 02:00:00,9.030635445340847,9.030635445340847,9.030635445340847,9.030635445340847,3688049.632212893,-0.006430643413436576
2024-10-19 02:00:00,9.081557857684265,9.081557857684265,9.081557857684265,9.081557857684265,3508436.1073382306,0.005638851512901111
2024-10-20 02:00:00,9.055304401662893,9.055304401662893,9.055304401662893,9.055304401662893,3144388.295302048,-0.0028908537976398696
2024-10-21 02:00:00,9.076378165516127,9.076378165516127,9.076378165516127,9.076378165516127,3720166.318741648,0.0023272286516800023
2024-10-22 02:00:00,8.902454946008703,8.902454946008703,8.902454946008703,8.902454946008703,3792718.2238927106,-0.019162183013507583
2024-10-23 02:00:00,8.839594501836093,8.839594501836093,8.839594501836093,8.839594501836093,3405937.7251590267,-0.007061023566403257
2024-10-24 02:00:00,8.631426652832031,8.631426652832031,8.631426652832031,8.631426652832031,4208742.626016236,-0.02354947944284347
2024-10-25 02:00:00,8.74368578497543,8.74368578497543,8.74368578497543,8.74368578497543,3684656.9391870936,0.01300586063678888
2024-10-26 02:00:00,8.595282635163622,8.595282635163622,8.595282635163622,8.595282635163622,3716933.6594837536,-0.016972607829390807
2024-10-27 02:00:00,8.596213702659153,8.596213702659153,8.596213702659153,8.596213702659153,3496392.403215079,0.0001083230808165414
2024-10-28 01:00:00,8.665276090575164,8.665276090575164,8.665276090575164,8.665276090575164,3390117.085284738,0.008034047349782192
2024-10-29 01:00:00,8.76927221384942,8.76927221384942,8.76927221384942,8.76927221384942,3837439.901611665,0.012001478335741611
2024-10-30 01:00:00,8.94036695018162,8.94036695018162,8.94036695018162,8.94036695018162,3964928.1001936365,0.019510711055586327
2024-10-31 01:00:00,8.739229161501887,8.739229161501887,8.739229161501887,8.739229161501887,3511702.8169519645,-0.022497710642139346
2024-11-01 01:00:00,8.51378133352356,8.51378133352356,8.51378133352356,8.51378133352356,3313367.5783589804,-0.025797221220776656
2024-11-02 01:00:00,8.58631336832061,8.58631336832061,8.58631336832061,8.58631336832061,3669910.2122331243,0.008519367829127766
2024-11-03 01:00:00,8.454149353389612,8.454149353389612,8.454149353389612,8.454149353389612,3243294.457974746,-0.01539240524561103
2024-11-04 01:00:00,8.384866845141163,8.384866845141163,8.384866845141163,8.384866845141163,3579133.0707813823,-0.008195089222154617
2024-11-05 01:00:00,8.38270825660622,8.38270825660622,8.38270825660622,8.38270825660622,3405459.2339190645,-0.00025743861826432735
2024-11-06 01:00:00,8.552321450410084,8.552321450410084,8.552321450410084,8.552321450410084,3851617.124396463,0.020233698777503806
2024-11-07 01:00:00,8.924488591601214,8.924488591601214,8.924488591601214,8.924488591601214,5302891.959392384,0.043516505237684466
2024-11-08 01:00:00,9.044116866389237,9.044116866389237,9.044116866389237,9.044116866389237,4636163.338229738,0.013404496354066042
2024-11-09 01:00:00,8.974279373426944,8.974279373426944,8.974279373426944,8.974279373426944,4272315.372008311,-0.007721869807082116
2024-11-10 01:00:00,9.377389655071475,9.377389655071475,9.377389655071475,9.377389655071475,5064775.48621583,0.04491840122986934
2024-11-11 01:00:00,9.592839725563755,9.592839725563755,9.592839725563755,9.592839725563755,5347620.637477299,0.02297548448098885
2024-11-12 01:00:00,10.02149166689436,10.02149166689436,10.02149166689436,10.02149166689436,5965680.397109376,0.044684572409596335
2024-11-13 01:00:00,9.653576695523682,9.653576695523682,9.653576695523682,9.653576695523682,5876580.170902472,-0.0367125956494152
