date,open,high,low,close,volume,daily_return
2025-01-21 01:00:00,3885.55837010428,3885.55837010428,3885.55837010428,3885.55837010428,114158308.86017896,0.006811019410766894
2025-01-22 01:00:00,3953.810929776951,3953.810929776951,3953.810929776951,3953.810929776951,116770140.9751493,0.017565701804356015
2025-01-23 01:00:00,3849.907385175321,3849.907385175321,3849.907385175321,3849.907385175321,65734947.039454624,-0.026279340728994294
2025-01-24 01:00:00,3951.9244406796493,3951.9244406796493,3951.9244406796493,3951.9244406796493,48187773.36164111,0.026498573938989134
2025-01-25 01:00:00,3946.716633759216,3946.716633759216,3946.716633759216,3946.716633759216,58928305.46690141,-0.0013177901041897533
2025-01-26 01:00:00,3959.966297927836,3959.966297927836,3959.966297927836,3959.966297927836,37380036.359091856,0.0033571359178121707
2025-01-27 01:00:00,3866.040153255085,3866.040153255085,3866.040153255085,3866.040153255085,45617664.34341611,-0.023718925265071245
2025-01-28 01:00:00,3772.908250154839,3772.908250154839,3772.908250154839,3772.908250154839,80149301.23654445,-0.024089740253171343
2025-01-29 01:00:00,3650.3118028630533,3650.3118028630533,3650.3118028630533,3650.3118028630533,67846146.60853666,-0.03249388513138496
2025-01-30 01:00:00,3730.4702560589953,3730.4702560589953,3730.4702560589953,3730.4702560589953,41862529.996145144,0.021959344167002737
2025-01-31 01:00:00,3875.966117814277,3875.966117814277,3875.966117814277,3875.966117814277,37969449.88829307,0.039002016305844656
2025-02-01 01:00:00,3917.985458943456,3917.985458943456,3917.985458943456,3917.985458943456,59542867.434429355,0.010840998051054873
2025-02-02 01:00:00,3706.2476121496875,3706.2476121496875,3706.2476121496875,3706.2476121496875,24473918.762781203,-0.054042530022780255
2025-02-03 01:00:00,3373.7391073044855,3373.7391073044855,3373.7391073044855,3373.7391073044855,81751259.18961507,-0.08971567462335339
2025-02-04 01:00:00,3437.989988974932,3437.989988974932,3437.989988974932,3437.989988974932,279079118.57241195,0.01904441322428796
2025-02-05 01:00:00,3232.849782691721,3232.849782691721,3232.849782691721,3232.849782691721,123631721.25179009,-0.05966864561591567
2025-02-06 01:00:00,3310.386970152348,3310.386970152348,3310.386970152348,3310.386970152348,80491258.72157322,0.023984160314454384
2025-02-07 01:00:00,3205.3205834587575,3205.3205834587575,3205.3205834587575,3205.3205834587575,91366932.00583367,-0.03173840026586239
2025-02-08 01:00:00,3115.255137240742,3115.255137240742,3115.255137240742,3115.255137240742,120849434.7794895,-0.02809873267678853
2025-02-09 01:00:00,3144.4228391927973,3144.4228391927973,3144.4228391927973,3144.4228391927973,46195952.27446235,0.009362861360334707
2025-02-10 01:00:00,3129.404178981988,3129.404178981988,3129.404178981988,3129.404178981988,72198354.51766959,-0.0047762851813736296
2025-02-11 01:00:00,3170.56484481236,3170.56484481236,3170.56484481236,3170.56484481236,64971594.66448649,0.013152876226989019
2025-02-12 01:00:00,3104.447012671554,3104.447012671554,3104.447012671554,3104.447012671554,51616511.881130956,-0.020853644500911983
2025-02-13 01:00:00,3268.5747424714855,3268.5747424714855,3268.5747424714855,3268.5747424714855,79749385.99166931,0.052868587909538745
2025-02-14 01:00:00,3188.5064585256337,3188.5064585256337,3188.5064585256337,3188.5064585256337,36796761.2867525,-0.024496390706767013
2025-02-15 01:00:00,3248.2389650508862,3248.2389650508862,3248.2389650508862,3248.2389650508862,33409510.220013637,0.018733694694434755
2025-02-16 01:00:00,3214.8566658646923,3214.8566658646923,3214.8566658646923,3214.8566658646923,24411761.254598927,-0.010277045360691628
2025-02-17 01:00:00,3178.6326461864383,3178.6326461864383,3178.6326461864383,3178.6326461864383,15172931.679662207,-0.011267693537593826
2025-02-18 01:00:00,3274.253914996992,3274.253914996992,3274.253914996992,3274.253914996992,31890623.97764588,0.030082516432112794
2025-02-19 01:00:00,3181.1494266582554,3181.1494266582554,3181.1494266582554,3181.1494266582554,21516920.26198464,-0.028435329316487068
2025-02-20 01:00:00,3244.4009129187866,3244.4009129187866,3244.4009129187866,3244.4009129187866,26947494.209344078,0.019883217597538527
2025-02-21 01:00:00,3275.1903054907093,3275.1903054907093,3275.1903054907093,3275.1903054907093,25222182.393965527,0.009490008601996003
2025-02-22 01:00:00,3166.067745039581,3166.067745039581,3166.067745039581,3166.067745039581,124005471.73937155,-0.033317929730125706
2025-02-23 01:00:00,3302.1974182847816,3302.1974182847816,3302.1974182847816,3302.1974182847816,31561119.249738496,0.042996449920719826
2025-02-24 01:00:00,3375.356652406372,3375.356652406372,3375.356652406372,3375.356652406372,38168631.24602061,0.022154712409529598
2025-02-25 01:00:00,2988.2321756290185,2988.2321756290185,2988.2321756290185,2988.2321756290185,9268284.35128378,-0.11469142868246629
2025-02-26 01:00:00,2981.820571920003,2981.820571920003,2981.820571920003,2981.820571920003,82910366.25288631,-0.0021456176535765703
2025-02-27 01:00:00,2779.134640146023,2779.134640146023,2779.134640146023,2779.134640146023,40270274.15796763,-0.0679738860489082
2025-02-28 01:00:00,2747.921720082454,2747.921720082454,2747.921720082454,2747.921720082454,27324099.334868524,-0.011231165130570542
2025-03-01 01:00:00,2663.5068807987923,2663.5068807987923,2663.5068807987923,2663.5068807987923,121371884.52903746,-0.030719521108166448
2025-03-02 01:00:00,2637.7433063775784,2637.7433063775784,2637.7433063775784,2637.7433063775784,40563705.04870302,-0.009672801901486894
2025-03-03 01:00:00,3005.0521615237317,3005.0521615237317,3005.0521615237317,3005.0521615237317,48597242.27487112,0.13925117514584073
2025-03-04 01:00:00,2579.1616777511995,2579.1616777511995,2579.1616777511995,2579.1616777511995,36102166.17533075,-0.14172482235935024
2025-03-05 01:00:00,2586.6059827270296,2586.6059827270296,2586.6059827270296,2586.6059827270296,87242063.9575272,0.002886327383059273
2025-03-06 01:00:00,2677.5097101187266,2677.5097101187266,2677.5097101187266,2677.5097101187266,31621599.333765607,0.0351440180679774
2025-03-07 01:00:00,2640.1333252634754,2640.1333252634754,2640.1333252634754,2640.1333252634754,34638355.440401465,-0.013959383495043887
2025-03-08 01:00:00,2549.871598202244,2549.871598202244,2549.871598202244,2549.871598202244,39614644.379546426,-0.034188321550853384
2025-03-09 01:00:00,2639.4261576994595,2639.4261576994595,2639.4261576994595,2639.4261576994595,26187764.19810707,0.03512120357760562
2025-03-10 01:00:00,2434.2794748067986,2434.2794748067986,2434.2794748067986,2434.2794748067986,33681706.50390358,-0.07772397128604203
2025-03-11 01:00:00,2239.8227646842643,2239.8227646842643,2239.8227646842643,2239.8227646842643,102954153.3823003,-0.0798826560939424
2025-03-12 01:00:00,2302.962679732841,2302.962679732841,2302.962679732841,2302.962679732841,55363059.885069095,0.02818969252572856
2025-03-13 01:00:00,2281.824066013165,2281.824066013165,2281.824066013165,2281.824066013165,42672815.06738345,-0.009178878105887578
2025-03-14 01:00:00,2229.0867867258708,2229.0867867258708,2229.0867867258708,2229.0867867258708,34047494.632505275,-0.023111895466786603
2025-03-15 01:00:00,2290.9110467482737,2290.9110467482737,2290.9110467482737,2290.9110467482737,13925928.484218521,0.027735241351105833
2025-03-16 01:00:00,2327.264948121296,2327.264948121296,2327.264948121296,2327.264948121296,11445454.326072287,0.015868752924572682
2025-03-17 01:00:00,2248.0419548361915,2248.0419548361915,2248.0419548361915,2248.0419548361915,13209288.066325316,-0.03404124371359529
2025-03-18 01:00:00,2309.6081182806556,2309.6081182806556,2309.6081182806556,2309.6081182806556,28378874.047652885,0.027386572262149134
2025-03-19 01:00:00,2311.9980762243777,2311.9980762243777,2311.9980762243777,2311.9980762243777,31591402.851519767,0.0010347893760873639
2025-03-20 01:00:00,2467.2036115367373,2467.2036115367373,2467.2036115367373,2467.2036115367373,32960897.54370642,0.06713047770602776
2025-03-21 01:00:00,2366.8076918830884,2366.8076918830884,2366.8076918830884,2366.8076918830884,17187188.70787912,-0.040692190617828916
2025-03-22 01:00:00,2354.3066172779713,2354.3066172779713,2354.3066172779713,2354.3066172779713,20295108.533306293,-0.0052818294650592845
2025-03-23 01:00:00,2368.055800065639,2368.055800065639,2368.055800065639,2368.055800065639,13077555.831826068,0.005840013652751885
2025-03-24 01:00:00,2394.0551635835363,2394.0551635835363,2394.0551635835363,2394.0551635835363,14668777.11537619,0.01097920222875537
2025-03-25 01:00:00,2485.1085405927506,2485.1085405927506,2485.1085405927506,2485.1085405927506,12070397.26111921,0.03803311569183787
2025-03-26 01:00:00,2476.013027508171,2476.013027508171,2476.013027508171,2476.013027508171,9017478.212665258,-0.0036600063683376316
2025-03-27 01:00:00,2412.9123281049037,2412.9123281049037,2412.9123281049037,2412.9123281049037,17926598.337811936,-0.02548480105000539
2025-03-28 01:00:00,2401.111272259618,2401.111272259618,2401.111272259618,2401.111272259618,15993007.540376969,-0.004890793464739862
2025-03-29 01:00:00,2255.626432232026,2255.626432232026,2255.626432232026,2255.626432232026,24910717.603701882,-0.06059062805976512
2025-03-30 01:00:00,2183.7980043252296,2183.7980043252296,2183.7980043252296,2183.7980043252296,14827815.333906816,-0.031844115178114696
2025-03-31 02:00:00,2159.68301437388,2159.68301437388,2159.68301437388,2159.68301437388,18026192.78635797,-0.011042683390857455
2025-04-01 02:00:00,2185.2598010137754,2185.2598010137754,2185.2598010137754,2185.2598010137754,22894893.23444536,0.011842842893919237
2025-04-02 02:00:00,2285.434269922084,2285.434269922084,2285.434269922084,2285.434269922084,28038260.46874844,0.0458409882714339
2025-04-03 02:00:00,2146.7655414764554,2146.7655414764554,2146.7655414764554,2146.7655414764554,22451201.99392021,-0.060675001801892114
2025-04-04 02:00:00,2177.286609161134,2177.286609161134,2177.286609161134,2177.286609161134,29635576.019579764,0.01421723383154716
2025-04-05 02:00:00,2170.7171751573183,2170.7171751573183,2170.7171751573183,2170.7171751573183,19997572.038564045,-0.0030172573404779746
2025-04-06 02:00:00,2157.4429985488155,2157.4429985488155,2157.4429985488155,2157.4429985488155,13576214.66894452,-0.006115111061182232
2025-04-07 02:00:00,1887.2303074405174,1887.2303074405174,1887.2303074405174,1887.2303074405174,29585989.247348938,-0.12524673481063187
2025-04-08 02:00:00,1865.3601605121496,1865.3601605121496,1865.3601605121496,1865.3601605121496,117854030.7876927,-0.011588488613256898
2025-04-09 02:00:00,1761.0421303697822,1761.0421303697822,1761.0421303697822,1761.0421303697822,44601520.76643056,-0.05592380085662707
2025-04-10 02:00:00,1987.5746452259948,1987.5746452259948,1987.5746452259948,1987.5746452259948,55319511.072397634,0.12863548858348173
2025-04-11 02:00:00,1818.408593466584,1818.408593466584,1818.408593466584,1818.408593466584,24639157.897211928,-0.08511179802264779
2025-04-12 02:00:00,1877.074161408181,1877.074161408181,1877.074161408181,1877.074161408181,25486494.23212688,0.03226203843975339
2025-04-13 02:00:00,1973.7205434173427,1973.7205434173427,1973.7205434173427,1973.7205434173427,14818725.685196215,0.05148778028922285
2025-04-14 02:00:00,1905.1576979097676,1905.1576979097676,1905.1576979097676,1905.1576979097676,14102336.397807697,-0.03473786891272046
2025-04-14 15:13:23,2008.761094580864,2008.761094580864,2008.761094580864,2008.761094580864,16636200.797691343,0.0543804834553927
