date,price,volume,market_cap,daily_return
2025-01-23 01:00:00,0.9999107566154758,188539.0391274113,0.0,
2025-01-24 01:00:00,0.9999107566154758,188539.0391274113,0.0,0.0
2025-01-25 01:00:00,1.0062115801278189,159105.53790635275,0.0,0.006301385869345255
2025-01-26 01:00:00,1.0013525220039696,90565.6277200684,0.0,-0.004829062018181118
2025-01-27 01:00:00,1.0018379260477686,86269.45348616432,0.0,0.0004847484109067324
2025-01-28 01:00:00,1.0017749216269527,178945.17455768218,0.0,-6.288883578642324e-05
2025-01-29 01:00:00,1.0013031853522498,233435.02421475368,0.0,-0.00047090046328646107
2025-01-30 01:00:00,1.0001502665294593,219958.30699326206,0.0,-0.001151418311312935
2025-01-31 01:00:00,0.9988989366358195,480616.3241657197,0.0,-0.0012511418888901948
2025-02-01 01:00:00,1.0017069128637497,512403.9998757881,0.0,0.002811071395657949
2025-02-02 01:00:00,1.0026481903660327,494890.9707899319,0.0,0.0009396735613933505
2025-02-03 01:00:00,0.9992724574761951,480904.91775847453,0.0,-0.003366816917711901
2025-02-04 01:00:00,1.000305228515413,374293.0516626785,0.0,0.0010335229711286864
2025-02-05 01:00:00,1.0027506621223015,599407.6086951692,0.0,0.002444687418577063
2025-02-06 01:00:00,1.0009499705509441,330167.03587556205,70897213.82374491,-0.0017957520641733726
2025-02-07 01:00:00,1.0017080224241568,850123.6969831191,71157849.07839271,0.0007573324297072137
2025-02-08 01:00:00,0.999828771242426,790275.2597303166,70970834.4905136,-0.0018760468516394457
2025-02-09 01:00:00,0.9993702360867918,563939.3995009937,71201644.99132076,-0.0004586136834854315
2025-02-10 01:00:00,0.9995429870485105,852742.7897749923,71146459.69600525,0.00017285982259718224
2025-02-11 01:00:00,1.000637280614607,610181.0823924544,71088871.62019594,0.0010947939010885754
2025-02-12 01:00:00,0.9987924524902227,876054.8209778743,70977955.22868837,-0.0018436531999399541
2025-02-13 01:00:00,1.0027377796805752,1246979.748044712,71178276.72066118,0.003950097120293483
2025-02-14 01:00:00,1.0008140191114223,1024740.720849215,71050102.28331842,-0.0019185081166142037
2025-02-15 01:00:00,1.0008628724946518,969039.1933588401,70951290.79437183,4.8813647987033804e-05
2025-02-16 01:00:00,1.0017363690132157,609384.1002371394,77096321.89614062,0.0008727434522441957
2025-02-17 01:00:00,0.9996954826210064,728167.4825279424,76461238.58864391,-0.002037348802878869
2025-02-18 01:00:00,1.0002705460570953,903294.0895432979,76406479.57835485,0.0005752386062416459
2025-02-19 01:00:00,1.0021668693997894,1037607.7215162058,76052170.70551085,0.0018958104386548325
2025-02-20 01:00:00,0.9995578169860397,856553.8664360314,75321052.83863614,-0.002603411161768099
2025-02-21 01:00:00,0.9997974594594258,1251274.7272037563,75677891.34159169,0.00023974848609431554
2025-02-22 01:00:00,1.0007715926497907,1993953.774439288,75107676.2051455,0.0009743305317975182
2025-02-23 01:00:00,0.9994851395493063,1233829.0813239599,75823103.98768127,-0.001285461248033748
2025-02-24 01:00:00,1.0006959713823347,1123260.7394896485,75877401.82767977,0.001211455563585817
2025-02-25 01:00:00,0.9920089661483147,2046245.3379777079,75241357.87646434,-0.008680963531830788
2025-02-26 01:00:00,1.0004936089324812,2040803.959934368,76178993.44759789,0.008552990016924777
2025-02-27 01:00:00,0.9976642088991436,3484001.651221053,76618120.66618131,-0.0028280041052500815
2025-02-28 01:00:00,0.9987522757872686,1475857.8655363386,76932139.11576697,0.0010906143353839326
2025-03-01 01:00:00,0.999439643771324,2278622.168286977,77504531.22418685,0.0006882267011742993
2025-03-02 01:00:00,1.0027547322736494,2554829.835773616,78159220.83544484,0.003316947174334839
2025-03-03 01:00:00,0.999028288827395,4040868.1937547885,77670845.1938394,-0.003716206292843971
2025-03-04 01:00:00,0.9978696393671054,1804624.5262473694,77705130.46058312,-0.001159776428002468
2025-03-05 01:00:00,0.9994095888050287,1958728.6401085295,77894651.0655328,0.0015432370894659098
2025-03-06 01:00:00,0.997904305751184,923718.7131841689,81597710.2027703,-0.001506172314840959
2025-03-07 01:00:00,1.0002521181524415,1507193.318555451,81597611.21873185,0.0023527430312970665
2025-03-08 01:00:00,0.9990039503735102,1775283.2472860448,81613535.26794784,-0.0012478531724949837
2025-03-09 01:00:00,1.001032020931474,1289952.551347899,81707128.10979941,0.002030092630970648
2025-03-10 01:00:00,1.0008705054066103,727527.6662989724,81091198.69728251,-0.0001613490093088643
2025-03-11 01:00:00,0.9988926240145178,977051.5133272473,80931260.55828245,-0.001976161133141696
2025-03-12 01:00:00,1.0021228740081711,1644286.2296705893,81176770.56143115,0.0032338310605108944
2025-03-13 01:00:00,1.0011113955374875,1085698.294157675,81113795.63636203,-0.0010093357779950018
2025-03-14 01:00:00,0.99935450038898,920526.9591230315,80950183.53270514,-0.0017549447107874094
2025-03-15 01:00:00,0.9995683940657427,215147.8294264539,80805350.43674998,0.000214031834228523
2025-03-16 01:00:00,1.0001300699346,212633.64846606812,80782711.32179324,0.0005619183961718122
2025-03-17 01:00:00,1.0008241411721763,743821.2106457144,80874809.824168,0.0006939809715167389
2025-03-18 01:00:00,0.999929950932433,754838.7573365625,80861887.2940853,-0.0008934539075926562
2025-03-19 01:00:00,0.9995033499946414,916806.8727095764,80878273.69483437,-0.00042663082288285636
2025-03-20 01:00:00,1.0003650421682588,562086.2083723326,80866055.35579486,0.0008621203456917748
2025-03-21 01:00:00,0.9994949712911936,895873.1922440486,80761009.05921042,-0.0008697533804054025
2025-03-22 01:00:00,1.000330190880533,954294.9893920801,79580377.56931894,0.0008356416123440624
