date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,5.232323975780291,5.232323975780291,5.232323975780291,5.232323975780291,249917546.48842064,
2024-10-18 02:00:00,5.172957013056713,5.172957013056713,5.172957013056713,5.172957013056713,268538360.1669229,-0.0113461939662719
2024-10-19 02:00:00,5.25040720936205,5.25040720936205,5.25040720936205,5.25040720936205,212923131.85082614,0.014972132207913269
2024-10-20 02:00:00,5.2678233390043765,5.2678233390043765,5.2678233390043765,5.2678233390043765,140722918.16160005,0.003317100740542811
2024-10-21 02:00:00,5.353527801417304,5.353527801417304,5.353527801417304,5.353527801417304,189907896.25826636,0.016269426079335014
2024-10-22 02:00:00,5.19423940629266,5.19423940629266,5.19423940629266,5.19423940629266,291500258.7649902,-0.029753912005925143
2024-10-23 02:00:00,5.217537750662338,5.217537750662338,5.217537750662338,5.217537750662338,272778864.4380389,0.0044854198174717475
2024-10-24 02:00:00,5.134543946988285,5.134543946988285,5.134543946988285,5.134543946988285,256707662.63136625,-0.0159066992210104
2024-10-25 02:00:00,5.128084273828409,5.128084273828409,5.128084273828409,5.128084273828409,205264237.27739868,-0.0012580811901833355
2024-10-26 02:00:00,4.762662561242031,4.762662561242031,4.762662561242031,4.762662561242031,391466170.8227662,-0.07125891328489609
2024-10-27 02:00:00,4.921467611831261,4.921467611831261,4.921467611831261,4.921467611831261,287838954.38818216,0.033343754369995926
2024-10-28 01:00:00,4.964918018992509,4.964918018992509,4.964918018992509,4.964918018992509,154051317.2758133,0.0088287499966051
2024-10-29 01:00:00,5.011955897146804,5.011955897146804,5.011955897146804,5.011955897146804,253327421.92656368,0.009474049314482036
2024-10-30 01:00:00,5.028424170046104,5.028424170046104,5.028424170046104,5.028424170046104,309879391.59907216,0.0032857976481146522
2024-10-31 01:00:00,4.988065853476572,4.988065853476572,4.988065853476572,4.988065853476572,331603976.5992139,-0.008026036627924671
2024-11-01 01:00:00,4.83693517087708,4.83693517087708,4.83693517087708,4.83693517087708,248399566.690414,-0.03029845375721274
2024-11-02 01:00:00,4.8939164808366655,4.8939164808366655,4.8939164808366655,4.8939164808366655,258280093.3405249,0.011780457654811505
2024-11-03 01:00:00,4.867406739168617,4.867406739168617,4.867406739168617,4.867406739168617,177552438.2166403,-0.005416876600132903
2024-11-04 01:00:00,4.819363574409608,4.819363574409608,4.819363574409608,4.819363574409608,288333079.54094845,-0.009870382183678972
2024-11-05 01:00:00,4.697491689904011,4.697491689904011,4.697491689904011,4.697491689904011,249870785.1935862,-0.02528796232613084
2024-11-06 01:00:00,4.669067246975986,4.669067246975986,4.669067246975986,4.669067246975986,334246458.594092,-0.006050983121293152
2024-11-07 01:00:00,4.796135120206756,4.796135120206756,4.796135120206756,4.796135120206756,586582781.3596723,0.027214830395314582
2024-11-08 01:00:00,4.908944428522384,4.908944428522384,4.908944428522384,4.908944428522384,537352072.0546165,0.023520877850239597
2024-11-09 01:00:00,4.931264404752438,4.931264404752438,4.931264404752438,4.931264404752438,327281545.22922546,0.004546797494868526
2024-11-10 01:00:00,5.247372762335199,5.247372762335199,5.247372762335199,5.247372762335199,590232841.6662644,0.0641029017381658
2024-11-11 01:00:00,5.285139833754702,5.285139833754702,5.285139833754702,5.285139833754702,858027578.3943285,0.007197329621899229
2024-11-12 01:00:00,5.504514646717382,5.504514646717382,5.504514646717382,5.504514646717382,726618532.2395004,0.04150785407068991
2024-11-13 01:00:00,5.497921128192316,5.497921128192316,5.497921128192316,5.497921128192316,1053589797.9209802,-0.0011978383105943902
2024-11-14 01:00:00,5.269303139803591,5.269303139803591,5.269303139803591,5.269303139803591,727036355.0700091,-0.04158262424253689
2024-11-15 01:00:00,5.233717792619889,5.233717792619889,5.233717792619889,5.233717792619889,673882346.6099411,-0.006753330799075585
2024-11-16 01:00:00,5.384198111067219,5.384198111067219,5.384198111067219,5.384198111067219,512810281.331944,0.02875208874645918
2024-11-17 01:00:00,5.643556623645145,5.643556623645145,5.643556623645145,5.643556623645145,633090755.5865753,0.04817031380119796
2024-11-18 01:00:00,5.37185914686174,5.37185914686174,5.37185914686174,5.37185914686174,458922711.399006,-0.0481429522023501
2024-11-19 01:00:00,5.5738141960569765,5.5738141960569765,5.5738141960569765,5.5738141960569765,409126530.87774557,0.037595000850537685
2024-11-20 01:00:00,5.453209586508171,5.453209586508171,5.453209586508171,5.453209586508171,376202741.8969088,-0.02163771616824317
2024-11-21 01:00:00,5.306148593072295,5.306148593072295,5.306148593072295,5.306148593072295,406274241.19379675,-0.026967786787384984
2024-11-22 01:00:00,5.516916446135478,5.516916446135478,5.516916446135478,5.516916446135478,635442411.7641445,0.03972143813280349
2024-11-23 01:00:00,5.443581368346467,5.443581368346467,5.443581368346467,5.443581368346467,535415431.5902966,-0.013292765715235966
2024-11-24 01:00:00,6.333257533149967,6.333257533149967,6.333257533149967,6.333257533149967,1610704606.2516303,0.16343581635002669
2024-11-25 01:00:00,6.152492522523531,6.152492522523531,6.152492522523531,6.152492522523531,998677129.1959872,-0.028542185388840458
2024-11-26 01:00:00,6.084996312696845,6.084996312696845,6.084996312696845,6.084996312696845,868904510.6550661,-0.010970547234245398
2024-11-27 01:00:00,6.137966496238983,6.137966496238983,6.137966496238983,6.137966496238983,833215319.2541355,0.008705047763399865
2024-11-28 01:00:00,6.391805982788241,6.391805982788241,6.391805982788241,6.391805982788241,661565513.2984786,0.04135563247287144
2024-11-29 01:00:00,6.444271410167283,6.444271410167283,6.444271410167283,6.444271410167283,608043364.8892084,0.008208232152277395
2024-11-30 01:00:00,6.466018448765614,6.466018448765614,6.466018448765614,6.466018448765614,388582272.68526894,0.0033746310814937175
2024-12-01 01:00:00,6.838406536982792,6.838406536982792,6.838406536982792,6.838406536982792,577536606.3953125,0.05759155980884478
2024-12-02 01:00:00,6.835276350677235,6.835276350677235,6.835276350677235,6.835276350677235,479948519.29290336,-0.00045773621217592986
