date,price,volume,market_cap,daily_return
2024-12-28 01:00:00,192.75715519275465,56665689.5792866,3554042284.6757407,0.021867395284538516
2024-12-29 01:00:00,196.71512347713838,49585848.233020455,3631331952.9070487,0.02053344416930103
2024-12-30 01:00:00,192.43194146376476,45851748.99312147,3547457427.681,-0.02177352680192579
2024-12-31 01:00:00,190.57462556913833,56547584.76141166,3515937724.483585,-0.00965180666212917
2025-01-01 01:00:00,193.5379451856504,50866350.11289825,3570453176.7274995,0.01554939230583452
2025-01-02 01:00:00,195.3165561360091,29596675.67773021,3598807147.3764496,0.009189985708758952
2025-01-03 01:00:00,197.09928257670154,39512039.38607464,3636915776.75496,0.009127369824455833
2025-01-04 01:00:00,200.9096938133343,56800187.03830805,3706005874.440059,0.019332445997868763
2025-01-05 01:00:00,194.27877161079905,54201732.80502654,3586531741.2083387,-0.033004491105820155
2025-01-06 01:00:00,196.77046482029797,61205106.331176944,3629803404.543185,0.012825349825098531
2025-01-07 01:00:00,203.90217472827757,62476943.28540853,3760480571.9008446,0.03624380271954264
2025-01-08 01:00:00,194.16489911828154,54415926.20914082,3582016228.630524,-0.04775464323993617
2025-01-09 01:00:00,201.4461569986658,90348760.11418082,3708796788.384654,0.037500381961152796
2025-01-10 01:00:00,190.76146392956895,56694717.89329113,3520108688.0629687,-0.05303994490779795
2025-01-11 01:00:00,199.09072055963958,54439915.48609973,3673373546.277399,0.04366320355533593
2025-01-12 01:00:00,198.15052942305505,35490729.51980088,3656745117.462515,-0.004722425705937838
2025-01-13 01:00:00,199.9872955119603,56672886.99329188,3687610074.4956436,0.00926954923740686
2025-01-14 01:00:00,202.56605830702034,69100976.80807228,3734130949.0499644,0.01289463307385863
2025-01-15 01:00:00,205.47970441403257,63558274.858340316,3788902260.0369544,0.014383683680096793
2025-01-16 01:00:00,208.33727743999256,72979373.34013002,3839872202.053901,0.013906838313345604
2025-01-17 01:00:00,221.50591709701058,82940331.76053846,4084812445.149836,0.06320827371285476
2025-01-18 01:00:00,230.62645278799317,86876379.86793886,4268180298.796879,0.04117513342538914
2025-01-19 01:00:00,217.13653069369525,75326603.71136187,4006146631.5782933,-0.05849251866479832
2025-01-20 01:00:00,204.28904947939012,77116471.01068017,3780207838.306513,-0.05916775575837352
2025-01-21 01:00:00,207.92299687786743,81477465.10750322,3848060796.462174,0.017788263285467565
2025-01-22 01:00:00,214.87287423612207,62160321.60430511,3957541407.5831475,0.03342524618542764
2025-01-23 01:00:00,222.9390472370165,79702856.24477543,4112724860.425267,0.03753928004905149
2025-01-24 01:00:00,221.60912256060075,69728308.6843459,4087739505.8879166,-0.005965418319034299
2025-01-25 01:00:00,221.14670291548555,58360671.07150201,4073349428.9860806,-0.002086645350029559
2025-01-26 01:00:00,221.1815125751319,46724214.47408407,4082507001.9401016,0.00015740528430874257
2025-01-27 01:00:00,218.5096177336642,40719360.334070295,4029370394.9550714,-0.012080100232428448
2025-01-28 01:00:00,214.12308195335154,72422102.49687587,3951137094.960567,-0.020074794994421108
2025-01-29 01:00:00,218.3196636888979,55121086.323499516,4026043858.3570385,0.019598922718946366
2025-01-30 01:00:00,221.7262159107008,65838378.67475849,4085399978.483413,0.015603506180996929
2025-01-31 01:00:00,231.86691431842337,89046546.88773541,4277189627.592695,0.04573522515626527
2025-02-01 01:00:00,239.02536001237118,69935924.8887406,4419152173.937017,0.03087307956372376
2025-02-02 01:00:00,234.1794184943802,71267188.59727663,4324602843.057343,-0.02027375470845505
2025-02-03 01:00:00,219.9346158326392,67984269.12503074,4049119886.5813966,-0.06082858499404309
2025-02-04 01:00:00,226.07851808855617,112823854.89638966,4176945220.8661118,0.02793513077810461
2025-02-05 01:00:00,220.6487690234824,84450314.77225424,4063992590.3591413,-0.024017094197985256
2025-02-06 01:00:00,226.8455319782341,54445224.0351758,4178244662.739963,0.028084285183989532
2025-02-07 01:00:00,222.37815540932624,72246368.54870723,4101588322.2996755,-0.01969347392452281
2025-02-08 01:00:00,204.71032274457934,73799107.68902506,3765787773.849063,-0.07944949733136397
2025-02-09 01:00:00,214.16999884435907,51412429.40705596,3948176164.137746,0.046210059038315876
2025-02-10 01:00:00,220.25062178262965,48289662.693093844,4062693388.2556105,0.028391571980580954
2025-02-11 01:00:00,221.7988435179244,69377959.8240892,4089060990.6106424,0.007029363743738859
2025-02-12 01:00:00,223.1166328915046,62411640.23297189,4111395890.633413,0.005941371707259169
2025-02-13 01:00:00,227.22109675215236,57028351.82722823,4190102249.891883,0.01839604608341161
2025-02-14 01:00:00,224.49818147817558,55136473.10594067,4141097394.127134,-0.011983549559867135
2025-02-15 01:00:00,229.23075180672467,45359927.737874724,4214901337.303855,0.021080662201306888
2025-02-16 01:00:00,230.8390151400299,56472779.395703465,4258228234.5152955,0.007015914403409651
2025-02-17 01:00:00,229.561150923696,50536072.59187597,4235835384.714482,-0.00553573760292958
2025-02-18 01:00:00,238.7872674185211,63837556.54278839,4396830860.731254,0.04019023453098036
2025-02-19 01:00:00,237.8200625702859,63447611.15868169,4388111542.050237,-0.004050487526790936
2025-02-20 01:00:00,239.1844301093742,65478819.109372474,4410306925.543653,0.005736974098579539
2025-02-21 01:00:00,229.5630711528378,71921750.37226129,4233342734.7188888,-0.040225690911974255
2025-02-22 01:00:00,233.89568856101465,65571069.0662134,4319436431.6331415,0.01887332046229817
2025-02-23 01:00:00,234.52243046721563,48758649.97750369,4328919465.2346115,0.0026795787047502184
2025-02-24 01:00:00,236.5859997368922,46030061.13302951,4365108261.143314,0.008799027306537477
2025-02-25 01:00:00,226.82641861861782,55938074.40734579,4184513318.90365,-0.04125172719065384
2025-02-26 01:00:00,216.3095402606194,61426423.95170829,3988830874.127172,-0.04636531503714003
2025-02-27 01:00:00,213.50897765088635,50288493.332755804,3935250701.1889586,-0.012947013831931753
2025-02-28 01:00:00,209.03825028257873,45766222.586356156,3854503231.6325364,-0.020939294532231867
2025-03-01 01:00:00,217.0702955066193,85035680.25803153,4004674910.1845703,0.03842380623250907
2025-03-02 01:00:00,223.64753581649234,59536080.93718279,4118541566.042693,0.0303000477081512
2025-03-03 01:00:00,229.8257157227662,59653223.23702529,4231917086.5409565,0.027624627670135293
2025-03-04 01:00:00,218.81793018087555,70895489.8037322,4038742332.6214957,-0.047896230877701784
2025-03-05 01:00:00,223.94760743951818,68980124.3528658,4128681217.9835706,0.023442673342181974
