date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,10.043607635016901,10.043607635016901,10.043607635016901,10.043607635016901,498966334.07740986,
2024-10-18 02:00:00,9.9094654088795,9.9094654088795,9.9094654088795,9.9094654088795,355303715.6855455,-0.01335598034213481
2024-10-19 02:00:00,10.027646853876195,10.027646853876195,10.027646853876195,10.027646853876195,356771913.41253,0.011926117113320478
2024-10-20 02:00:00,9.727364831997946,9.727364831997946,9.727364831997946,9.727364831997946,213119203.42176065,-0.029945412543340155
2024-10-21 02:00:00,9.983126176818715,9.983126176818715,9.983126176818715,9.983126176818715,265923880.68049312,0.026292973404209885
2024-10-22 02:00:00,10.105685949735646,10.105685949735646,10.105685949735646,10.105685949735646,394750163.44041836,0.012276692765991637
2024-10-23 02:00:00,10.354875298300488,10.354875298300488,10.354875298300488,10.354875298300488,856351397.704964,0.02465833094401293
2024-10-24 02:00:00,9.94320864629211,9.94320864629211,9.94320864629211,9.94320864629211,485636542.87479126,-0.039755829032141365
2024-10-25 02:00:00,10.199268525077587,10.199268525077587,10.199268525077587,10.199268525077587,458153282.04904854,0.025752238326102406
2024-10-26 02:00:00,8.891788017999218,8.891788017999218,8.891788017999218,8.891788017999218,478650439.8574072,-0.1281935566127692
2024-10-27 02:00:00,9.290829526664783,9.290829526664783,9.290829526664783,9.290829526664783,340573798.2242834,0.04487753282667151
2024-10-28 01:00:00,9.174799782414514,9.174799782414514,9.174799782414514,9.174799782414514,247527835.27131057,-0.012488631280690554
2024-10-29 01:00:00,9.220712156240156,9.220712156240156,9.220712156240156,9.220712156240156,404066183.14043003,0.005004182643161714
2024-10-30 01:00:00,10.025216866806334,10.025216866806334,10.025216866806334,10.025216866806334,488926962.87858385,0.08724973699799587
2024-10-31 01:00:00,9.820110394903882,9.820110394903882,9.820110394903882,9.820110394903882,368842798.70030993,-0.0204590558615807
2024-11-01 01:00:00,9.106087955114484,9.106087955114484,9.106087955114484,9.106087955114484,365396803.7907697,-0.07271022535143168
2024-11-02 01:00:00,8.930836974397515,8.930836974397515,8.930836974397515,8.930836974397515,353663038.29008645,-0.0192454741905429
2024-11-03 01:00:00,8.60901367255686,8.60901367255686,8.60901367255686,8.60901367255686,233652510.4364111,-0.0360350662276383
2024-11-04 01:00:00,8.202373833448384,8.202373833448384,8.202373833448384,8.202373833448384,375097293.7269352,-0.047234195992129746
2024-11-05 01:00:00,8.04407113202968,8.04407113202968,8.04407113202968,8.04407113202968,344567006.66038465,-0.019299620406614815
2024-11-06 01:00:00,8.467264656791382,8.467264656791382,8.467264656791382,8.467264656791382,391323270.17611337,0.05260937127677057
2024-11-07 01:00:00,9.604502920916657,9.604502920916657,9.604502920916657,9.604502920916657,573459748.3784354,0.13430999386716036
2024-11-08 01:00:00,9.826523418332718,9.826523418332718,9.826523418332718,9.826523418332718,451639402.08789,0.02311629235205337
2024-11-09 01:00:00,9.72840909781544,9.72840909781544,9.72840909781544,9.72840909781544,391621640.9180418,-0.009984642211734007
2024-11-10 01:00:00,10.501091721927613,10.501091721927613,10.501091721927613,10.501091721927613,442407054.9869537,0.07942538356920892
