date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.3988185407123766,0.3988185407123766,0.3988185407123766,0.3988185407123766,402859115.791466,
2024-10-18 02:00:00,0.3753839846834438,0.3753839846834438,0.3753839846834438,0.3753839846834438,288872767.1679769,-0.058759946283022835
2024-10-19 02:00:00,0.4158567506569051,0.4158567506569051,0.4158567506569051,0.4158567506569051,359015492.4368442,0.10781697574975513
2024-10-20 02:00:00,0.40188061109977186,0.40188061109977186,0.40188061109977186,0.40188061109977186,196494228.92007634,-0.03360806223550761
2024-10-21 02:00:00,0.41126406084015904,0.41126406084015904,0.41126406084015904,0.41126406084015904,189449962.9537223,0.023348849089058543
2024-10-22 02:00:00,0.3913304006297094,0.3913304006297094,0.3913304006297094,0.3913304006297094,254850327.0784893,-0.04846924909929584
2024-10-23 02:00:00,0.3852127006868211,0.3852127006868211,0.3852127006868211,0.3852127006868211,189254977.1298735,-0.015633081235303936
2024-10-24 02:00:00,0.3684705106512609,0.3684705106512609,0.3684705106512609,0.3684705106512609,155088862.04195106,-0.043462196354661864
2024-10-25 02:00:00,0.3908207800489398,0.3908207800489398,0.3908207800489398,0.3908207800489398,211058377.4640583,0.06065687416389287
2024-10-26 02:00:00,0.3503044050180046,0.3503044050180046,0.3503044050180046,0.3503044050180046,325605556.1287524,-0.10366996101348958
2024-10-27 02:00:00,0.35755639512057835,0.35755639512057835,0.35755639512057835,0.35755639512057835,150172321.32751828,0.02070196662871271
2024-10-28 01:00:00,0.36263507519702093,0.36263507519702093,0.36263507519702093,0.36263507519702093,130485222.58736819,0.014203857477447457
2024-10-29 01:00:00,0.3725544340930182,0.3725544340930182,0.3725544340930182,0.3725544340930182,262325327.38585386,0.027353556162784454
2024-10-30 01:00:00,0.3808663107835663,0.3808663107835663,0.3808663107835663,0.3808663107835663,227455851.13319913,0.02231050265388279
2024-10-31 01:00:00,0.3617450537980563,0.3617450537980563,0.3617450537980563,0.3617450537980563,268705892.82891494,-0.050204642532366006
2024-11-01 01:00:00,0.3624053076536171,0.3624053076536171,0.3624053076536171,0.3624053076536171,236798160.83364102,0.0018251911080153782
2024-11-02 01:00:00,0.3676001842865526,0.3676001842865526,0.3676001842865526,0.3676001842865526,300493203.35517806,0.01433443860568584
2024-11-03 01:00:00,0.36093559331248654,0.36093559331248654,0.36093559331248654,0.36093559331248654,137813644.95592362,-0.01812999900149903
2024-11-04 01:00:00,0.33817505993695435,0.33817505993695435,0.33817505993695435,0.33817505993695435,234172640.10427248,-0.06305981952804207
2024-11-05 01:00:00,0.32854620341817437,0.32854620341817437,0.32854620341817437,0.32854620341817437,195732686.56035173,-0.028472994195891
2024-11-06 01:00:00,0.350071663223597,0.350071663223597,0.350071663223597,0.350071663223597,217658199.71032724,0.06551729888056257
2024-11-07 01:00:00,0.48276757793420705,0.48276757793420705,0.48276757793420705,0.48276757793420705,634519827.221295,0.37905357288474617
2024-11-08 01:00:00,0.5096538944002925,0.5096538944002925,0.5096538944002925,0.5096538944002925,809788069.1254807,0.05569205078173178
2024-11-09 01:00:00,0.4958161638440043,0.4958161638440043,0.4958161638440043,0.4958161638440043,604267311.8336126,-0.027151230881049204
2024-11-10 01:00:00,0.5475731708345396,0.5475731708345396,0.5475731708345396,0.5475731708345396,562344499.5323166,0.10438749432706951
2024-11-11 01:00:00,0.554436395566581,0.554436395566581,0.554436395566581,0.554436395566581,984109526.9780141,0.012533895189900113
2024-11-12 01:00:00,0.6341730613052937,0.6341730613052937,0.6341730613052937,0.6341730613052937,1259898180.52232,0.14381571335559507
