date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.37119622064287505,0.37119622064287505,0.37119622064287505,0.37119622064287505,80392421.08751456,
2024-10-18 02:00:00,0.36513542136076105,0.36513542136076105,0.36513542136076105,0.36513542136076105,60656718.03234605,-0.01632775051323876
2024-10-19 02:00:00,0.36972484851068144,0.36972484851068144,0.36972484851068144,0.36972484851068144,55605398.76905692,0.012569109654759991
2024-10-20 02:00:00,0.37170468147207253,0.37170468147207253,0.37170468147207253,0.37170468147207253,52729821.98182404,0.005354882068019595
2024-10-21 02:00:00,0.3844677409749584,0.3844677409749584,0.3844677409749584,0.3844677409749584,96036641.35145217,0.03433655839991023
2024-10-22 02:00:00,0.3708468171573647,0.3708468171573647,0.3708468171573647,0.3708468171573647,81090077.61038092,-0.03542800179555461
2024-10-23 02:00:00,0.36630016560057527,0.36630016560057527,0.36630016560057527,0.36630016560057527,77053842.15939243,-0.01226018762043235
2024-10-24 02:00:00,0.3553506650495647,0.3553506650495647,0.3553506650495647,0.3553506650495647,78413622.00366315,-0.02989215288248115
2024-10-25 02:00:00,0.35584418174457594,0.35584418174457594,0.35584418174457594,0.35584418174457594,67324388.87564626,0.0013888160162649488
2024-10-26 02:00:00,0.3211328906206665,0.3211328906206665,0.3211328906206665,0.3211328906206665,143661922.74352777,-0.09754632197084812
2024-10-27 02:00:00,0.3286947948916691,0.3286947948916691,0.3286947948916691,0.3286947948916691,95382532.536292,0.02354758572498561
2024-10-28 01:00:00,0.33036732018952364,0.33036732018952364,0.33036732018952364,0.33036732018952364,45853623.306206144,0.0050883838863520214
2024-10-29 01:00:00,0.3256219986307094,0.3256219986307094,0.3256219986307094,0.3256219986307094,85380277.07914649,-0.014363774104811489
2024-10-30 01:00:00,0.3352130031959949,0.3352130031959949,0.3352130031959949,0.3352130031959949,125739059.15123777,0.029454412188418377
2024-10-31 01:00:00,0.3325782284468947,0.3325782284468947,0.3325782284468947,0.3325782284468947,89312552.7190767,-0.007860001622788104
2024-11-01 01:00:00,0.3203328792172971,0.3203328792172971,0.3203328792172971,0.3203328792172971,73464155.85324275,-0.03681945534072428
2024-11-02 01:00:00,0.31813278000539646,0.31813278000539646,0.31813278000539646,0.31813278000539646,68301319.54409935,-0.006868165444884555
2024-11-03 01:00:00,0.312806185213179,0.312806185213179,0.312806185213179,0.312806185213179,47447045.37756073,-0.016743306968012295
2024-11-04 01:00:00,0.3009877343142502,0.3009877343142502,0.3009877343142502,0.3009877343142502,75856884.10139392,-0.03778202432562028
2024-11-05 01:00:00,0.29173869930801294,0.29173869930801294,0.29173869930801294,0.29173869930801294,88200772.03409594,-0.030728943248500173
2024-11-06 01:00:00,0.3031214341418854,0.3031214341418854,0.3031214341418854,0.3031214341418854,74111669.62627678,0.039016883467540175
2024-11-07 01:00:00,0.334512639637011,0.334512639637011,0.334512639637011,0.334512639637011,166407214.63803378,0.10355983430862215
2024-11-08 01:00:00,0.34539037300465086,0.34539037300465086,0.34539037300465086,0.34539037300465086,138416445.03198594,0.0325181535126553
2024-11-09 01:00:00,0.3922503116607072,0.3922503116607072,0.3922503116607072,0.3922503116607072,381059537.44390255,0.13567239366982964
2024-11-10 01:00:00,0.38466876745908724,0.38466876745908724,0.38466876745908724,0.38466876745908724,193398547.5788701,-0.01932833187441263
2024-11-11 01:00:00,0.40732795261723265,0.40732795261723265,0.40732795261723265,0.40732795261723265,458011486.2165706,0.05890570557058661
2024-11-12 01:00:00,0.42754689427056414,0.42754689427056414,0.42754689427056414,0.42754689427056414,358805468.3424231,0.04963799199985486
2024-11-13 01:00:00,0.40401616012341557,0.40401616012341557,0.40401616012341557,0.40401616012341557,512450661.48139083,-0.05503661577823937
2024-11-14 01:00:00,0.3759118516716919,0.3759118516716919,0.3759118516716919,0.3759118516716919,462310676.4667503,-0.0695623374152623
2024-11-15 01:00:00,0.3574277254059367,0.3574277254059367,0.3574277254059367,0.3574277254059367,321526876.4476683,-0.049171437887780556
2024-11-16 01:00:00,0.3706280438699807,0.3706280438699807,0.3706280438699807,0.3706280438699807,252285110.19239783,0.036931434037614785
2024-11-17 01:00:00,0.4280349844610146,0.4280349844610146,0.4280349844610146,0.4280349844610146,527418945.0517161,0.15489097908406713
2024-11-18 01:00:00,0.400278332786007,0.400278332786007,0.400278332786007,0.400278332786007,382856583.36895317,-0.06484668936572802
2024-11-19 01:00:00,0.45581578359287295,0.45581578359287295,0.45581578359287295,0.45581578359287295,436590052.050028,0.13874708236220434
2024-11-20 01:00:00,0.4338692637096517,0.4338692637096517,0.4338692637096517,0.4338692637096517,276326608.1904033,-0.0481477839802571
2024-11-21 01:00:00,0.4334584873011012,0.4334584873011012,0.4334584873011012,0.4334584873011012,407447378.66305006,-0.0009467746229319118
2024-11-22 01:00:00,0.4531593537561692,0.4531593537561692,0.4531593537561692,0.4531593537561692,425482718.1829763,0.045450411128719725
2024-11-23 01:00:00,0.49198382556158143,0.49198382556158143,0.49198382556158143,0.49198382556158143,591441437.8160288,0.08567509747642199
2024-11-24 01:00:00,0.5684904801511096,0.5684904801511096,0.5684904801511096,0.5684904801511096,1305057577.9854636,0.15550644272136105
2024-11-25 01:00:00,0.573375114754088,0.573375114754088,0.573375114754088,0.573375114754088,805038114.5502924,0.008592289182538293
2024-11-26 01:00:00,0.5476580373004045,0.5476580373004045,0.5476580373004045,0.5476580373004045,762677956.7341717,-0.04485209907429122
2024-11-27 01:00:00,0.5277444147917234,0.5277444147917234,0.5277444147917234,0.5277444147917234,569048590.7919981,-0.03636141744005483
2024-11-28 01:00:00,0.5806885931046092,0.5806885931046092,0.5806885931046092,0.5806885931046092,453944565.2832433,0.10032162696365132
2024-11-29 01:00:00,0.5645086935738639,0.5645086935738639,0.5645086935738639,0.5645086935738639,311314717.12122196,-0.027863298371749723
2024-11-30 01:00:00,0.5856533738638976,0.5856533738638976,0.5856533738638976,0.5856533738638976,246155328.29868454,0.03745678415715492
2024-12-01 01:00:00,0.5987594947112053,0.5987594947112053,0.5987594947112053,0.5987594947112053,374922423.8723419,0.022378631170241414
2024-12-02 01:00:00,0.6026076863753815,0.6026076863753815,0.6026076863753815,0.6026076863753815,364232315.01826936,0.0064269405298238436
2024-12-03 01:00:00,0.6469887823716446,0.6469887823716446,0.6469887823716446,0.6469887823716446,991408035.3023363,0.07364840674902506
2024-12-04 01:00:00,0.7024840912875361,0.7024840912875361,0.7024840912875361,0.7024840912875361,1552618758.0403552,0.0857747621411058
2024-12-05 01:00:00,0.7097282029340727,0.7097282029340727,0.7097282029340727,0.7097282029340727,863087583.6448879,0.010312136226828139
2024-12-06 01:00:00,0.6836263232986428,0.6836263232986428,0.6836263232986428,0.6836263232986428,694803938.706432,-0.036777289570180005
2024-12-07 01:00:00,0.7162813093818642,0.7162813093818642,0.7162813093818642,0.7162813093818642,481784558.7229848,0.04776730352578307
2024-12-08 01:00:00,0.7012378403782664,0.7012378403782664,0.7012378403782664,0.7012378403782664,283449575.34602034,-0.02100218001860188
2024-12-09 01:00:00,0.7064467014003459,0.7064467014003459,0.7064467014003459,0.7064467014003459,265229294.1910754,0.007428094609483349
2024-12-10 01:00:00,0.5848161639607189,0.5848161639607189,0.5848161639607189,0.5848161639607189,739557604.4632946,-0.17217227739690244
2024-12-11 01:00:00,0.5792961304740617,0.5792961304740617,0.5792961304740617,0.5792961304740617,667174075.3769199,-0.009438920855525446
2024-12-12 01:00:00,0.629388296798876,0.629388296798876,0.629388296798876,0.629388296798876,383555993.9278907,0.08647074214671835
2024-12-13 01:00:00,0.6246198214250457,0.6246198214250457,0.6246198214250457,0.6246198214250457,396336289.8876441,-0.007576364857883711
2024-12-14 01:00:00,0.6199224898105059,0.6199224898105059,0.6199224898105059,0.6199224898105059,290382213.6696611,-0.007520305077451717
