date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,20.93284678357064,20.93284678357064,20.93284678357064,20.93284678357064,142963264.88186842,
2024-10-18 02:00:00,21.26536170562451,21.26536170562451,21.26536170562451,21.26536170562451,542451413.1037805,0.015884840007277523
2024-10-19 02:00:00,22.071804099975623,22.071804099975623,22.071804099975623,22.071804099975623,212170176.54198927,0.0379228157749989
2024-10-20 02:00:00,22.260746611240364,22.260746611240364,22.260746611240364,22.260746611240364,115595826.91151826,0.008560356480553866
2024-10-21 02:00:00,22.095492533397728,22.095492533397728,22.095492533397728,22.095492533397728,158788378.2700202,-0.007423564030830554
2024-10-22 02:00:00,21.27435248370967,21.27435248370967,21.27435248370967,21.27435248370967,161999686.4500742,-0.03716323808789912
2024-10-23 02:00:00,20.929749083312213,20.929749083312213,20.929749083312213,20.929749083312213,137313553.53759748,-0.016198067633848234
2024-10-24 02:00:00,20.142517971938947,20.142517971938947,20.142517971938947,20.142517971938947,131139056.3873894,-0.03761302193541083
2024-10-25 02:00:00,20.38375499216558,20.38375499216558,20.38375499216558,20.38375499216558,99671851.71594198,0.01197650763239766
2024-10-26 02:00:00,18.097749739044495,18.097749739044495,18.097749739044495,18.097749739044495,177549206.3881075,-0.11214838747815126
2024-10-27 02:00:00,18.392753187293987,18.392753187293987,18.392753187293987,18.392753187293987,164661682.28890264,0.016300559600127773
2024-10-28 01:00:00,18.975095925532255,18.975095925532255,18.975095925532255,18.975095925532255,97139387.70516446,0.03166153170807284
2024-10-29 01:00:00,19.178490115212814,19.178490115212814,19.178490115212814,19.178490115212814,122073794.90307209,0.010719007191256402
2024-10-30 01:00:00,20.281399552636472,20.281399552636472,20.281399552636472,20.281399552636472,163495533.07003948,0.05750762603302162
2024-10-31 01:00:00,19.90039906029124,19.90039906029124,19.90039906029124,19.90039906029124,120481777.72184864,-0.018785710096407282
2024-11-01 01:00:00,19.044745686359338,19.044745686359338,19.044745686359338,19.044745686359338,131779361.38781191,-0.04299679475469664
2024-11-02 01:00:00,18.717592227843706,18.717592227843706,18.717592227843706,18.717592227843706,149119208.77261376,-0.017178147920870024
2024-11-03 01:00:00,17.941140985644385,17.941140985644385,17.941140985644385,17.941140985644385,112638648.4847748,-0.041482431754459204
2024-11-04 01:00:00,16.90286560326721,16.90286560326721,16.90286560326721,16.90286560326721,174463093.65994528,-0.05787120134711343
2024-11-05 01:00:00,16.325851517867402,16.325851517867402,16.325851517867402,16.325851517867402,116986827.7415852,-0.034137056931238585
2024-11-06 01:00:00,17.299250027456335,17.299250027456335,17.299250027456335,17.299250027456335,130601402.27002817,0.05962313870879088
2024-11-07 01:00:00,21.173565699278623,21.173565699278623,21.173565699278623,21.173565699278623,396435382.9180566,0.22395859159635267
2024-11-08 01:00:00,21.669846870025392,21.669846870025392,21.669846870025392,21.669846870025392,177839085.91755447,0.02343871494273997
2024-11-09 01:00:00,22.415060464877048,22.415060464877048,22.415060464877048,22.415060464877048,239148656.66252017,0.03438942597616901
2024-11-10 01:00:00,23.54979090371574,23.54979090371574,23.54979090371574,23.54979090371574,175247255.54739594,0.05062357251352223
2024-11-11 01:00:00,25.5080076097703,25.5080076097703,25.5080076097703,25.5080076097703,462626594.48088115,0.08315219077998637
2024-11-12 01:00:00,26.916274591707673,26.916274591707673,26.916274591707673,26.916274591707673,444513928.32840323,0.05520881926497334
2024-11-13 01:00:00,24.711722417066788,24.711722417066788,24.711722417066788,24.711722417066788,481227497.9930624,-0.0819040602045299
2024-11-14 01:00:00,24.116266137247656,24.116266137247656,24.116266137247656,24.116266137247656,500838269.3047742,-0.024096105879203633
2024-11-15 01:00:00,23.26021996952212,23.26021996952212,23.26021996952212,23.26021996952212,284194275.8351455,-0.035496629654595324
2024-11-16 01:00:00,24.60488770670674,24.60488770670674,24.60488770670674,24.60488770670674,197724001.12670138,0.057809760137545574
2024-11-17 01:00:00,25.7493875609963,25.7493875609963,25.7493875609963,25.7493875609963,241040065.72594956,0.046515142354321526
2024-11-18 01:00:00,24.5512185497358,24.5512185497358,24.5512185497358,24.5512185497358,274918891.9369099,-0.04653194210628209
2024-11-19 01:00:00,25.59500653873483,25.59500653873483,25.59500653873483,25.59500653873483,281423987.15706563,0.042514712126590526
2024-11-20 01:00:00,24.463849291443037,24.463849291443037,24.463849291443037,24.463849291443037,235634765.81329522,-0.044194450412815
2024-11-21 01:00:00,23.352871886908975,23.352871886908975,23.352871886908975,23.352871886908975,246933790.1804168,-0.0454130252070617
