date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.8550495459348827,0.8550495459348827,0.8550495459348827,0.8550495459348827,193258279.4707836,
2024-10-18 02:00:00,0.8180427377800351,0.8180427377800351,0.8180427377800351,0.8180427377800351,145806214.46437716,-0.04328030852806963
2024-10-19 02:00:00,0.8668969586075229,0.8668969586075229,0.8668969586075229,0.8668969586075229,187919609.2251006,0.059720866124997274
2024-10-20 02:00:00,0.9150411980306904,0.9150411980306904,0.9150411980306904,0.9150411980306904,144773248.2729374,0.05553628830409152
2024-10-21 02:00:00,0.971897826770812,0.971897826770812,0.971897826770812,0.971897826770812,289561211.39595485,0.062135594399996386
2024-10-22 02:00:00,0.9661523405352591,0.9661523405352591,0.9661523405352591,0.9661523405352591,355330986.56943935,-0.005911615477773635
2024-10-23 02:00:00,0.987966198177178,0.987966198177178,0.987966198177178,0.987966198177178,330205652.93937004,0.02257807255306532
2024-10-24 02:00:00,1.0705778123410967,1.0705778123410967,1.0705778123410967,1.0705778123410967,494289762.0349979,0.083617854858131
2024-10-25 02:00:00,1.0664869730050817,1.0664869730050817,1.0664869730050817,1.0664869730050817,435183405.0027519,-0.003821150867183931
2024-10-26 02:00:00,0.9492355552203712,0.9492355552203712,0.9492355552203712,0.9492355552203712,366338524.7687165,-0.10994172526489154
2024-10-27 02:00:00,0.9764658321437836,0.9764658321437836,0.9764658321437836,0.9764658321437836,230452091.27623963,0.028686532835456857
2024-10-28 01:00:00,1.0181231406651163,1.0181231406651163,1.0181231406651163,1.0181231406651163,289194475.1949799,0.042661306878373884
2024-10-29 01:00:00,1.042289840861525,1.042289840861525,1.042289840861525,1.042289840861525,381725026.36103904,0.023736519907229692
2024-10-30 01:00:00,1.0472881416362814,1.0472881416362814,1.0472881416362814,1.0472881416362814,309430933.0019483,0.004795499849278739
2024-10-31 01:00:00,1.0101489403460688,1.0101489403460688,1.0101489403460688,1.0101489403460688,184712411.77320117,-0.03546225705581496
2024-11-01 01:00:00,0.9674332912162469,0.9674332912162469,0.9674332912162469,0.9674332912162469,158198750.51292655,-0.04228648610489849
2024-11-02 01:00:00,0.9608171497530681,0.9608171497530681,0.9608171497530681,0.9608171497530681,199953797.6232925,-0.00683886064625816
2024-11-03 01:00:00,0.9309689996065534,0.9309689996065534,0.9309689996065534,0.9309689996065534,115888068.52892087,-0.031065380290293154
2024-11-04 01:00:00,0.8863979495278156,0.8863979495278156,0.8863979495278156,0.8863979495278156,152877757.50083867,-0.04787597664108523
2024-11-05 01:00:00,0.8519961306522549,0.8519961306522549,0.8519961306522549,0.8519961306522549,157668317.04278082,-0.0388108060198995
2024-11-06 01:00:00,0.9177580500386886,0.9177580500386886,0.9177580500386886,0.9177580500386886,182429528.65210024,0.07718570193046403
2024-11-07 01:00:00,1.0376340973576421,1.0376340973576421,1.0376340973576421,1.0376340973576421,427917516.9871909,0.13061835558282509
2024-11-08 01:00:00,1.055048661136478,1.055048661136478,1.055048661136478,1.055048661136478,318787465.33347636,0.016782952510121296
2024-11-09 01:00:00,1.1143046660920188,1.1143046660920188,1.1143046660920188,1.1143046660920188,530047804.6545739,0.05616423880554611
2024-11-10 01:00:00,1.2169349045700935,1.2169349045700935,1.2169349045700935,1.2169349045700935,561005092.7290666,0.09210249369053569
2024-11-11 01:00:00,1.251417452215173,1.251417452215173,1.251417452215173,1.251417452215173,652834972.7618419,0.0283355728524044
2024-11-12 01:00:00,1.2445669816876472,1.2445669816876472,1.2445669816876472,1.2445669816876472,550855718.1019819,-0.005474168923726985
2024-11-13 01:00:00,1.1758445809500333,1.1758445809500333,1.1758445809500333,1.1758445809500333,566286586.3592219,-0.05521792056898822
2024-11-14 01:00:00,1.1646858175245927,1.1646858175245927,1.1646858175245927,1.1646858175245927,485973340.49671537,-0.00948999859864541
2024-11-15 01:00:00,1.0674077286583348,1.0674077286583348,1.0674077286583348,1.0674077286583348,311641360.93145174,-0.08352303033363229
2024-11-16 01:00:00,1.1390835431454194,1.1390835431454194,1.1390835431454194,1.1390835431454194,202988345.41034964,0.06714942431340343
2024-11-17 01:00:00,1.1192600631682295,1.1192600631682295,1.1192600631682295,1.1192600631682295,191722186.21253708,-0.01740300796765981
2024-11-18 01:00:00,1.1902958210344563,1.1902958210344563,1.1902958210344563,1.1902958210344563,714926897.0938989,0.06346671359393441
2024-11-19 01:00:00,1.1725811742087326,1.1725811742087326,1.1725811742087326,1.1725811742087326,336475548.73175025,-0.01488255819492701
2024-11-20 01:00:00,1.1398278508117858,1.1398278508117858,1.1398278508117858,1.1398278508117858,243445535.56128767,-0.027932670349282263
2024-11-21 01:00:00,1.0750237517532217,1.0750237517532217,1.0750237517532217,1.0750237517532217,182586536.33890346,-0.05685428638404533
2024-11-22 01:00:00,1.1340323858593575,1.1340323858593575,1.1340323858593575,1.1340323858593575,322379501.8851823,0.05489053986937553
2024-11-23 01:00:00,1.1190073828897777,1.1190073828897777,1.1190073828897777,1.1190073828897777,266737326.46327394,-0.013249183318687963
2024-11-24 01:00:00,1.1280593551452596,1.1280593551452596,1.1280593551452596,1.1280593551452596,337850779.28503615,0.008089287339736462
2024-11-25 01:00:00,1.128865157419489,1.128865157419489,1.128865157419489,1.128865157419489,324504337.6483238,0.0007143261305835313
2024-11-26 01:00:00,1.0670678266966769,1.0670678266966769,1.0670678266966769,1.0670678266966769,304576031.8147686,-0.05474288077424294
2024-11-27 01:00:00,1.0322988760689653,1.0322988760689653,1.0322988760689653,1.0322988760689653,299685277.72677183,-0.032583636914015
2024-11-28 01:00:00,1.1223631436165675,1.1223631436165675,1.1223631436165675,1.1223631436165675,261867561.8943537,0.08724630979990078
