date,price,volume,market_cap,daily_return
2025-03-25 01:00:00,2.4467862393977193,3267297475.9622283,142182563236.7044,0.004471647149836944
2025-03-26 01:00:00,2.4520786954901945,2336452138.4735017,142530870243.74066,0.0021630234825000816
2025-03-27 01:00:00,2.349686594688749,2854543228.9574385,136740698537.37582,-0.041757265372340036
2025-03-28 01:00:00,2.339530083958925,2422690506.5141454,136083790198.2617,-0.004322495924682812
2025-03-29 01:00:00,2.2038347130132383,3837465479.151629,128190870625.22104,-0.05800112248014555
2025-03-30 01:00:00,2.1388622985209467,3354267610.3426833,124469293101.58473,-0.029481527860797163
2025-03-31 02:00:00,2.135945706762188,2477465471.988889,124324478160.5522,-0.0013636182940695019
2025-04-01 02:00:00,2.0905159571547878,3972610740.3424234,121557920573.70189,-0.021269149989896374
2025-04-02 02:00:00,2.140991043686336,3641319247.188034,124525644957.65971,0.024144798492830022
2025-04-03 02:00:00,2.030360837075233,5271112203.164092,118295307955.43494,-0.05167242849396558
2025-04-04 02:00:00,2.0641704630367608,4928791386.955327,120421038483.8677,0.016652028222840842
2025-04-05 02:00:00,2.1277037304012105,4939434201.608915,123967383174.98845,0.030779079781512397
2025-04-06 02:00:00,2.148561695180789,1897079007.2541249,124960176668.53568,0.009803040001083785
2025-04-07 02:00:00,1.9232068608073252,5107597669.95859,112137731756.69206,-0.10488636881078783
2025-04-08 02:00:00,1.8972731944488423,11995374383.503767,111374044255.21884,-0.013484595384396836
2025-04-09 02:00:00,1.791941720267648,5812951206.534424,104372568049.6828,-0.05551729423542151
2025-04-10 02:00:00,2.0504426400353335,8269048094.879033,119481580828.56442,0.14425743697126236
2025-04-11 02:00:00,1.96981883924698,3847540778.0903244,114817594408.03955,-0.03932019321787228
2025-04-12 02:00:00,2.0237864771088336,2990956512.0131035,118009313254.15909,0.027397259477162983
2025-04-13 02:00:00,2.156688589695265,2972887951.415155,125823708133.3325,0.065670026996274
2025-04-14 02:00:00,2.118179146058531,3631412098.056245,123493869513.43184,-0.01785582017762477
2025-04-14 15:08:46,2.160547227377409,3324264515.899324,126083770790.36725,0.020002123709751185
