date,price,volume,market_cap,daily_return
2024-10-17 02:00:00,2610.540868712046,58414479.76861566,1579511029.3565826,
2024-10-18 02:00:00,2604.8432502179608,41574268.11534733,1575056051.8411222,-0.0021825433044825315
2024-10-19 02:00:00,2642.284771372144,40221250.392179064,1598878502.202757,0.014373809691255124
2024-10-20 02:00:00,2651.2134070264588,19681048.005068954,1603983698.759427,0.0033791345092899494
2024-10-21 02:00:00,2751.5255139261217,43652334.72765047,1664190658.0236902,0.03783630040260344
2024-10-22 02:00:00,2666.153239867329,47717842.91706923,1612996529.367838,-0.031027251474392448
2024-10-23 02:00:00,2620.042992253172,43095326.14493493,1585238700.2390168,-0.017294672685974843
2024-10-24 02:00:00,2523.249516833803,58265223.514963605,1526242517.9263182,-0.0369434683726807
2024-10-25 02:00:00,2531.90819769626,38919486.23056293,1532272372.3585224,0.0034315595047935687
2024-10-26 02:00:00,2414.7820635845183,52359649.489551045,1459125404.5861363,-0.04626002404759877
2024-10-27 02:00:00,2482.168167242615,27838329.226659596,1501711741.0821006,0.027905666798795137
2024-10-28 01:00:00,2506.128726821358,17531097.102666352,1516788902.4994228,0.009653076650870451
2024-10-29 01:00:00,2564.8375618332193,54685613.43990695,1552746744.1328962,0.023426105125224028
2024-10-30 01:00:00,2637.692470046379,51790501.46941073,1597357726.4584818,0.028405271857094405
2024-10-31 01:00:00,2655.9214062429337,61753768.434647605,1610811961.4180605,0.0069109406815093255
2024-11-01 01:00:00,2516.83633770206,50895711.877865314,1523320170.951234,-0.05236791578769773
2024-11-02 01:00:00,2513.331192764419,53535683.610002436,1521150283.9019628,-0.0013926789299463227
2024-11-03 01:00:00,2490.283940150052,27481285.98431784,1507076582.1147933,-0.009170002218855
2024-11-04 01:00:00,2456.0348278668284,35799380.3968321,1485901070.760799,-0.013753095272003302
2024-11-05 01:00:00,2399.166382395668,45378281.91670803,1453062580.4993026,-0.0231545761590658
2024-11-06 01:00:00,2421.899200178635,42030549.61989703,1465085724.5456104,0.009475298566107515
2024-11-07 01:00:00,2720.863689546644,128234111.14503562,1645889754.0487785,0.12344216858651991
2024-11-08 01:00:00,2895.3734135397585,86223597.45274085,1752690369.4075441,0.0641376209560105
2024-11-09 01:00:00,2960.0076332314834,60085060.56726184,1790928749.83168,0.02232327595103034
2024-11-10 01:00:00,3127.4725804110585,70675509.73753685,1901643239.1689892,0.0565758497712896
2024-11-11 01:00:00,3194.2192173152694,106976288.4575531,1932622612.4329891,0.021342037440161388
2024-11-12 01:00:00,3380.334478321573,128487035.4285251,2048961378.1192205,0.05826627677818963
2024-11-13 01:00:00,3247.7139564644626,152398263.9192621,1967094769.2569332,-0.03923295836776486
2024-11-14 01:00:00,3185.6347678991383,131973081.55147594,1931050354.2247255,-0.019114734055244553
2024-11-15 01:00:00,3033.2531501214303,133329306.77051699,1835900958.9174578,-0.047833988790309645
2024-11-16 01:00:00,3093.9863535961986,92808982.45193975,1872298677.0015159,0.020022464485806912
2024-11-17 01:00:00,3129.2475171000615,76593068.65317887,1895385470.6937525,0.011396677125895538
2024-11-18 01:00:00,3066.403202840588,83168809.02446292,1856420527.5457525,-0.020082883797480022
2024-11-19 01:00:00,3210.154688464708,95871741.15237199,1948279454.4506652,0.04687951196077367
2024-11-20 01:00:00,3114.5592591138743,84984505.43239018,1882593542.4904232,-0.02977907254573875
2024-11-21 01:00:00,3081.8250000814105,85392883.61542869,1863299427.4062178,-0.010510077448896316
2024-11-22 01:00:00,3365.1909516189385,145865422.36535308,2036297478.3715098,0.09194745046524133
2024-11-23 01:00:00,3330.6412907591903,109028035.00200912,2015037955.852181,-0.010266775751054169
2024-11-24 01:00:00,3410.059884068793,136371686.28210407,2058193773.2562377,0.02384483538649107
2024-11-25 01:00:00,3363.387530657134,112101430.09632428,2036730247.261287,-0.013686666803038872
2024-11-26 01:00:00,3433.8883980862397,166539074.58372593,2079677485.7545173,0.020961268003313105
2024-11-27 01:00:00,3326.0726482513,103100979.93285531,2011750470.609103,-0.03139756955847106
2024-11-28 01:00:00,3668.846565412178,130725786.99164946,2219652171.9270306,0.10305665372074557
2024-11-29 01:00:00,3578.833565891788,101487703.0387286,2166481799.055142,-0.02453441372255294
2024-11-30 01:00:00,3601.1496710213346,77554961.66915165,2177423087.100659,0.0062355805931382235
2024-12-01 01:00:00,3710.2132894578103,93575512.19988017,2245518459.817168,0.03028577770985663
2024-12-02 01:00:00,3716.047565487713,80347956.7670197,2244618126.483278,0.0015724907369827346
2024-12-03 01:00:00,3633.5895907115,135118437.47419006,2203156216.90456,-0.022189698415604364
2024-12-04 01:00:00,3615.1468222383705,175003487.01583457,2185013240.261941,-0.005075633340725805
