date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.01981577930123223,0.01981577930123223,0.01981577930123223,0.01981577930123223,98594889.84630272,
2024-10-18 02:00:00,0.01888364253554903,0.01888364253554903,0.01888364253554903,0.01888364253554903,85880180.92467536,-0.04704012653316303
2024-10-19 02:00:00,0.019260336581038717,0.019260336581038717,0.019260336581038717,0.019260336581038717,82738308.41341013,0.019948166503392928
2024-10-20 02:00:00,0.019288767089728147,0.019288767089728147,0.019288767089728147,0.019288767089728147,66307660.78427532,0.0014761169188195478
2024-10-21 02:00:00,0.01993235233986017,0.01993235233986017,0.01993235233986017,0.01993235233986017,80705368.02706218,0.033365805452374
2024-10-22 02:00:00,0.019817848036448767,0.019817848036448767,0.019817848036448767,0.019817848036448767,160426122.88090086,-0.005744645762779443
2024-10-23 02:00:00,0.019587525291806955,0.019587525291806955,0.019587525291806955,0.019587525291806955,116691584.03211372,-0.011621985607024765
2024-10-24 02:00:00,0.018795063903958204,0.018795063903958204,0.018795063903958204,0.018795063903958204,94202896.10554202,-0.04045745320263716
2024-10-25 02:00:00,0.01902686033463191,0.01902686033463191,0.01902686033463191,0.01902686033463191,79673803.25636713,0.012332835464575753
2024-10-26 02:00:00,0.016926705275689572,0.016926705275689572,0.016926705275689572,0.016926705275689572,99747826.86523105,-0.11037843459226537
2024-10-27 02:00:00,0.01711497930522715,0.01711497930522715,0.01711497930522715,0.01711497930522715,91118352.95445421,0.011122898784560409
2024-10-28 01:00:00,0.017672998381876866,0.017672998381876866,0.017672998381876866,0.017672998381876866,48141359.074051596,0.03260413388167449
2024-10-29 01:00:00,0.018212173282801506,0.018212173282801506,0.018212173282801506,0.018212173282801506,95237618.44223134,0.03050839983539788
2024-10-30 01:00:00,0.01904925441449868,0.01904925441449868,0.01904925441449868,0.01904925441449868,94768980.280201,0.04596272606782548
2024-10-31 01:00:00,0.018820993388198072,0.018820993388198072,0.018820993388198072,0.018820993388198072,74099186.75963825,-0.011982675087108707
2024-11-01 01:00:00,0.0176826824533326,0.0176826824533326,0.0176826824533326,0.0176826824533326,68789872.22437952,-0.060480916781962435
2024-11-02 01:00:00,0.01749993456634377,0.01749993456634377,0.01749993456634377,0.01749993456634377,71793121.92516208,-0.010334850918186755
2024-11-03 01:00:00,0.01721824093639494,0.01721824093639494,0.01721824093639494,0.01721824093639494,47159818.58242091,-0.016096839041363498
2024-11-04 01:00:00,0.016917506805558716,0.016917506805558716,0.016917506805558716,0.016917506805558716,70093578.70266084,-0.017466019435269375
2024-11-05 01:00:00,0.016356241110685454,0.016356241110685454,0.016356241110685454,0.016356241110685454,66561131.801795825,-0.03317662001405797
2024-11-06 01:00:00,0.017508587609280205,0.017508587609280205,0.017508587609280205,0.017508587609280205,91383485.185564,0.07045301489484213
2024-11-07 01:00:00,0.02090523150736725,0.02090523150736725,0.02090523150736725,0.02090523150736725,227167835.50219974,0.19399873787002075
2024-11-08 01:00:00,0.02091653473339259,0.02091653473339259,0.02091653473339259,0.02091653473339259,168377085.0011038,0.0005406888711736446
2024-11-09 01:00:00,0.020342822867187853,0.020342822867187853,0.020342822867187853,0.020342822867187853,119273183.01003608,-0.027428628762718787
2024-11-10 01:00:00,0.0209575722367306,0.0209575722367306,0.0209575722367306,0.0209575722367306,125549208.98011585,0.03021947217238541
2024-11-11 01:00:00,0.022622585215217175,0.022622585215217175,0.022622585215217175,0.022622585215217175,312317833.6922299,0.07944684430424842
2024-11-12 01:00:00,0.023705289975932537,0.023705289975932537,0.023705289975932537,0.023705289975932537,278598945.44245577,0.04785946214436532
2024-11-13 01:00:00,0.021114372897221134,0.021114372897221134,0.021114372897221134,0.021114372897221134,319109967.2397707,-0.10929700000893916
2024-11-14 01:00:00,0.020198342384081688,0.020198342384081688,0.020198342384081688,0.020198342384081688,281218112.6596523,-0.043384215936624115
2024-11-15 01:00:00,0.020425399535045387,0.020425399535045387,0.020425399535045387,0.020425399535045387,306862350.8715628,0.011241375487458072
2024-11-16 01:00:00,0.02075166832131434,0.02075166832131434,0.02075166832131434,0.02075166832131434,164184602.81228793,0.015973679521379847
2024-11-17 01:00:00,0.022625423675011826,0.022625423675011826,0.022625423675011826,0.022625423675011826,219521390.80719975,0.09029420308211678
