date,price,volume,market_cap,daily_return
2024-12-02 01:00:00,1.4547641540589689,16854399.152167942,939957550.7762157,-0.012497143805393574
2024-12-03 01:00:00,1.4448103540034605,24732304.221813895,933292607.3062035,-0.006842208771597802
2024-12-04 01:00:00,1.4760902496503394,24078766.860781163,953956054.1695038,0.021649827993137416
2024-12-05 01:00:00,1.5071499880432602,26538454.72642212,974444377.3553536,0.021041896591538434
2024-12-06 01:00:00,1.4575529177926498,31390377.662860658,942016045.7257624,-0.03290785299676935
2024-12-07 01:00:00,1.537462818451277,18512261.316968743,993243924.3991379,0.05482469945560853
2024-12-08 01:00:00,1.525049630078371,11393146.460684726,986467885.9667976,-0.008073813703937449
2024-12-09 01:00:00,1.5321044412879012,11407702.418166347,988742381.4306252,0.004625955162631534
2024-12-10 01:00:00,1.385062840382958,23401865.640200965,896711919.619897,-0.09597361442366081
2024-12-11 01:00:00,1.434718232621307,21192372.155398563,925948225.011219,0.03585064214459743
2024-12-12 01:00:00,1.4817987158607546,14117174.387658944,957342407.630007,0.032815142492075955
2024-12-13 01:00:00,1.4963147872762574,11838052.441221736,1496093236.494321,0.00979625050293742
2024-12-14 01:00:00,1.4910261106757945,9555099.624601876,1490406904.936297,-0.003534467911053607
2024-12-15 01:00:00,1.472443096830367,9766933.86978876,1472175927.890261,-0.012463238378169539
2024-12-16 01:00:00,1.498229629387339,10136487.067585258,1498790914.559193,0.017512753200772835
2024-12-17 01:00:00,1.4736519865100721,13433832.191824494,1473405602.204196,-0.016404456563388847
2024-12-18 01:00:00,1.4691646892694243,10543963.539502146,1469528412.934346,-0.0030450182822843175
2024-12-19 01:00:00,1.3705676983000266,10184999.806158198,1370453666.704522,-0.06711091798593893
2024-12-20 01:00:00,1.3560685136589523,15721805.466321794,1358221962.112374,-0.010578962760510291
2024-12-21 01:00:00,1.3872580723039396,19365916.975517094,1385836104.539538,0.022999987339010985
2024-12-22 01:00:00,1.334875306580594,7948382.443842953,1332941952.844597,-0.03775992857359911
2024-12-23 01:00:00,1.3194090992302538,6429140.209680324,1319784961.660119,-0.01158625623988685
2024-12-24 01:00:00,1.361028370292211,9441090.286064213,1361261099.692866,0.031543871484771335
2024-12-25 01:00:00,1.399462902500425,6942123.86810812,1398361451.746525,0.028239332145561402
2024-12-26 01:00:00,1.3819436696997192,5218578.127014193,1381613869.045492,-0.012518540341015294
2024-12-27 01:00:00,1.3277600076686538,7338002.374402305,1327948364.148569,-0.039208300033559906
2024-12-28 01:00:00,1.3366707287378399,7479853.603837066,1336089376.855594,0.006711093132585111
2024-12-29 01:00:00,1.3431424265483203,4867897.909888413,1343377152.617143,0.004841654471323231
2024-12-30 01:00:00,1.336443032722043,6519047.138970175,1336170975.401115,-0.004987850650726489
2024-12-31 01:00:00,1.2669410479725312,9066568.312897857,1267733920.742921,-0.05200519816243221
2025-01-01 01:00:00,1.2973798573983841,7013077.856792726,1296806921.534262,0.024025434707134696
2025-01-02 01:00:00,1.2968753421579784,5358855.690070091,1297405108.805722,-0.00038887241660856553
2025-01-03 01:00:00,1.3425933470920453,8038408.753829526,1342605560.346048,0.03525242823877961
2025-01-04 01:00:00,1.4248522299441757,10028471.115295911,1424467759.416535,0.06126865072756171
2025-01-05 01:00:00,1.3873459102926218,6237210.33646415,1387549821.328292,-0.026322953962056417
2025-01-06 01:00:00,1.3748994903097256,5841429.7712765215,1375894925.154882,-0.008971389103868854
2025-01-07 01:00:00,1.3952405014729703,8059496.929327771,1394835408.484608,0.014794544115121155
2025-01-08 01:00:00,1.2968028049140448,8366155.006634068,1296761562.109088,-0.07055249360594373
2025-01-09 01:00:00,1.2701936268792668,8186712.058799518,1271482640.420463,-0.020519062677799793
2025-01-10 01:00:00,1.2624865625825226,8650864.693437567,1262581546.41169,-0.006067629480774328
2025-01-11 01:00:00,1.2823847977292024,6734334.6669643745,1282977422.911407,0.01576114608774626
2025-01-12 01:00:00,1.2816036876719987,4547523.06314203,1281735769.433471,-0.0006091073900649224
2025-01-13 01:00:00,1.2472379939027713,5092825.162575148,1247307078.03746,-0.026814602751067174
2025-01-14 01:00:00,1.242598465972239,10311531.480976168,1242439262.046863,-0.0037198417248456295
2025-01-15 01:00:00,1.2831292922252286,7517150.131921324,1282423241.890768,0.03261779839819545
2025-01-16 01:00:00,1.3790879512701775,10125682.505053414,1378922732.190394,0.07478487135036516
2025-01-17 01:00:00,1.374284994475332,15793188.748071345,1374317859.481169,-0.0034827052113840518
2025-01-18 01:00:00,1.4220700143482352,13878274.462547202,1422012461.47204,0.03477082269325549
2025-01-19 01:00:00,1.3574737404497423,14035662.20270796,1357410871.629179,-0.04542411642657318
2025-01-20 01:00:00,1.3063947244097722,17615167.40277286,1307444596.743391,-0.03762799567897879
2025-01-21 01:00:00,1.3365025176387975,19898543.06849165,1337614081.739142,0.02304647490262024
2025-01-22 01:00:00,1.3751862012726204,14721754.356101621,1372525797.334901,0.028943966152914946
2025-01-23 01:00:00,1.368521683014242,11434803.626609905,1369322116.290443,-0.004846266092701446
2025-01-24 01:00:00,1.4274721277924103,14857849.444033066,1427714127.099312,0.04307600347867835
2025-01-25 01:00:00,1.4151549798080063,14605086.408816831,1414573753.554167,-0.008628643421187077
2025-01-26 01:00:00,1.4377909729957614,9486240.936934808,1437777434.688023,0.015995416410735652
2025-01-27 01:00:00,1.4160511760472796,9351793.963386277,1417317782.851813,-0.015120276421811907
2025-01-28 01:00:00,1.4658548799565174,21755360.77985069,1464398035.366032,0.03517083616162675
2025-01-29 01:00:00,1.4026351523499911,11833523.340188801,1399996239.813894,-0.043128230816683266
2025-01-30 01:00:00,1.4304834985046682,11932715.013986846,1432891641.466843,0.01985430502580776
2025-01-31 01:00:00,1.4702148860853013,10895668.806170594,1471514867.517333,0.027774796159596216
2025-02-01 01:00:00,1.4393721399598844,11185916.499841833,1438721752.282779,-0.02097839330653284
2025-02-02 01:00:00,1.3887033735023193,10125758.59547267,1389031400.999386,-0.03520199193168849
2025-02-03 01:00:00,1.3237823633379084,14847448.980835317,1319154491.702444,-0.046749371682362706
2025-02-04 01:00:00,1.4114017176958638,48447591.831418395,1409343429.774771,0.06618864005486791
2025-02-05 01:00:00,1.404817638796565,15506749.208813857,1403264836.336266,-0.004664921982699188
2025-02-06 01:00:00,1.3603878085841612,12712635.38624543,1360568034.326878,-0.03162675993338504
2025-02-07 01:00:00,1.3266174750818025,12915820.542871393,1326321571.617313,-0.02482404891404133
2025-02-08 01:00:00,1.3300759555851094,11975223.98689012,1329396260.412403,0.0026069915165964908
2025-02-09 01:00:00,1.320463868731725,9156735.28066579,1321504211.069655,-0.00722672025836002
2025-02-10 01:00:00,1.314853866283411,8064975.74503276,1315101528.904271,-0.004248508862042644
2025-02-11 01:00:00,1.3318969423298044,10865977.576193351,1331948124.004516,0.01296195454371496
2025-02-12 01:00:00,1.309147852527057,9993102.252678337,1309508784.153412,-0.01708021775540214
2025-02-13 01:00:00,1.355518878513781,11157617.003447926,1354368878.802007,0.035420770768720855
2025-02-14 01:00:00,1.326392062146986,9333444.176751457,1326194127.296312,-0.02148757706623039
2025-02-15 01:00:00,1.3691419259233182,12012229.46085359,1368388733.51156,0.032230186681858175
2025-02-16 01:00:00,1.368441838314133,9000407.54178992,1366407062.373067,-0.0005113331174290137
2025-02-17 01:00:00,1.3448929511991616,8461503.152342772,1344888814.128617,-0.01720854073270861
2025-02-18 01:00:00,1.3419467586612597,11129344.14081389,1342349320.331709,-0.0021906520777545957
2025-02-19 01:00:00,1.3324992646084186,10337709.783400271,1331762621.48557,-0.007040140744678958
2025-02-20 01:00:00,1.3325788798015585,10123082.980263894,1332275392.547107,5.974877079073515e-05
2025-02-21 01:00:00,1.3443853943347477,12006980.457827186,1344425570.272902,0.008859899186566267
2025-02-22 01:00:00,1.3347030768197363,12698007.468133984,1334899835.867554,-0.007202040096398465
2025-02-23 01:00:00,1.3389930374219186,9755208.773474876,1339733280.189954,0.0032141685118491914
2025-02-24 01:00:00,1.3349760050318067,8852822.783833912,1335813444.138607,-0.003000039789487041
2025-02-25 01:00:00,1.2506915901712747,13531388.280498007,1250473517.90597,-0.06313552793671662
2025-02-26 01:00:00,1.2534704243340087,21156638.49731406,1253855970.618019,0.0022218380491016987
2025-02-27 01:00:00,1.2015681196660635,15412163.110856263,1201830153.273046,-0.0414068841676275
2025-02-28 01:00:00,1.2221099242523688,15307564.80394669,1221719684.064958,0.01709583023225858
2025-03-01 01:00:00,1.1069656470528684,35441592.9777132,1107687815.229034,-0.0942176108012055
2025-03-02 01:00:00,1.1337610421500743,12630934.100324119,1133256607.786471,0.0242061668025062
2025-03-03 01:00:00,1.2476061968943242,17581180.658959452,1247157864.948998,0.10041371198321736
2025-03-04 01:00:00,1.1700301401898872,14011345.080904862,1171989122.019444,-0.06217992255693161
2025-03-05 01:00:00,1.140742241676195,16227934.508425917,1140783551.50342,-0.025031747053062214
2025-03-06 01:00:00,1.1640290231644832,11322945.723934358,1164671245.982742,0.020413710159510545
2025-03-07 01:00:00,1.1496558044399843,10480128.595008422,1147348439.827718,-0.012347818171598912
2025-03-08 01:00:00,1.132245310106976,12511123.068357037,1132383003.389186,-0.01514409292395924
2025-03-09 01:00:00,1.162909717968039,10383587.130576827,1162387754.502182,0.027082830537991542
2025-03-10 01:00:00,1.070998784565217,10844268.558217272,1068418898.703962,-0.0790353128731427
2025-03-11 01:00:00,0.9985004521450971,16241810.556999212,998821953.000284,-0.06769226395485717
2025-03-12 01:00:00,1.035167535002369,19334350.343437176,1035167535.002369,0.03672214947774877
2025-03-13 01:00:00,1.071211633296458,10651220.269395886,1069485993.49688,0.03481957951280479
2025-03-14 01:00:00,1.0501923244680984,9703316.504561223,1049574435.532512,-0.01962199454805824
2025-03-15 01:00:00,1.0765645806603925,8943660.188454052,1076606166.743122,0.02511183483049262
2025-03-16 01:00:00,1.0817384825307044,7369318.327280916,1081842893.200151,0.004805937296523455
2025-03-17 01:00:00,1.0499623789356691,7959460.706197486,1049020970.848029,-0.029375032975341386
2025-03-18 01:00:00,1.0838098855904603,8367110.1733784545,1083773597.750393,0.03223687565748956
2025-03-19 01:00:00,1.0935090482710779,14119322.10624502,1093851906.550009,0.008949136568664473
2025-03-20 01:00:00,1.12556418652486,16262220.788855396,1126245245.075909,0.02931401281449264
2025-03-21 01:00:00,1.103082545935989,13260022.122362068,1103160974.716674,-0.019973663748384052
2025-03-22 01:00:00,1.1243969310606918,11324687.602728918,1124083565.79615,0.019322565843535422
2025-03-23 01:00:00,1.1323334985483278,12009709.917352388,1132111497.507025,0.007058510449818645
2025-03-24 01:00:00,1.1379437182182175,13656943.335495781,1138186812.65475,0.004954564778911985
2025-03-25 01:00:00,1.160661955432172,14362107.49055187,1158140117.68032,0.01996428896283775
2025-03-26 01:00:00,1.1656478516075361,12666150.628912386,1165864063.552774,0.0042957349915959675
2025-03-27 01:00:00,1.1649986040143776,13473862.172951948,1164403575.821848,-0.0005569843347312808
2025-03-28 01:00:00,1.1689919089162886,13781465.02340631,1167889179.690187,0.0034277336368908617
2025-03-29 01:00:00,1.1215518420963533,14011871.456957003,1121423045.055276,-0.04058203179858999
2025-03-30 01:00:00,1.0804759195499096,14857356.090224057,1080265956.800624,-0.03662418535166989
2025-03-31 02:00:00,1.0664440014015242,14349372.180432774,1066255515.190369,-0.012986793962266763
2025-04-01 02:00:00,1.0818587521983287,15932768.17338117,1081688139.658134,0.014454346197781076
2025-04-02 02:00:00,1.0849769596305878,11352442.506970486,1086107374.09375,0.002882268527127918
2025-04-03 02:00:00,1.0412569117868282,15377719.25751198,1042148893.309825,-0.04029583066781928
2025-04-04 02:00:00,1.0627584192155124,13786561.117616974,1064374601.29447,0.020649569943105517
2025-04-05 02:00:00,1.0875595545802856,12429773.975578312,1087305322.819274,0.023336569173528998
2025-04-06 02:00:00,1.0610327804653095,9487524.230249207,1059930912.243325,-0.024391100242058483
2025-04-07 02:00:00,0.9719455529429596,19483969.08724521,970062256.5616239,-0.08396274758191846
2025-04-08 02:00:00,0.9895339462349971,37825489.977184825,988243334.1208766,0.018096068487356565
2025-04-09 02:00:00,0.954742279735555,15906034.043436134,954716745.1988059,-0.03515964927915638
2025-04-10 02:00:00,1.0383376541185216,20641486.056308523,1038147367.028416,0.08755805221710822
2025-04-11 02:00:00,1.0145796657704729,14937845.997315476,1015842900.125004,-0.02288079244147001
2025-04-12 02:00:00,1.0460643379619308,11958171.905175684,1045953015.075074,0.031032232611865274
2025-04-13 02:00:00,1.0486385786784809,10715191.954409735,1048629632.936888,0.0024608818245017705
2025-04-14 02:00:00,1.0183270098632562,9719032.530413939,1017923339.22788,-0.028905639589785093
2025-04-14 15:32:50,1.0352468635319814,10712474.302285451,1035294273.997587,0.016615344093639628
