date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,19.37033598403799,19.37033598403799,19.37033598403799,19.37033598403799,120932696.9823676,
2024-10-18 02:00:00,19.021399955414978,19.021399955414978,19.021399955414978,19.021399955414978,110699924.99304444,-0.01801393785376515
2024-10-19 02:00:00,19.361847715376168,19.361847715376168,19.361847715376168,19.361847715376168,74492300.8920728,0.01789814423539693
2024-10-20 02:00:00,19.8912116428456,19.8912116428456,19.8912116428456,19.8912116428456,94240296.22300974,0.027340568692162615
2024-10-21 02:00:00,20.12893026027922,20.12893026027922,20.12893026027922,20.12893026027922,114839474.6266709,0.01195093701187977
2024-10-22 02:00:00,19.408077674531594,19.408077674531594,19.408077674531594,19.408077674531594,146178966.87549013,-0.03581176825725785
2024-10-23 02:00:00,19.03714438723602,19.03714438723602,19.03714438723602,19.03714438723602,103907460.558208,-0.019112314651457463
2024-10-24 02:00:00,18.631550837426648,18.631550837426648,18.631550837426648,18.631550837426648,120365490.76245931,-0.021305377611219534
2024-10-25 02:00:00,18.87352075741066,18.87352075741066,18.87352075741066,18.87352075741066,91626622.95889269,0.012987105694816758
2024-10-26 02:00:00,18.125549843226697,18.125549843226697,18.125549843226697,18.125549843226697,196837681.04082668,-0.039630703979291915
2024-10-27 02:00:00,18.199003435529725,18.199003435529725,18.199003435529725,18.199003435529725,102279233.71864447,0.004052489052103203
2024-10-28 01:00:00,18.39286037340427,18.39286037340427,18.39286037340427,18.39286037340427,103074909.3203427,0.010652063370463427
2024-10-29 01:00:00,18.98132167542917,18.98132167542917,18.98132167542917,18.98132167542917,104283809.28571142,0.03199400691780396
2024-10-30 01:00:00,19.437113727385643,19.437113727385643,19.437113727385643,19.437113727385643,118586983.48130639,0.024012661486396025
2024-10-31 01:00:00,19.448596743944005,19.448596743944005,19.448596743944005,19.448596743944005,118232481.3466489,0.0005907778654494766
2024-11-01 01:00:00,18.578352841375224,18.578352841375224,18.578352841375224,18.578352841375224,108733590.9333591,-0.044745845370040005
2024-11-02 01:00:00,18.46082499818769,18.46082499818769,18.46082499818769,18.46082499818769,126755835.32354195,-0.006326063682340677
2024-11-03 01:00:00,18.10336682076709,18.10336682076709,18.10336682076709,18.10336682076709,79619870.38844827,-0.019363066247347627
