date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.09543651707291236,0.09543651707291236,0.09543651707291236,0.09543651707291236,61608059.03316135,
2024-10-18 02:00:00,0.09498564869477473,0.09498564869477473,0.09498564869477473,0.09498564869477473,56192337.28603049,-0.004724275277074197
2024-10-19 02:00:00,0.09668366422617113,0.09668366422617113,0.09668366422617113,0.09668366422617113,41721912.4113604,0.01787654824417495
2024-10-20 02:00:00,0.09713241030246415,0.09713241030246415,0.09713241030246415,0.09713241030246415,33556168.06436342,0.0046413846629072
2024-10-21 02:00:00,0.09713417129324475,0.09713417129324475,0.09713417129324475,0.09713417129324475,35554002.24846767,1.8129795967380957e-05
2024-10-22 02:00:00,0.09542994366068869,0.09542994366068869,0.09542994366068869,0.09542994366068869,49211826.74103391,-0.01754508850866765
2024-10-23 02:00:00,0.09509841705319025,0.09509841705319025,0.09509841705319025,0.09509841705319025,64030761.8555354,-0.003474031260850552
2024-10-24 02:00:00,0.09444421493743496,0.09444421493743496,0.09444421493743496,0.09444421493743496,56621664.48464044,-0.006879211410946828
2024-10-25 02:00:00,0.09672739334837328,0.09672739334837328,0.09672739334837328,0.09672739334837328,50227945.90526252,0.024174888980239118
2024-10-26 02:00:00,0.09321014109537375,0.09321014109537375,0.09321014109537375,0.09321014109537375,76742141.97724561,-0.03636252493987724
2024-10-27 02:00:00,0.09422246247558728,0.09422246247558728,0.09422246247558728,0.09422246247558728,58147310.56989214,0.010860635638108462
2024-10-28 01:00:00,0.09411333288032174,0.09411333288032174,0.09411333288032174,0.09411333288032174,39594078.16621394,-0.0011582120908145699
2024-10-29 01:00:00,0.09426837542829462,0.09426837542829462,0.09426837542829462,0.09426837542829462,49560741.33429743,0.001647402586093083
2024-10-30 01:00:00,0.09672278996342497,0.09672278996342497,0.09672278996342497,0.09672278996342497,51450153.039030045,0.026036457337671015
2024-10-31 01:00:00,0.09487723847855412,0.09487723847855412,0.09487723847855412,0.09487723847855412,53405583.70815374,-0.019080833850726786
2024-11-01 01:00:00,0.0923921810340265,0.0923921810340265,0.0923921810340265,0.0923921810340265,55130091.50304668,-0.026192345860586386
2024-11-02 01:00:00,0.09307045386759014,0.09307045386759014,0.09307045386759014,0.09307045386759014,54154188.39331987,0.007341236303468612
2024-11-03 01:00:00,0.09256951116398081,0.09256951116398081,0.09256951116398081,0.09256951116398081,31083294.526009724,-0.005382403145062664
2024-11-04 01:00:00,0.09060333943484161,0.09060333943484161,0.09060333943484161,0.09060333943484161,52777681.15951891,-0.021239949357151233
2024-11-05 01:00:00,0.09111038734870361,0.09111038734870361,0.09111038734870361,0.09111038734870361,49792351.170021355,0.005596349064226791
2024-11-06 01:00:00,0.09329138603152061,0.09329138603152061,0.09329138603152061,0.09329138603152061,49274933.66761556,0.023937980578106144
2024-11-07 01:00:00,0.09708079444876107,0.09708079444876107,0.09708079444876107,0.09708079444876107,113223955.92031677,0.040619060113011196
2024-11-08 01:00:00,0.10190896649524912,0.10190896649524912,0.10190896649524912,0.10190896649524912,117348582.34732428,0.04973354486747983
2024-11-09 01:00:00,0.10119135818061548,0.10119135818061548,0.10119135818061548,0.10119135818061548,105443017.0866483,-0.007041660212176781
2024-11-10 01:00:00,0.10190882995912906,0.10190882995912906,0.10190882995912906,0.10190882995912906,77300289.06247294,0.007090247541029937
2024-11-11 01:00:00,0.10834167963800972,0.10834167963800972,0.10834167963800972,0.10834167963800972,287437082.62656105,0.06312357507647359
2024-11-12 01:00:00,0.11439886145937675,0.11439886145937675,0.11439886145937675,0.11439886145937675,263932266.50259602,0.055908140261487826
