date,price,volume,market_cap,daily_return
2024-12-24 01:00:00,0.45681513207186475,186809402.72826046,1923340013.0433598,0.09261752999757866
2024-12-25 01:00:00,0.4703671027835948,144095023.04966843,1977215334.3290725,0.029666203591517837
2024-12-26 01:00:00,0.4546286287157705,101803137.2498316,1912796123.7619736,-0.033459980459273786
2024-12-27 01:00:00,0.4189238165107203,110634080.18238002,1762517250.6149046,-0.07853621604496996
2024-12-28 01:00:00,0.4140616000723022,129883508.4211897,1741562375.721754,-0.011606445484327543
2024-12-29 01:00:00,0.42553115538196656,75337584.3857556,1790338042.5216844,0.027700118310081345
2024-12-30 01:00:00,0.4105531302615949,61651657.350720465,1726697433.8450215,-0.035198421856860396
2024-12-31 01:00:00,0.40283125306488626,173243635.35734615,1694044180.878032,-0.018808472345073657
2025-01-01 01:00:00,0.3964751572561692,94389305.66938937,1668519688.3831573,-0.015778556803519028
2025-01-02 01:00:00,0.41941901708156426,85574756.7878678,1763617918.5296285,0.057869602686280386
2025-01-03 01:00:00,0.42977321817522135,99316227.454802,1807106154.0999486,0.02468700910536814
2025-01-04 01:00:00,0.4561042656124672,138810690.39215532,1919956660.6098247,0.061267306392532195
2025-01-05 01:00:00,0.47293411249510686,157644744.3912503,1991094826.026108,0.036899121870829665
2025-01-06 01:00:00,0.4585554219088171,113283358.66450518,1933251703.0339737,-0.03040315808565941
2025-01-07 01:00:00,0.4637020059918546,170334883.64151698,1950152793.711802,0.011223472315764926
2025-01-08 01:00:00,0.41509182397724553,155602403.27454042,1748251606.8231559,-0.1048306485339271
2025-01-09 01:00:00,0.3958717867370471,160228378.38949782,1666829581.639461,-0.04630309760389795
2025-01-10 01:00:00,0.37437450644520603,126059854.48033488,1573469726.0623276,-0.054303643280647185
2025-01-11 01:00:00,0.38919221863537107,115830739.22386618,1638358238.8451204,0.03957991779638914
2025-01-12 01:00:00,0.3884040920370709,53755984.010817535,1635699844.3219812,-0.0020250317466870005
2025-01-13 01:00:00,0.38215825452290125,51954534.652236566,1607838800.0856862,-0.01608077165565369
2025-01-14 01:00:00,0.3645501967940626,164791068.497212,1532406273.7880852,-0.04607530393611703
2025-01-15 01:00:00,0.37706331839027174,75958455.94537798,1586946292.208545,0.03432482469150311
2025-01-16 01:00:00,0.40679425630747296,142944961.50333297,1802131821.8893118,0.07884866139757674
2025-01-17 01:00:00,0.40478753859021505,173852718.83952534,1790552887.782508,-0.0049330040582999946
2025-01-18 01:00:00,0.42507705982400956,188795825.17073023,1888235362.6050656,0.05012387808295293
2025-01-19 01:00:00,0.39349063371640575,146714548.43121424,1743489299.7163248,-0.07430752937051277
2025-01-20 01:00:00,0.3461747521053122,232517075.79176068,1534828903.8236122,-0.12024652572847461
2025-01-21 01:00:00,0.3496567688777426,309351725.71312255,1550512841.9361591,0.01005855207883899
2025-01-22 01:00:00,0.36037168211674797,133247420.48026827,1590278424.6263556,0.030644089269016295
2025-01-23 01:00:00,0.34679786059869105,139776559.71744475,1540073282.32092,-0.03766617132158423
2025-01-24 01:00:00,0.3426334460587084,259172960.9168133,1519086237.5203204,-0.012008189822144466
2025-01-25 01:00:00,0.34023084060708286,182087122.67152804,1506332157.3560243,-0.007012174319998676
2025-01-26 01:00:00,0.3456509534076038,89384290.82862644,1534671690.9476836,0.015930692205473607
2025-01-27 01:00:00,0.33827411443383093,81019028.42895424,1499451319.7973027,-0.021341873647528598
2025-01-28 01:00:00,0.31687958538223937,221486337.4826381,1403718544.4601066,-0.06324613128438628
2025-01-29 01:00:00,0.29450729570441847,72018306.23020433,1304940330.799942,-0.07060186490345877
2025-01-30 01:00:00,0.3062617152397015,112318531.7115713,1357538208.6077104,0.039912150587537054
2025-01-31 01:00:00,0.3302116745777868,84120819.76181893,1466298299.9257956,0.07820095737183586
2025-02-01 01:00:00,0.33224377356322404,109432722.60289738,1471898202.4412806,0.006153928349249105
2025-02-02 01:00:00,0.3006819283171572,60975449.716858536,1333873630.9724338,-0.09499604735274547
2025-02-03 01:00:00,0.25459425339333597,156055030.5559832,1128900385.3648114,-0.1532771696049796
2025-02-04 01:00:00,0.25619278482267266,356390206.9319152,1136285485.150011,0.006278741204998939
2025-02-05 01:00:00,0.24298635891666098,135611833.14991504,1071954955.3481402,-0.05154878157537768
2025-02-06 01:00:00,0.23181868624795177,77181342.33236526,1026182361.1602669,-0.04596008071605162
2025-02-07 01:00:00,0.21812459230393855,80923358.24313697,965896736.307134,-0.05907243357149439
2025-02-08 01:00:00,0.21735024646476392,86574669.43210448,962949162.0688837,-0.003550016213190843
2025-02-09 01:00:00,0.22833952261627033,46987333.481991336,1012388394.127434,0.05056021941658084
2025-02-10 01:00:00,0.22502619763132806,63667144.36196718,997514932.092212,-0.014510519015625611
2025-02-11 01:00:00,0.2328857808827116,70074774.79083386,1032650991.2842447,0.03492741438159275
2025-02-12 01:00:00,0.227590019306733,73442491.71739274,1009551504.145519,-0.02273973771994997
2025-02-13 01:00:00,0.24087150593074852,87350163.53572199,1066567722.1880782,0.05835706971892951
2025-02-14 01:00:00,0.23278918071994206,63882441.45160785,1031682994.6449355,-0.03355450940357452
2025-02-15 01:00:00,0.24268366493485843,66900271.607651226,1075467357.251323,0.042504055318704825
2025-02-16 01:00:00,0.23724870837148931,40032096.231036775,1104917035.9342887,-0.022395230288070556
2025-02-17 01:00:00,0.2329720990719965,39447430.27092559,1084994690.89834,-0.018025848607767347
2025-02-18 01:00:00,0.2305284640953101,69391483.24166411,1073549808.6055398,-0.010488959778532259
2025-02-19 01:00:00,0.22111268831478598,62614624.52938978,1029108602.1512978,-0.04084430882527057
2025-02-20 01:00:00,0.23091463056073405,67659552.4056412,1074043276.0219266,0.044330075857037965
2025-02-21 01:00:00,0.26711891226803336,234070480.22548014,1244512635.941998,0.15678643496682665
2025-02-22 01:00:00,0.25502452083785787,227890285.43322915,1188187240.0503044,-0.045277181340270256
2025-02-23 01:00:00,0.2799605895400119,197664273.4283237,1304236724.4242337,0.09777910226133968
2025-02-24 01:00:00,0.27991753203044945,93441315.5087159,1302671364.9632277,-0.0001537984672528303
2025-02-25 01:00:00,0.26544320805139343,327217745.5294908,1235565120.8933985,-0.05170924405507227
2025-02-26 01:00:00,0.2774001426777346,355159217.7618754,1290441024.8338225,0.0450451707320616
2025-02-27 01:00:00,0.2681888253256492,197377533.750834,1249081138.6566236,-0.03320588541580716
2025-02-28 01:00:00,0.25693857176030965,105206675.96261804,1195935375.3893268,-0.041949001982759304
