date,price,volume,market_cap,daily_return
2024-10-17 02:00:00,0.35256480435377513,332305648.9161826,12594795004.129683,
2024-10-18 02:00:00,0.34317221165027856,351907156.1227408,12254765327.146393,-0.02664075536613042
2024-10-19 02:00:00,0.3507284212527294,268208657.9185624,12530428878.499825,0.02201871056550253
2024-10-20 02:00:00,0.3516050685811563,220371774.74586606,12560622562.93806,0.002499504674573272
2024-10-21 02:00:00,0.3646357419916626,248872926.31750047,13015846452.115461,0.037060539152889316
2024-10-22 02:00:00,0.36108324317619894,369418680.26695573,12901296472.62284,-0.009742596258007219
2024-10-23 02:00:00,0.36386104768754113,377482287.85597116,13003514917.235018,0.007692975411729863
2024-10-24 02:00:00,0.3500239674614593,375412261.155899,12501496240.084642,-0.03802847354511041
2024-10-25 02:00:00,0.3464665242376237,366345461.99209297,12369397579.764545,-0.01016342752079491
2024-10-26 02:00:00,0.32397272855370024,545468841.6908028,11546253244.993061,-0.06492343158814418
2024-10-27 02:00:00,0.3330659842420291,318987630.27263165,11904688906.03608,0.028067966488795282
2024-10-28 01:00:00,0.3395498778354121,206151897.35599738,12135503702.908104,0.019467294470609575
2024-10-29 01:00:00,0.3437722573994608,340339901.5348519,12303351364.924597,0.012435226279467138
2024-10-30 01:00:00,0.35583784576503735,399625481.43826395,12711428884.851593,0.03509762089835067
2024-10-31 01:00:00,0.35494243479619253,378785879.7797121,12693763136.654657,-0.0025163455194591178
2024-11-01 01:00:00,0.34160209824236715,343987966.406424,12215759175.79545,-0.037584507362399155
2024-11-02 01:00:00,0.3570443323953907,471854642.81477237,12755324056.009933,0.045205325823459264
2024-11-03 01:00:00,0.34761902771436987,309349316.6693163,12424329802.817984,-0.026398135541844225
2024-11-04 01:00:00,0.3345206264479513,360925330.5066394,11967648988.334745,-0.03768033456782238
2024-11-05 01:00:00,0.32579471071394894,345035678.68431234,11647024842.885141,-0.02608483616289059
2024-11-06 01:00:00,0.3333004385484233,320831265.94092965,11924108418.176392,0.023038212677014336
2024-11-07 01:00:00,0.3630158448380859,749375355.5058366,12981104807.626707,0.08915501707431872
2024-11-08 01:00:00,0.4037781986603935,813637353.0596781,14391246812.635403,0.11228808439611937
2024-11-09 01:00:00,0.44389542340282534,1910279431.328009,15879786762.745052,0.09935460823671982
2024-11-10 01:00:00,0.4873424195485118,897587308.9383248,17405034989.691643,0.09787664809118635
2024-11-11 01:00:00,0.588734921251616,6527580317.057181,21024854839.87751,0.20805186997068126
2024-11-12 01:00:00,0.6145826096845928,3280194971.0969224,21992679939.444138,0.04390377995248884
2024-11-13 01:00:00,0.5761116796720354,3181386248.1459627,20611561493.029778,-0.06259684118348374
2024-11-14 01:00:00,0.5789579396018733,2644830608.2299004,20707050864.589024,0.004940465590731025
2024-11-15 01:00:00,0.5802320574359904,1729922211.7017794,20620858872.466827,0.0022007088027728994
2024-11-16 01:00:00,0.6970201474228283,4090910068.046969,24860880015.725594,0.20127824460943655
2024-11-17 01:00:00,0.7369580120453421,6267538737.650395,26346062209.769974,0.057298006047860506
2024-11-18 01:00:00,0.7021515183224912,2501615517.051095,25133152050.988632,-0.047229954968871835
2024-11-19 01:00:00,0.7363518168371328,2548582801.654668,26342845055.7922,0.04870786094196511
2024-11-20 01:00:00,0.7389024704178786,1635269471.5485222,26431575432.630917,0.0034639061416343875
2024-11-21 01:00:00,0.803001084841874,4230382202.154202,28772128081.481377,0.08674840995963251
2024-11-22 01:00:00,0.8181660122757234,2791303410.437808,29263235932.69351,0.018885313756251687
2024-11-23 01:00:00,1.0044164266560962,6892507799.22072,35938316596.75111,0.22764379305163085
2024-11-24 01:00:00,1.0632099880614343,7258065363.156293,37995867804.11106,0.05853504566932832
2024-11-25 01:00:00,1.0259059332257112,4065963806.818005,36730492655.154526,-0.035086253190435235
2024-11-26 01:00:00,0.9463027550485847,3673630635.8309784,33855152913.243694,-0.07759305760795598
2024-11-27 01:00:00,0.9587323562869567,2825247053.1150365,34323258762.167927,0.013134909702058106
2024-11-28 01:00:00,1.013312717708717,2963844108.950685,36252927449.637505,0.05692971668667024
2024-11-29 01:00:00,1.032402701868787,1748421855.8847175,36943407363.53188,0.01883918342921409
2024-11-30 01:00:00,1.0795804194768817,2546200789.234483,38639286783.73906,0.04569701098485779
2024-12-01 01:00:00,1.079440192925627,2235486757.4695177,38662755540.67341,-0.0001298898615840205
2024-12-02 01:00:00,1.147892256369758,2617149103.843603,41005304249.43712,0.0634144104441805
2024-12-03 01:00:00,1.1995479309146082,5868579244.534972,42929048816.169815,0.04500045562482735
2024-12-04 01:00:00,1.201004029612371,5490023453.359384,42969786460.67669,0.0012138728768031903
2024-12-05 01:00:00,1.1842450413974923,3185937360.6157274,42349997240.399826,-0.013954148197394156
2024-12-06 01:00:00,1.166279100460039,3576835053.2920136,41761272812.61363,-0.015170796844757972
2024-12-07 01:00:00,1.2330018039218942,2349556943.0838575,44189030694.178734,0.05720989378574681
2024-12-08 01:00:00,1.2144434934843331,1576905611.3322842,43485669123.33586,-0.015051324644077102
2024-12-09 01:00:00,1.197963535910322,1847543253.3471847,42885476562.37067,-0.013569966542229861
2024-12-10 01:00:00,1.0077086490874125,3803654545.310235,35975470613.31738,-0.15881525699222265
2024-12-11 01:00:00,1.0166147999655448,3773323186.6575675,36406284690.12914,0.008838021670447782
2024-12-12 01:00:00,1.08793220795952,2481141444.010295,38964602897.82832,0.07015184905471794
2024-12-13 01:00:00,1.123131450089082,2483873378.592398,40206128332.3021,0.0323542605614926
2024-12-14 01:00:00,1.1167297609853515,1480554949.0517018,39991134369.1031,-0.005699857397121977
2024-12-15 01:00:00,1.0601034433845538,1210677610.7550113,37963590469.38818,-0.0507072700837069
2024-12-16 01:00:00,1.1059376495294093,1088430664.0015788,39691680715.70685,0.043235597838001905
2024-12-17 01:00:00,1.0805022755134979,1725755863.7953467,38745135408.73237,-0.02299892225093747
2024-12-18 01:00:00,1.049451939411299,1578222620.7391448,37602480013.476326,-0.028736946516324968
2024-12-19 01:00:00,0.9689917114818106,2116818094.5756152,34737600112.46145,-0.07666880674366416
2024-12-20 01:00:00,0.8856294008673282,2484376764.6355844,31782678364.00243,-0.08602995219329823
2024-12-21 01:00:00,0.95061505400963,2967142400.5806985,34009403993.442554,0.07337793108342949
2024-12-22 01:00:00,0.9046599113089583,1619520801.5214942,32347333228.842308,-0.04834253624202145
2024-12-23 01:00:00,0.8827956119261179,1251460951.2097306,31642202715.503292,-0.024168529089793278
2024-12-24 01:00:00,0.9228752612988013,1373635719.5136724,33052194008.211617,0.045400825322676974
2024-12-25 01:00:00,0.9368563828179975,1049748351.4339589,33537004610.047367,0.015149524649214374
2024-12-26 01:00:00,0.9167515411841919,695113060.3027651,32863705684.99487,-0.021459897165168162
2024-12-27 01:00:00,0.8593419351414681,860400720.7111105,30811560138.83137,-0.06262286286267527
2024-12-28 01:00:00,0.8741699171287979,949972681.1647332,31327645362.07626,0.017255042935719
2024-12-29 01:00:00,0.8875851081613702,588899480.7586905,31824025510.76384,0.01534620531970976
2024-12-30 01:00:00,0.8591433475186276,705652916.2069426,30776366650.470432,-0.03204398133905095
2024-12-31 01:00:00,0.8591305888515354,1026988638.0611954,30753991424.009167,-1.4850452056847097e-05
2025-01-01 01:00:00,0.8442610184323533,759319278.391332,30266612410.917095,-0.017307695258597766
2025-01-02 01:00:00,0.9147583319262166,995785773.081401,32744580750.79023,0.08350179856078688
2025-01-03 01:00:00,0.9618480973351441,1274967600.399281,34480834161.062225,0.05147782071552176
2025-01-04 01:00:00,1.0904865469624805,2671600901.30405,39147825603.58425,0.13374092019700057
2025-01-05 01:00:00,1.0719205077612817,1280366764.8039057,38453818208.48556,-0.017025463773866822
2025-01-06 01:00:00,1.0939767111827936,1363420254.9543183,39231354061.090355,0.020576342426339655
2025-01-07 01:00:00,1.0941475413501178,1364197241.7503395,39227241393.95025,0.00015615521388889775
2025-01-08 01:00:00,0.9933347400068778,2194412773.8246,35617993237.24092,-0.09213821494205665
2025-01-09 01:00:00,0.9478995284282535,1952408426.0212688,34053934094.325855,-0.04574008111133787
2025-01-10 01:00:00,0.9060582113414768,1342595372.3981748,32538675410.18652,-0.044141088619545354
2025-01-11 01:00:00,0.9316713148155308,1236328893.3650613,33427260810.72387,0.028268717344476224
2025-01-12 01:00:00,0.996136878939902,953404924.5156404,35743211320.13196,0.0691934624359829
2025-01-13 01:00:00,0.969186964876666,1089023652.0670302,34751403885.28644,-0.02705442859611451
2025-01-14 01:00:00,0.9450610027794694,1540261745.4274852,33892220057.310505,-0.024892990693768602
2025-01-15 01:00:00,0.9944214498919838,1126688332.0067604,35662574859.58581,0.0522299057598854
2025-01-16 01:00:00,1.084480992215901,2204538167.7741003,38923764152.820564,0.09056476238892452
2025-01-17 01:00:00,1.0906700675315832,2056463725.0214527,39112613364.03422,0.005706946788468947
2025-01-18 01:00:00,1.1369537229272808,1822084268.4989784,40804520589.32463,0.042435982038497855
2025-01-19 01:00:00,1.1009310555353091,1488331235.013274,39484505228.01884,-0.031683494820901936
2025-01-20 01:00:00,0.9917829386728937,2803616184.038354,35741621714.614426,-0.09914164589475039
2025-01-21 01:00:00,1.0068201561876229,2690733265.7307215,36108627003.68527,0.015161802979642314
2025-01-22 01:00:00,1.0046310219001418,1696335264.1544523,36008517693.525055,-0.0021743051865096286
2025-01-23 01:00:00,0.9802503420918104,969709594.2925464,35175703118.009155,-0.024268292812836045
2025-01-24 01:00:00,0.9880340956541441,1201302650.1758041,35453833332.322586,0.00794057724654662
2025-01-25 01:00:00,0.9715690918885032,882394098.0963601,34822616805.342,-0.01666440848353523
2025-01-26 01:00:00,0.9775990304899743,516244144.91543305,35108848393.8826,0.006206391961018909
