date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.9958911474046633,0.9958911474046633,0.9958911474046633,0.9958911474046633,6473006.016185109,
2024-10-18 02:00:00,0.997066090678027,0.997066090678027,0.997066090678027,0.997066090678027,3984375.048203432,0.0011797908601012264
2024-10-19 02:00:00,1.0081973447219665,1.0081973447219665,1.0081973447219665,1.0081973447219665,4575982.414971375,0.011164008231761224
2024-10-20 02:00:00,1.0134883293802246,1.0134883293802246,1.0134883293802246,1.0134883293802246,3091357.271014278,0.005247965277787037
2024-10-21 02:00:00,1.0409435699103258,1.0409435699103258,1.0409435699103258,1.0409435699103258,3715835.322703274,0.027089843794146917
2024-10-22 02:00:00,1.0156125307951367,1.0156125307951367,1.0156125307951367,1.0156125307951367,4997704.647807979,-0.024334690032593476
2024-10-23 02:00:00,1.0090180564604336,1.0090180564604336,1.0090180564604336,1.0090180564604336,4156103.2578604524,-0.006493100601604573
2024-10-24 02:00:00,0.9840589378768964,0.9840589378768964,0.9840589378768964,0.9840589378768964,4910285.916966885,-0.024736047510479753
2024-10-25 02:00:00,0.9982171887707647,0.9982171887707647,0.9982171887707647,0.9982171887707647,4938438.139017009,0.014387604592479786
2024-10-26 02:00:00,0.9517994093078965,0.9517994093078965,0.9517994093078965,0.9517994093078965,5625365.99149849,-0.046500681399834876
2024-10-27 02:00:00,0.9794351998870847,0.9794351998870847,0.9794351998870847,0.9794351998870847,4301665.74827592,0.029035309655512043
2024-10-28 01:00:00,0.9813523584566034,0.9813523584566034,0.9813523584566034,0.9813523584566034,3235018.7339518946,0.001957412363512878
2024-10-29 01:00:00,0.9978108244077327,0.9978108244077327,0.9978108244077327,0.9978108244077327,6192209.890856139,0.016771209453263047
2024-10-30 01:00:00,1.0169425436819153,1.0169425436819153,1.0169425436819153,1.0169425436819153,11593911.557167577,0.019173693856787466
2024-10-31 01:00:00,1.023750267823805,1.023750267823805,1.023750267823805,1.023750267823805,6483604.336549408,0.0066943055772274995
2024-11-01 01:00:00,0.9789165024076987,0.9789165024076987,0.9789165024076987,0.9789165024076987,5321188.326457625,-0.043793654395236414
2024-11-02 01:00:00,0.9960411662546244,0.9960411662546244,0.9960411662546244,0.9960411662546244,6873909.725411968,0.017493487753865278
2024-11-03 01:00:00,0.9895442932532428,0.9895442932532428,0.9895442932532428,0.9895442932532428,3023640.1917004655,-0.006522695267517475
2024-11-04 01:00:00,0.9802351918533639,0.9802351918533639,0.9802351918533639,0.9802351918533639,5197155.355433665,-0.009407463075022271
2024-11-05 01:00:00,0.9518590473995733,0.9518590473995733,0.9518590473995733,0.9518590473995733,6270348.069749701,-0.028948302090785916
2024-11-06 01:00:00,0.9652310713353709,0.9652310713353709,0.9652310713353709,0.9652310713353709,5874745.752600816,0.014048323617167124
2024-11-07 01:00:00,1.040862022326533,1.040862022326533,1.040862022326533,1.040862022326533,13361448.65309754,0.07835528013673332
2024-11-08 01:00:00,1.0651652107138625,1.0651652107138625,1.0651652107138625,1.0651652107138625,8005793.007911171,0.023349097061882373
2024-11-09 01:00:00,1.1055830407343064,1.1055830407343064,1.1055830407343064,1.1055830407343064,9771860.61637844,0.037945127773518106
2024-11-10 01:00:00,1.1451049294768745,1.1451049294768745,1.1451049294768745,1.1451049294768745,6883400.810005785,0.03574755336000668
2024-11-11 01:00:00,1.1615470850673142,1.1615470850673142,1.1615470850673142,1.1615470850673142,12821338.780613583,0.01435864536706788
2024-11-12 01:00:00,1.2205884059888508,1.2205884059888508,1.2205884059888508,1.2205884059888508,18595967.303888675,0.050829898917197136
2024-11-13 01:00:00,1.192768786785491,1.192768786785491,1.192768786785491,1.192768786785491,21466847.684873313,-0.022791973991283188
2024-11-14 01:00:00,1.177559912961219,1.177559912961219,1.177559912961219,1.177559912961219,16706236.25182627,-0.012750898575456415
2024-11-15 01:00:00,1.1637968890956876,1.1637968890956876,1.1637968890956876,1.1637968890956876,16144984.446600588,-0.011687748295474476
2024-11-16 01:00:00,1.2140299342944856,1.2140299342944856,1.2140299342944856,1.2140299342944856,12834465.610873198,0.043163068804755955
2024-11-17 01:00:00,1.255903920058993,1.255903920058993,1.255903920058993,1.255903920058993,13777749.15230873,0.03449172428259928
2024-11-18 01:00:00,1.222763705533272,1.222763705533272,1.222763705533272,1.222763705533272,11068200.237276532,-0.026387539680713945
2024-11-19 01:00:00,1.25567228543293,1.25567228543293,1.25567228543293,1.25567228543293,14197656.989500154,0.026913278297956866
2024-11-20 01:00:00,1.2418838620501385,1.2418838620501385,1.2418838620501385,1.2418838620501385,10235728.069118176,-0.010980909225083102
2024-11-21 01:00:00,1.2263496663242386,1.2263496663242386,1.2263496663242386,1.2263496663242386,13535488.81152053,-0.012508573628016717
2024-11-22 01:00:00,1.2941353142438283,1.2941353142438283,1.2941353142438283,1.2941353142438283,17777151.372505024,0.0552743232872277
2024-11-23 01:00:00,1.324968857757155,1.324968857757155,1.324968857757155,1.324968857757155,17260667.371039007,0.023825594722560295
2024-11-24 01:00:00,1.3616452404690738,1.3616452404690738,1.3616452404690738,1.3616452404690738,18652202.061240092,0.027680939440344998
2024-11-25 01:00:00,1.351947142426528,1.351947142426528,1.351947142426528,1.351947142426528,13079960.812755069,-0.007122338296577824
2024-11-26 01:00:00,1.3536006586024492,1.3536006586024492,1.3536006586024492,1.3536006586024492,16758494.77840902,0.0012230627396818683
2024-11-27 01:00:00,1.3399279446814556,1.3399279446814556,1.3399279446814556,1.3399279446814556,18966777.427061025,-0.01010099532243891
2024-11-28 01:00:00,1.4343131465837053,1.4343131465837053,1.4343131465837053,1.4343131465837053,15232805.275503522,0.07044050560844761
2024-11-29 01:00:00,1.4042718727540136,1.4042718727540136,1.4042718727540136,1.4042718727540136,8927348.849551957,-0.020944710645123155
2024-11-30 01:00:00,1.4458736134597017,1.4458736134597017,1.4458736134597017,1.4458736134597017,14282028.654566696,0.029625132791487152
2024-12-01 01:00:00,1.4731746292511783,1.4731746292511783,1.4731746292511783,1.4731746292511783,14027126.654770661,0.018882020902332153
2024-12-02 01:00:00,1.4547641540589689,1.4547641540589689,1.4547641540589689,1.4547641540589689,16854399.152167942,-0.012497143805393574
2024-12-03 01:00:00,1.4448103540034605,1.4448103540034605,1.4448103540034605,1.4448103540034605,24732304.221813895,-0.006842208771597802
2024-12-04 01:00:00,1.4760902496503394,1.4760902496503394,1.4760902496503394,1.4760902496503394,24078766.860781163,0.021649827993137416
2024-12-05 01:00:00,1.5071499880432602,1.5071499880432602,1.5071499880432602,1.5071499880432602,26538454.72642212,0.021041896591538434
2024-12-06 01:00:00,1.4575529177926498,1.4575529177926498,1.4575529177926498,1.4575529177926498,31390377.662860658,-0.03290785299676935
2024-12-07 01:00:00,1.537462818451277,1.537462818451277,1.537462818451277,1.537462818451277,18512261.316968743,0.05482469945560853
2024-12-08 01:00:00,1.525049630078371,1.525049630078371,1.525049630078371,1.525049630078371,11393146.460684726,-0.008073813703937449
2024-12-09 01:00:00,1.5321044412879012,1.5321044412879012,1.5321044412879012,1.5321044412879012,11407702.418166347,0.004625955162631534
2024-12-10 01:00:00,1.385062840382958,1.385062840382958,1.385062840382958,1.385062840382958,23401865.640200965,-0.09597361442366081
2024-12-11 01:00:00,1.434718232621307,1.434718232621307,1.434718232621307,1.434718232621307,21192372.155398563,0.03585064214459743
2024-12-12 01:00:00,1.4817987158607546,1.4817987158607546,1.4817987158607546,1.4817987158607546,14117174.387658944,0.032815142492075955
2024-12-13 01:00:00,1.4963147872762574,1.4963147872762574,1.4963147872762574,1.4963147872762574,11838052.441221736,0.00979625050293742
2024-12-14 01:00:00,1.4910261106757945,1.4910261106757945,1.4910261106757945,1.4910261106757945,9555099.624601876,-0.003534467911053607
2024-12-15 01:00:00,1.472443096830367,1.472443096830367,1.472443096830367,1.472443096830367,9766933.86978876,-0.012463238378169539
2024-12-16 01:00:00,1.498229629387339,1.498229629387339,1.498229629387339,1.498229629387339,10136487.067585258,0.017512753200772835
2024-12-17 01:00:00,1.4736519865100721,1.4736519865100721,1.4736519865100721,1.4736519865100721,13433832.191824494,-0.016404456563388847
2024-12-18 01:00:00,1.4691646892694243,1.4691646892694243,1.4691646892694243,1.4691646892694243,10543963.539502146,-0.0030450182822843175
2024-12-19 01:00:00,1.3705676983000266,1.3705676983000266,1.3705676983000266,1.3705676983000266,10184999.806158198,-0.06711091798593893
2024-12-20 01:00:00,1.3560685136589523,1.3560685136589523,1.3560685136589523,1.3560685136589523,15721805.466321794,-0.010578962760510291
2024-12-21 01:00:00,1.3872580723039396,1.3872580723039396,1.3872580723039396,1.3872580723039396,19365916.975517094,0.022999987339010985
2024-12-22 01:00:00,1.334875306580594,1.334875306580594,1.334875306580594,1.334875306580594,7948382.443842953,-0.03775992857359911
2024-12-23 01:00:00,1.3194090992302538,1.3194090992302538,1.3194090992302538,1.3194090992302538,6429140.209680324,-0.01158625623988685
2024-12-24 01:00:00,1.361028370292211,1.361028370292211,1.361028370292211,1.361028370292211,9441090.286064213,0.031543871484771335
2024-12-25 01:00:00,1.399462902500425,1.399462902500425,1.399462902500425,1.399462902500425,6942123.86810812,0.028239332145561402
2024-12-26 01:00:00,1.3819436696997192,1.3819436696997192,1.3819436696997192,1.3819436696997192,5218578.127014193,-0.012518540341015294
2024-12-27 01:00:00,1.3277600076686538,1.3277600076686538,1.3277600076686538,1.3277600076686538,7338002.374402305,-0.039208300033559906
2024-12-28 01:00:00,1.3366707287378399,1.3366707287378399,1.3366707287378399,1.3366707287378399,7479853.603837066,0.006711093132585111
2024-12-29 01:00:00,1.3431424265483203,1.3431424265483203,1.3431424265483203,1.3431424265483203,4867897.909888413,0.004841654471323231
