date,open,high,low,close,volume,daily_return
2024-11-10 01:00:00,3291.262806769958,3291.262806769958,3291.262806769958,3291.262806769958,10801742.348285327,0.05782940454341334
2024-11-11 01:00:00,3358.086111997421,3358.086111997421,3358.086111997421,3358.086111997421,57322177.2677399,0.02030324199271205
2024-11-12 01:00:00,3543.788152164581,3543.788152164581,3543.788152164581,3543.788152164581,74406898.10259467,0.055299963721508805
2024-11-13 01:00:00,3430.472920180483,3430.472920180483,3430.472920180483,3430.472920180483,77815542.83048496,-0.03197573532009346
2024-11-14 01:00:00,3358.9206382203565,3358.9206382203565,3358.9206382203565,3358.9206382203565,22566814.634225268,-0.02085784777346733
2024-11-15 01:00:00,3220.764343796048,3220.764343796048,3220.764343796048,3220.764343796048,34327939.13096077,-0.04113115768567477
2024-11-16 01:00:00,3257.0207432031316,3257.0207432031316,3257.0207432031316,3257.0207432031316,27077587.039760385,0.011257079232425804
2024-11-17 01:00:00,3298.0979781215738,3298.0979781215738,3298.0979781215738,3298.0979781215738,45487895.57553401,0.012611904607658264
2024-11-18 01:00:00,3232.1046825348526,3232.1046825348526,3232.1046825348526,3232.1046825348526,66739781.95688381,-0.02000950124116918
2024-11-19 01:00:00,3366.931493242246,3366.931493242246,3366.931493242246,3366.931493242246,24797477.445049144,0.04171486506484445
2024-11-20 01:00:00,3276.658336226918,3276.658336226918,3276.658336226918,3276.658336226918,53550487.57509674,-0.026811699969694902
2024-11-21 01:00:00,3236.3546512798557,3236.3546512798557,3236.3546512798557,3236.3546512798557,19407738.87751331,-0.012300240309299992
2024-11-22 01:00:00,3539.5183966835975,3539.5183966835975,3539.5183966835975,3539.5183966835975,99348156.69997157,0.09367445106297367
2024-11-23 01:00:00,3497.325823917824,3497.325823917824,3497.325823917824,3497.325823917824,58271685.86458362,-0.011920427594134364
2024-11-24 01:00:00,3577.8593149061135,3577.8593149061135,3577.8593149061135,3577.8593149061135,16726382.315997878,0.02302716276462724
2024-11-25 01:00:00,3551.184701398409,3551.184701398409,3551.184701398409,3551.184701398409,13849653.372980366,-0.0074554674066060755
2024-11-26 01:00:00,3597.962330533158,3597.962330533158,3597.962330533158,3597.962330533158,20719218.338059865,0.013172401062757633
2024-11-27 01:00:00,3507.704169794582,3507.704169794582,3507.704169794582,3507.704169794582,14460065.766364647,-0.025085910425638347
2024-11-28 01:00:00,3863.8793201834146,3863.8793201834146,3863.8793201834146,3863.8793201834146,19252457.542927973,0.10154081791044844
2024-11-29 01:00:00,3769.7099296883066,3769.7099296883066,3769.7099296883066,3769.7099296883066,12160024.802683579,-0.02437172144668276
2024-11-30 01:00:00,3792.2219637561893,3792.2219637561893,3792.2219637561893,3792.2219637561893,23584330.641006045,0.005971821303965452
2024-12-01 01:00:00,3909.7483723780197,3909.7483723780197,3909.7483723780197,3909.7483723780197,32485204.88840779,0.030991437142940947
2024-12-02 01:00:00,3916.2577056381765,3916.2577056381765,3916.2577056381765,3916.2577056381765,20787754.222746596,0.0016648982594749118
2024-12-03 01:00:00,3826.904947112967,3826.904947112967,3826.904947112967,3826.904947112967,13690058.46495133,-0.02281585259227703
2024-12-04 01:00:00,3819.7496669857064,3819.7496669857064,3819.7496669857064,3819.7496669857064,54874747.74451018,-0.001869730298020178
2024-12-05 01:00:00,4042.5292181267505,4042.5292181267505,4042.5292181267505,4042.5292181267505,51126943.062511265,0.058323076265059726
2024-12-06 01:00:00,4002.2361244254707,4002.2361244254707,4002.2361244254707,4002.2361244254707,33051166.385374635,-0.009967298076809183
2024-12-07 01:00:00,4231.656824598799,4231.656824598799,4231.656824598799,4231.656824598799,50874561.78113921,0.057323129630754144
2024-12-08 01:00:00,4220.363580953827,4220.363580953827,4220.363580953827,4220.363580953827,20493693.09944844,-0.0026687522436421585
2024-12-09 01:00:00,4234.228136134362,4234.228136134362,4234.228136134362,4234.228136134362,28875037.048171245,0.0032851565782399117
2024-12-10 01:00:00,3912.324170346305,3912.324170346305,3912.324170346305,3912.324170346305,13150557.682723014,-0.07602423757968302
2024-12-11 01:00:00,3830.1542862023744,3830.1542862023744,3830.1542862023744,3830.1542862023744,9084709.327027202,-0.021002831198585814
2024-12-12 01:00:00,4037.2230995156265,4037.2230995156265,4037.2230995156265,4037.2230995156265,13204347.827887302,0.05406278646768614
2024-12-13 01:00:00,4094.502768685492,4094.502768685492,4094.502768685492,4094.502768685492,16734121.948705252,0.014187888000724458
2024-12-14 01:00:00,4121.185700204324,4121.185700204324,4121.185700204324,4121.185700204324,24870751.558291376,0.0065167696851744505
2024-12-15 01:00:00,4075.1608187630386,4075.1608187630386,4075.1608187630386,4075.1608187630386,41038458.57097061,-0.011167873711442788
2024-12-16 01:00:00,4176.2483580668795,4176.2483580668795,4176.2483580668795,4176.2483580668795,12448864.424917784,0.024805779158066477
2024-12-17 01:00:00,4227.759020320722,4227.759020320722,4227.759020320722,4227.759020320722,23126506.29023766,0.01233419515253309
2024-12-18 01:00:00,4093.7990214768633,4093.7990214768633,4093.7990214768633,4093.7990214768633,15508329.621342026,-0.03168581704869644
2024-12-19 01:00:00,3816.26221249739,3816.26221249739,3816.26221249739,3816.26221249739,41680590.0975,-0.06779443922954242
2024-12-20 01:00:00,3621.7697680282477,3621.7697680282477,3621.7697680282477,3621.7697680282477,17471336.29003768,-0.05096411976939741
2024-12-21 01:00:00,3657.5398676602586,3657.5398676602586,3657.5398676602586,3657.5398676602586,149761576.88269943,0.009876414549532475
2024-12-22 01:00:00,3519.4110860478745,3519.4110860478745,3519.4110860478745,3519.4110860478745,62193049.747647025,-0.0377654889926724
2024-12-23 01:00:00,3455.864876632492,3455.864876632492,3455.864876632492,3455.864876632492,62201990.88568727,-0.01805592124980826
2024-12-24 01:00:00,3610.8601430115095,3610.8601430115095,3610.8601430115095,3610.8601430115095,21830490.828610834,0.044849920906065766
2024-12-25 01:00:00,3694.242065108445,3694.242065108445,3694.242065108445,3694.242065108445,17338464.093801863,0.02309198329331963
2024-12-26 01:00:00,3686.0559005222444,3686.0559005222444,3686.0559005222444,3686.0559005222444,22380188.080813963,-0.0022159253351363706
2024-12-27 01:00:00,3511.3880127437747,3511.3880127437747,3511.3880127437747,3511.3880127437747,21407679.74409775,-0.04738612014910648
2024-12-28 01:00:00,3513.7672426564573,3513.7672426564573,3513.7672426564573,3513.7672426564573,10726995.272552645,0.0006775753360346304
2024-12-29 01:00:00,3588.6657535496865,3588.6657535496865,3588.6657535496865,3588.6657535496865,14052146.516286554,0.021315729164975927
2024-12-30 01:00:00,3542.9594684753374,3542.9594684753374,3542.9594684753374,3542.9594684753374,6642409.03571838,-0.012736289254339006
2024-12-31 01:00:00,3545.959073173159,3545.959073173159,3545.959073173159,3545.959073173159,23419586.716185946,0.0008466381635217068
2025-01-01 01:00:00,3515.4819808747093,3515.4819808747093,3515.4819808747093,3515.4819808747093,18382872.062161177,-0.008594879881446804
2025-01-02 01:00:00,3537.499279815245,3537.499279815245,3537.499279815245,3537.499279815245,5837390.480297567,0.00626295314847769
2025-01-03 01:00:00,3633.26833207761,3633.26833207761,3633.26833207761,3633.26833207761,34916816.644359596,0.027072529119318123
2025-01-04 01:00:00,3807.3220592966427,3807.3220592966427,3807.3220592966427,3807.3220592966427,13231728.048255738,0.047905552607369284
2025-01-05 01:00:00,3866.7518842837403,3866.7518842837403,3866.7518842837403,3866.7518842837403,11844329.962356517,0.015609350630578556
2025-01-06 01:00:00,3843.8220441908675,3843.8220441908675,3843.8220441908675,3843.8220441908675,9140347.567374488,-0.005930000366992871
2025-01-07 01:00:00,3893.4654997843695,3893.4654997843695,3893.4654997843695,3893.4654997843695,17442513.042563733,0.012915128490021521
2025-01-08 01:00:00,3571.875715803265,3571.875715803265,3571.875715803265,3571.875715803265,7801165.426483077,-0.0825973118289901
2025-01-09 01:00:00,3515.755837316222,3515.755837316222,3515.755837316222,3515.755837316222,11990331.77486487,-0.015711598877516497
2025-01-10 01:00:00,3400.0456700795876,3400.0456700795876,3400.0456700795876,3400.0456700795876,15377075.827086763,-0.032911889389043214
2025-01-11 01:00:00,3457.4736998025605,3457.4736998025605,3457.4736998025605,3457.4736998025605,19052795.40550257,0.01689037009953709
2025-01-12 01:00:00,3472.5044038148685,3472.5044038148685,3472.5044038148685,3472.5044038148685,4149929.838231846,0.004347308271113182
2025-01-13 01:00:00,3452.216309306846,3452.216309306846,3452.216309306846,3452.216309306846,2257198.6396835684,-0.005842496408567266
2025-01-14 01:00:00,3316.223221019081,3316.223221019081,3316.223221019081,3316.223221019081,31077239.337792095,-0.03939298007518843
2025-01-15 01:00:00,3411.1460419145205,3411.1460419145205,3411.1460419145205,3411.1460419145205,10602895.36561301,0.028623773060207247
2025-01-16 01:00:00,3640.0847087615143,3640.0847087615143,3640.0847087615143,3640.0847087615143,10609535.473307164,0.06711488280885836
2025-01-17 01:00:00,3498.032098623145,3498.032098623145,3498.032098623145,3498.032098623145,5646374.676908853,-0.03902453418088192
2025-01-18 01:00:00,3671.0824532166002,3671.0824532166002,3671.0824532166002,3671.0824532166002,24569200.923490483,0.049470773770649235
2025-01-19 01:00:00,3496.9711244524447,3496.9711244524447,3496.9711244524447,3496.9711244524447,293137694.4744667,-0.04742779029972466
2025-01-20 01:00:00,3385.727127613186,3385.727127613186,3385.727127613186,3385.727127613186,69880596.30655561,-0.031811528571508374
2025-01-21 01:00:00,3452.9538685846983,3452.9538685846983,3452.9538685846983,3452.9538685846983,38456663.34167692,0.019855924130219194
2025-01-22 01:00:00,3526.996728431786,3526.996728431786,3526.996728431786,3526.996728431786,21229262.014221933,0.02144333885278238
2025-01-23 01:00:00,3417.5368795079607,3417.5368795079607,3417.5368795079607,3417.5368795079607,20152173.902908716,-0.03103485978352305
2025-01-24 01:00:00,3515.7057804382175,3515.7057804382175,3515.7057804382175,3515.7057804382175,12608610.740514692,0.02872504508112006
2025-01-25 01:00:00,3508.4143977989434,3508.4143977989434,3508.4143977989434,3508.4143977989434,17499488.612884086,-0.002073945629877283
2025-01-26 01:00:00,3510.2972798971527,3510.2972798971527,3510.2972798971527,3510.2972798971527,6514332.712724474,0.0005366760834726314
2025-01-27 01:00:00,3421.396028817437,3421.396028817437,3421.396028817437,3421.396028817437,5536971.20358784,-0.02532584678478289
2025-01-28 01:00:00,3355.9575688363534,3355.9575688363534,3355.9575688363534,3355.9575688363534,15274455.815745624,-0.019126245377592777
2025-01-29 01:00:00,3260.1537376516962,3260.1537376516962,3260.1537376516962,3260.1537376516962,8242132.132153709,-0.028547390489765956
2025-01-30 01:00:00,3294.8606281250786,3294.8606281250786,3294.8606281250786,3294.8606281250786,13907807.48609535,0.010645783379032325
2025-01-31 01:00:00,3442.457301497375,3442.457301497375,3442.457301497375,3442.457301497375,13637361.00065411,0.04479602934109095
2025-02-01 01:00:00,3489.2340896385476,3489.2340896385476,3489.2340896385476,3489.2340896385476,18963531.945554767,0.013588197047738504
2025-02-02 01:00:00,3292.7904544150574,3292.7904544150574,3292.7904544150574,3292.7904544150574,16977931.947964624,-0.05629993006397571
2025-02-03 01:00:00,3032.0068330261624,3032.0068330261624,3032.0068330261624,3032.0068330261624,58519876.593367524,-0.07919836533759073
2025-02-04 01:00:00,3041.587315582604,3041.587315582604,3041.587315582604,3041.587315582604,236728907.0713816,0.0031597826403575446
2025-02-05 01:00:00,2898.438340122586,2898.438340122586,2898.438340122586,2898.438340122586,34840404.095964104,-0.047063904668013246
2025-02-06 01:00:00,2952.6093519732835,2952.6093519732835,2952.6093519732835,2952.6093519732835,49397139.08411785,0.018689723738751773
2025-02-07 01:00:00,2840.7253932488757,2840.7253932488757,2840.7253932488757,2840.7253932488757,28263105.350946594,-0.03789324810260919
2025-02-08 01:00:00,2772.7654017492328,2772.7654017492328,2772.7654017492328,2772.7654017492328,7806836.206269861,-0.023923463936765255
2025-02-09 01:00:00,2790.905758660264,2790.905758660264,2790.905758660264,2790.905758660264,9000639.826233625,0.006542333837398218
2025-02-10 01:00:00,2783.4127637840293,2783.4127637840293,2783.4127637840293,2783.4127637840293,9452759.034103336,-0.0026847896432846685
2025-02-11 01:00:00,2812.8566414320253,2812.8566414320253,2812.8566414320253,2812.8566414320253,9579555.104002427,0.010578336792552268
2025-02-12 01:00:00,2757.042582992194,2757.042582992194,2757.042582992194,2757.042582992194,10381282.7168685,-0.019842482413684692
2025-02-13 01:00:00,2899.5361481695236,2899.5361481695236,2899.5361481695236,2899.5361481695236,24528964.904177785,0.05168348361985853
2025-02-14 01:00:00,2834.6278191885476,2834.6278191885476,2834.6278191885476,2834.6278191885476,13128183.886699602,-0.02238576298555639
2025-02-15 01:00:00,2887.5342030379843,2887.5342030379843,2887.5342030379843,2887.5342030379843,29836234.22352865,0.018664314056080267
2025-02-16 01:00:00,2852.9332438735605,2852.9332438735605,2852.9332438735605,2852.9332438735605,13650825.691114666,-0.011982874221202255
2025-02-17 01:00:00,2820.4421071270554,2820.4421071270554,2820.4421071270554,2820.4421071270554,9952969.735377913,-0.011388677536103287
2025-02-18 01:00:00,2905.772295087122,2905.772295087122,2905.772295087122,2905.772295087122,22168874.5977975,0.030254188782830704
2025-02-19 01:00:00,2826.7645464369275,2826.7645464369275,2826.7645464369275,2826.7645464369275,16019191.264004087,-0.02718993115316548
2025-02-20 01:00:00,2878.0286562600427,2878.0286562600427,2878.0286562600427,2878.0286562600427,22494402.308380175,0.018135259934447756
2025-02-21 01:00:00,2905.131332871758,2905.131332871758,2905.131332871758,2905.131332871758,24979192.08790221,0.009417097551396525
2025-02-22 01:00:00,2818.5538236502134,2818.5538236502134,2818.5538236502134,2818.5538236502134,34282927.17351257,-0.029801581856873094
2025-02-23 01:00:00,2931.4341930009787,2931.4341930009787,2931.4341930009787,2931.4341930009787,17257775.084249936,0.040049038057601294
2025-02-24 01:00:00,2992.35103987819,2992.35103987819,2992.35103987819,2992.35103987819,11065029.221083146,0.02078056093589109
2025-02-25 01:00:00,2654.4090192927556,2654.4090192927556,2654.4090192927556,2654.4090192927556,15277757.979960907,-0.11293528602820313
2025-02-26 01:00:00,2645.6879655574426,2645.6879655574426,2645.6879655574426,2645.6879655574426,22796249.567829948,-0.003285497326119158
2025-02-27 01:00:00,2467.3157522654637,2467.3157522654637,2467.3157522654637,2467.3157522654637,72838190.98748264,-0.06741997378908438
2025-02-28 01:00:00,2440.119167321344,2440.119167321344,2440.119167321344,2440.119167321344,16797571.125593007,-0.011022741989608842
2025-03-01 01:00:00,2366.1574427664104,2366.1574427664104,2366.1574427664104,2366.1574427664104,35164218.07596244,-0.030310701848273003
2025-03-02 01:00:00,2346.0293063620356,2346.0293063620356,2346.0293063620356,2346.0293063620356,51306193.992254,-0.008506676707380034
2025-03-03 01:00:00,2670.4406441129026,2670.4406441129026,2670.4406441129026,2670.4406441129026,23001003.922418203,0.13828102525024644
2025-03-04 01:00:00,2282.3908592048365,2282.3908592048365,2282.3908592048365,2282.3908592048365,24022003.214992117,-0.14531301632318172
2025-03-05 01:00:00,2301.2506443904617,2301.2506443904617,2301.2506443904617,2301.2506443904617,31171121.656978592,0.008263170661398478
2025-03-06 01:00:00,2379.895863116585,2379.895863116585,2379.895863116585,2379.895863116585,11464784.57469711,0.03417499042002636
2025-03-07 01:00:00,2337.7535566136853,2337.7535566136853,2337.7535566136853,2337.7535566136853,11168011.922255687,-0.01770762626887068
2025-03-08 01:00:00,2271.2155593970315,2271.2155593970315,2271.2155593970315,2271.2155593970315,7839269.874587447,-0.028462365944610712
2025-03-09 01:00:00,2333.4380454300303,2333.4380454300303,2333.4380454300303,2333.4380454300303,13630998.879701713,0.02739611648729534
2025-03-10 01:00:00,2142.0283340281685,2142.0283340281685,2142.0283340281685,2142.0283340281685,8140052.028825578,-0.08202905227191792
2025-03-11 01:00:00,1991.6234279688465,1991.6234279688465,1991.6234279688465,1991.6234279688465,8940856.431058707,-0.07021611417085205
2025-03-12 01:00:00,2041.6814048633407,2041.6814048633407,2041.6814048633407,2041.6814048633407,9148864.257128762,0.02513425790815571
2025-03-13 01:00:00,2030.244331650147,2030.244331650147,2030.244331650147,2030.244331650147,22973262.395652726,-0.005601791340191675
2025-03-14 01:00:00,1977.5850923346748,1977.5850923346748,1977.5850923346748,1977.5850923346748,16805319.32536591,-0.025937390142925176
2025-03-15 01:00:00,2031.055525144689,2031.055525144689,2031.055525144689,2031.055525144689,10346971.132147633,0.02703824630215479
2025-03-16 01:00:00,2060.2004671342997,2060.2004671342997,2060.2004671342997,2060.2004671342997,7555781.363723814,0.014349652990178319
2025-03-17 01:00:00,2003.2292618075342,2003.2292618075342,2003.2292618075342,2003.2292618075342,4498919.70702122,-0.027653233865154614
2025-03-18 01:00:00,2048.8919222127065,2048.8919222127065,2048.8919222127065,2048.8919222127065,9466280.557855261,0.02279452545734606
2025-03-19 01:00:00,2054.5288594317444,2054.5288594317444,2054.5288594317444,2054.5288594317444,12046889.982584031,0.0027512125739410642
2025-03-20 01:00:00,2190.033261567252,2190.033261567252,2190.033261567252,2190.033261567252,22649494.189331666,0.06595400279409369
2025-03-21 01:00:00,2101.880109917163,2101.880109917163,2101.880109917163,2101.880109917163,10995083.886395821,-0.04025196931803865
2025-03-22 01:00:00,2087.3893095232775,2087.3893095232775,2087.3893095232775,2087.3893095232775,6077735.828881153,-0.006894208820719339
2025-03-23 01:00:00,2101.9116867510857,2101.9116867510857,2101.9116867510857,2101.9116867510857,8436008.04279498,0.006957196322484149
2025-03-24 01:00:00,2125.924546831192,2125.924546831192,2125.924546831192,2125.924546831192,11576975.771632116,0.01142429543137613
2025-03-25 01:00:00,2205.9503545564276,2205.9503545564276,2205.9503545564276,2205.9503545564276,5444826.356279919,0.03764282596224722
2025-03-26 01:00:00,2200.547163009835,2200.547163009835,2200.547163009835,2200.547163009835,7781091.96770471,-0.002449371326708305
2025-03-27 01:00:00,2135.7501236906623,2135.7501236906623,2135.7501236906623,2135.7501236906623,12174045.69068878,-0.029445876193148868
2025-03-28 01:00:00,2130.7853155813714,2130.7853155813714,2130.7853155813714,2130.7853155813714,21369526.569484413,-0.0023246203075065752
2025-03-29 01:00:00,2017.6292453873377,2017.6292453873377,2017.6292453873377,2017.6292453873377,15341702.699738817,-0.053105336031077255
2025-03-30 01:00:00,1942.7750711804865,1942.7750711804865,1942.7750711804865,1942.7750711804865,19098683.36614493,-0.03710006403702826
2025-03-31 02:00:00,1916.578175169918,1916.578175169918,1916.578175169918,1916.578175169918,19191276.587179817,-0.0134842660888429
2025-04-01 02:00:00,1940.1463267656418,1940.1463267656418,1940.1463267656418,1940.1463267656418,18957134.43523047,0.012296994665315086
2025-04-02 02:00:00,2030.0741553850585,2030.0741553850585,2030.0741553850585,2030.0741553850585,21426637.98372427,0.04635105475231471
2025-04-03 02:00:00,1907.5994864459835,1907.5994864459835,1907.5994864459835,1907.5994864459835,5848644.959218658,-0.0603301453861641
2025-04-04 02:00:00,1932.5199194342558,1932.5199194342558,1932.5199194342558,1932.5199194342558,8311632.210126012,0.013063765829954832
2025-04-05 02:00:00,1928.3878026174625,1928.3878026174625,1928.3878026174625,1928.3878026174625,5455236.6277747415,-0.002138201410106566
2025-04-06 02:00:00,1920.1675307107896,1920.1675307107896,1920.1675307107896,1920.1675307107896,4027221.775596411,-0.004262769083850926
2025-04-07 02:00:00,1675.1598679070562,1675.1598679070562,1675.1598679070562,1675.1598679070562,28923327.495013833,-0.12759702415811536
2025-04-08 02:00:00,1654.848025133517,1654.848025133517,1654.848025133517,1654.848025133517,24259986.68434293,-0.012125316014713783
2025-04-09 02:00:00,1564.5366733820183,1564.5366733820183,1564.5366733820183,1564.5366733820183,9927933.653228797,-0.054573803986751046
2025-04-10 02:00:00,1766.1176694136102,1766.1176694136102,1766.1176694136102,1766.1176694136102,7627359.666410646,0.12884389318649814
2025-04-11 02:00:00,1614.9290944777129,1614.9290944777129,1614.9290944777129,1614.9290944777129,15427520.921306804,-0.08560504068004438
2025-04-12 02:00:00,1666.7817057999905,1666.7817057999905,1666.7817057999905,1666.7817057999905,7818732.50555704,0.032108289769246845
2025-04-13 02:00:00,1751.6741185418066,1751.6741185418066,1751.6741185418066,1751.6741185418066,9343147.117445167,0.05093193214589009
2025-04-14 02:00:00,1694.770933445938,1694.770933445938,1694.770933445938,1694.770933445938,6569632.587286275,-0.032485029317689595
2025-04-14 15:18:07,1782.23480477545,1782.23480477545,1782.23480477545,1782.23480477545,7715422.495160331,0.05160807847446014
