date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,0.05352475733152053,0.05352475733152053,0.05352475733152053,0.05352475733152053,85343275.88445869,
2024-10-18 02:00:00,0.05107750653222487,0.05107750653222487,0.05107750653222487,0.05107750653222487,62859077.33310569,-0.04572184763282405
2024-10-19 02:00:00,0.0517913401187892,0.0517913401187892,0.0517913401187892,0.0517913401187892,49475382.65942777,0.01397549792517716
2024-10-20 02:00:00,0.053551325492118954,0.053551325492118954,0.053551325492118954,0.053551325492118954,54549975.11969103,0.03398223273027945
2024-10-21 02:00:00,0.055787857104435734,0.055787857104435734,0.055787857104435734,0.055787857104435734,62314754.55447018,0.041764262448479084
2024-10-22 02:00:00,0.05290841468645301,0.05290841468645301,0.05290841468645301,0.05290841468645301,75061479.09814471,-0.051614142708373945
2024-10-23 02:00:00,0.05251673266391519,0.05251673266391519,0.05251673266391519,0.05251673266391519,53388114.087350026,-0.007403019441406755
2024-10-24 02:00:00,0.051367538765235,0.051367538765235,0.051367538765235,0.051367538765235,47779712.76514656,-0.021882433281494196
2024-10-25 02:00:00,0.05115982533032502,0.05115982533032502,0.05115982533032502,0.05115982533032502,35283739.34749554,-0.004043671156978901
2024-10-26 02:00:00,0.04739139644034999,0.04739139644034999,0.04739139644034999,0.04739139644034999,67406008.65303572,-0.0736599248657187
2024-10-27 02:00:00,0.048123072869975345,0.048123072869975345,0.048123072869975345,0.048123072869975345,41702372.32123958,0.015439013926215273
2024-10-28 01:00:00,0.04876377980844517,0.04876377980844517,0.04876377980844517,0.04876377980844517,23270920.72550497,0.013313924075483818
2024-10-29 01:00:00,0.04876964389843204,0.04876964389843204,0.04876964389843204,0.04876964389843204,46704378.50414144,0.00012025503375467927
2024-10-30 01:00:00,0.0495870752729904,0.0495870752729904,0.0495870752729904,0.0495870752729904,56126806.0361655,0.016761069165498688
2024-10-31 01:00:00,0.04866052663710426,0.04866052663710426,0.04866052663710426,0.04866052663710426,46314722.294393346,-0.018685285042225996
2024-11-01 01:00:00,0.0462668851522994,0.0462668851522994,0.0462668851522994,0.0462668851522994,51601318.3247476,-0.04919062020548859
2024-11-02 01:00:00,0.04560288038446854,0.04560288038446854,0.04560288038446854,0.04560288038446854,53025366.706313126,-0.014351620292680667
2024-11-03 01:00:00,0.04481361684874163,0.04481361684874163,0.04481361684874163,0.04481361684874163,28375052.222974613,-0.017307317631535257
2024-11-04 01:00:00,0.04288952818539278,0.04288952818539278,0.04288952818539278,0.04288952818539278,63061198.35767812,-0.04293535756873146
2024-11-05 01:00:00,0.04251931240855052,0.04251931240855052,0.04251931240855052,0.04251931240855052,88687432.43071651,-0.008631845406225414
2024-11-06 01:00:00,0.04598498411918725,0.04598498411918725,0.04598498411918725,0.04598498411918725,73859108.65414788,0.08150817862096438
2024-11-07 01:00:00,0.04901858147947189,0.04901858147947189,0.04901858147947189,0.04901858147947189,113576415.04438198,0.06596930320606265
2024-11-08 01:00:00,0.049199778436492224,0.049199778436492224,0.049199778436492224,0.049199778436492224,62421176.18743647,0.003696495319763793
2024-11-09 01:00:00,0.052250213667549505,0.052250213667549505,0.052250213667549505,0.052250213667549505,108219801.02121864,0.06200099528892844
2024-11-10 01:00:00,0.05257139110780477,0.05257139110780477,0.05257139110780477,0.05257139110780477,68545712.8117349,0.0061469115188466095
2024-11-11 01:00:00,0.054903545562940796,0.054903545562940796,0.054903545562940796,0.054903545562940796,193392761.8399081,0.04436166527063423
2024-11-12 01:00:00,0.058331759272019466,0.058331759272019466,0.058331759272019466,0.058331759272019466,186008011.7312305,0.06244066159896011
2024-11-13 01:00:00,0.0650071040343331,0.0650071040343331,0.0650071040343331,0.0650071040343331,644431123.8732437,0.1144375696125397
2024-11-14 01:00:00,0.05959855122083232,0.05959855122083232,0.05959855122083232,0.05959855122083232,328977442.1158324,-0.08319941172343703
2024-11-15 01:00:00,0.06375851557104832,0.06375851557104832,0.06375851557104832,0.06375851557104832,405216651.2860108,0.06979975628605395
