date,open,high,low,close,volume,daily_return
2024-10-17 02:00:00,1.000337432145251,1.000337432145251,1.000337432145251,1.000337432145251,36740760.42422143,
2024-10-18 02:00:00,1.0002970114994756,1.0002970114994756,1.0002970114994756,1.0002970114994756,30828162.896728765,-4.040701115093359e-05
2024-10-19 02:00:00,0.9998307056260194,0.9998307056260194,0.9998307056260194,0.9998307056260194,17269201.55457109,-0.0004661674163728424
2024-10-20 02:00:00,0.999825860492056,0.999825860492056,0.999825860492056,0.999825860492056,14237994.885805884,-4.845954356125226e-06
2024-10-21 02:00:00,0.9998346301548544,0.9998346301548544,0.9998346301548544,0.9998346301548544,16217555.14014057,8.771190209033719e-06
2024-10-22 02:00:00,0.9999946245486776,0.9999946245486776,0.9999946245486776,0.9999946245486776,77021817.03746958,0.00016002085644739594
2024-10-23 02:00:00,1.0001803127427094,1.0001803127427094,1.0001803127427094,1.0001803127427094,45157397.96858373,0.00018568919219497104
2024-10-24 02:00:00,1.0002638419540848,1.0002638419540848,1.0002638419540848,1.0002638419540848,33971684.9490363,8.351415270957396e-05
2024-10-25 02:00:00,1.0006442636700774,1.0006442636700774,1.0006442636700774,1.0006442636700774,32359371.75420075,0.00038032137125876275
2024-10-26 02:00:00,1.0038415906818436,1.0038415906818436,1.0038415906818436,1.0038415906818436,44341167.89602672,0.0031952684164093803
2024-10-27 02:00:00,0.9998012776058465,0.9998012776058465,0.9998012776058465,0.9998012776058465,22806179.64511019,-0.0040248512449587714
2024-10-28 01:00:00,0.9997645298395823,0.9997645298395823,0.9997645298395823,0.9997645298395823,11650783.782154426,-3.675507031974945e-05
2024-10-29 01:00:00,0.9998963647624172,0.9998963647624172,0.9998963647624172,0.9998963647624172,22941675.644347355,0.0001318659733366978
2024-10-30 01:00:00,1.0004919867233282,1.0004919867233282,1.0004919867233282,1.0004919867233282,31086392.741382066,0.0005956836947322852
2024-10-31 01:00:00,0.9998079210400814,0.9998079210400814,0.9998079210400814,0.9998079210400814,55814847.51776621,-0.0006837292975100384
2024-11-01 01:00:00,0.9975428046223166,0.9975428046223166,0.9975428046223166,0.9975428046223166,76214939.61780839,-0.00226555158255648
2024-11-02 01:00:00,1.0002345944767586,1.0002345944767586,1.0002345944767586,1.0002345944767586,51340550.57577613,0.0026984204005773282
2024-11-03 01:00:00,0.9996615532805377,0.9996615532805377,0.9996615532805377,0.9996615532805377,19616169.667564485,-0.000572906795450856
2024-11-04 01:00:00,0.9992171920122641,0.9992171920122641,0.9992171920122641,0.9992171920122641,52194601.41173166,-0.00044451171180426297
2024-11-05 01:00:00,1.0001774008609798,1.0001774008609798,1.0001774008609798,1.0001774008609798,55669793.41687681,0.0009609610967382665
2024-11-06 01:00:00,0.9981027511303763,0.9981027511303763,0.9981027511303763,0.9981027511303763,36797297.37924923,-0.0020742817512350298
2024-11-07 01:00:00,0.9995755212342216,0.9995755212342216,0.9995755212342216,0.9995755212342216,61233255.251095675,0.0014755696266515184
2024-11-08 01:00:00,0.9996389373943395,0.9996389373943395,0.9996389373943395,0.9996389373943395,54867123.32138731,6.344309036254714e-05
2024-11-09 01:00:00,1.0001237550625823,1.0001237550625823,1.0001237550625823,1.0001237550625823,36522965.3177031,0.0004849927810000043
2024-11-10 01:00:00,0.9995935683940039,0.9995935683940039,0.9995935683940039,0.9995935683940039,26654578.349859223,-0.0005301210634129916
2024-11-11 01:00:00,0.9996697169386024,0.9996697169386024,0.9996697169386024,0.9996697169386024,51678815.90137346,7.617950635752102e-05
2024-11-12 01:00:00,0.9964442338001978,0.9964442338001978,0.9964442338001978,0.9964442338001978,90298050.21479306,-0.003226548812824248
2024-11-13 01:00:00,1.0016934663845078,1.0016934663845078,1.0016934663845078,1.0016934663845078,67420034.80765302,0.005267964233473199
2024-11-14 01:00:00,1.0004206544719039,1.0004206544719039,1.0004206544719039,1.0004206544719039,59020600.37367653,-0.0012706600924512479
