date,price,volume,market_cap,daily_return
2024-12-13 01:00:00,1.0168909791154157,419379.6266235235,0.0,
2024-12-14 01:00:00,1.0168909791154157,419379.6266235235,0.0,0.0
2024-12-15 01:00:00,1.0200188113797872,145.81216599706116,0.0,0.0030758776787382924
2024-12-16 01:00:00,1.0184068083956355,82935.5781686351,0.0,-0.001580365936556749
2024-12-17 01:00:00,1.0176128158820665,806955.3848529871,0.0,-0.0007796417964052171
2024-12-18 01:00:00,1.016529140863544,541881.1559067144,528079138.7145984,-0.0010649187997727738
2024-12-19 01:00:00,1.0143507040596105,528667.7127319885,522030316.9688032,-0.0021430146135140715
2024-12-20 01:00:00,1.0193618877239097,1202590.55794748,516522218.5717903,0.004940287066636406
2024-12-21 01:00:00,1.0199906867405755,2422174.062605355,542279283.9302453,0.0006168555291681255
2024-12-22 01:00:00,1.020579752266413,577764.3027508217,555697084.5650121,0.0005775204945448476
2024-12-23 01:00:00,1.0199587604201716,477311.1866739115,586344659.6238039,-0.00060846969074424
2024-12-24 01:00:00,1.019350156700143,50649.532342728235,591376001.1433052,-0.000596694438682821
2024-12-25 01:00:00,1.0226762404762804,495832.1050751853,671523967.1638445,0.003262945273785567
2024-12-26 01:00:00,1.0212877275743129,122018.90638730816,686764254.1157017,-0.00135772480772689
2024-12-27 01:00:00,1.018245209546011,659721.8934528095,616162747.070436,-0.0029790997641068184
2024-12-28 01:00:00,1.0226165973252042,1087261.2875143648,629012229.2432227,0.004293059999901372
2024-12-29 01:00:00,1.0233349146864532,1022.1583171419279,633777387.6155224,0.0007024307674332597
2024-12-30 01:00:00,1.022843550620279,153642.20360708347,591586031.0914772,-0.00048015958326275143
2024-12-31 01:00:00,1.0238739207037557,431124.3551228637,670483832.7300881,0.0010073584399605817
2025-01-01 01:00:00,1.0238066165087278,109633.42134928486,675066767.9478861,-6.573484651473116e-05
2025-01-02 01:00:00,1.0230523332742798,63097.03509989078,603035134.6444286,-0.0007367438560029749
2025-01-03 01:00:00,1.0332368891351595,66.77081460830972,796984615.7744476,0.00995506830846482
2025-01-04 01:00:00,0.9736484396381423,7684.042007180805,899299057.150899,-0.05767162411989957
2025-01-05 01:00:00,1.0245645973356674,449614.3692576575,1072313836.1792662,0.052294191234413256
2025-01-06 01:00:00,1.0245969624612388,151245.72655002715,1032767878.3737489,3.1589150801814014e-05
2025-01-07 01:00:00,1.026183841487892,110252.44737158045,1086803956.5258546,0.0015487836532732668
2025-01-08 01:00:00,1.0239870722844269,192875.3894931211,989729021.4052112,-0.0021407170086406024
2025-01-09 01:00:00,1.025654209742244,1006848.9170964615,1021422529.3274684,0.0016280844777638581
2025-01-10 01:00:00,1.0273569087473071,301782.85845773394,1031610707.0892102,0.0016601101900521886
2025-01-11 01:00:00,1.028036104109278,517013.99487198814,1088191100.3508167,0.000661109451046693
2025-01-12 01:00:00,1.0245976873711753,246682.51548350963,1093024590.0705178,-0.003344645897511489
2025-01-13 01:00:00,1.0350712932042043,36.19065770888276,1216174805.6129954,0.010222164232969622
2025-01-14 01:00:00,1.0318905539308718,544124.2239435589,1241023837.4402952,-0.0030729663688054965
2025-01-15 01:00:00,1.0274256436650804,292717.0876923257,1329882605.9039185,-0.00432692231630849
2025-01-16 01:00:00,1.0278132317116266,28089.3812318679,1409504734.3375545,0.00037724194343025097
2025-01-17 01:00:00,1.0285212228983645,978119.5138100302,1324901910.5023024,0.0006888325280254293
2025-01-18 01:00:00,1.0262276160090071,1107174.739893025,1268592507.4357433,-0.002230004435780142
2025-01-19 01:00:00,1.0306291179322886,928260.2091408031,1184616214.931447,0.004289011379754903
2025-01-20 01:00:00,1.0242232512028697,1743496.1588411855,1174071327.3930395,-0.0062154917010988076
2025-01-21 01:00:00,1.0226991140395603,840747.2675631559,1170666078.2551997,-0.0014880907668513021
2025-01-22 01:00:00,1.0311280061254975,837276.6833461497,1277797774.0026128,0.008241810294177254
2025-01-23 01:00:00,1.0281718357327188,535300.2479341269,1409645248.8432024,-0.002866928621099829
2025-01-24 01:00:00,1.0293395046305729,556081.4102303239,1654566427.7596242,0.0011356748524646854
2025-01-25 01:00:00,1.0313325244193374,802703.1641571248,1444971328.4633377,0.0019362122796209302
2025-01-26 01:00:00,1.0308509149003415,651533.7338590526,1530816899.8296208,-0.0004669779218560155
2025-01-27 01:00:00,1.0298955172547173,1714629.471612486,1526554383.6676395,-0.0009268048675269425
2025-01-28 01:00:00,1.0329040697269607,823649.4803614016,1558085343.712428,0.002921221057707868
2025-01-29 01:00:00,1.0353246027925471,775665.3438003048,1651792775.5748656,0.0023434248508926725
2025-01-30 01:00:00,1.030631912720652,936790.5172713601,1703506412.1580093,-0.004532578535502485
2025-01-31 01:00:00,1.0277426388216861,559502.2061932713,1730407400.3620954,-0.0028034003831094445
2025-02-01 01:00:00,1.032272954433464,2037682.161557127,1698882419.308443,0.004408025356398282
2025-02-02 01:00:00,1.0346992881126786,721682.5156954193,1709007582.0215998,0.002350476847033489
2025-02-03 01:00:00,1.0365160113464578,531454.9289930552,1679428365.8296697,0.0017557982832798746
2025-02-04 01:00:00,1.038331791607062,3255425.1985479915,1734318175.883785,0.0017518111063672404
2025-02-05 01:00:00,1.039858191816455,3719239.680149878,2194501766.576386,0.0014700505384992457
2025-02-06 01:00:00,1.0343301290592446,3875859.2925062818,2561366225.1276693,-0.005316169839998719
2025-02-07 01:00:00,1.0366594764633883,496106.88288171944,2826757758.512992,0.0022520347601808766
2025-02-08 01:00:00,1.0374269362245967,1310215.8128806776,3111844338.789894,0.0007403200169708857
