date,price,volume,market_cap,daily_return
2024-10-17 02:00:00,3.7528256070744437,176844642.38913077,2222615821.946175,
2024-10-18 02:00:00,3.642671572288421,152694115.12006766,2157682614.3907504,-0.02935229246420923
2024-10-19 02:00:00,3.7730492917610063,166295726.05839616,2236022584.821805,0.03579178547537265
2024-10-20 02:00:00,3.7683277932316286,109409605.22222,2234050734.3909154,-0.001251374727514909
2024-10-21 02:00:00,3.9757254483307087,196290352.50522038,2355853653.8470154,0.05503705263421921
2024-10-22 02:00:00,3.8519364309943858,183143917.74656376,2282849816.785225,-0.0311362087108652
2024-10-23 02:00:00,3.7981975152252994,176406214.10540068,2251770792.3128133,-0.013951142946357908
2024-10-24 02:00:00,3.692324731298904,145377308.68994313,2189427367.4412165,-0.027874480856247774
2024-10-25 02:00:00,3.7335092409193606,128299042.47434078,2215148144.1283154,0.01115408654914507
2024-10-26 02:00:00,3.4231057140105063,212223466.68802872,2024359722.0334108,-0.08313988445691345
2024-10-27 02:00:00,3.464314683311035,170163906.62372786,2057335680.282651,0.012038474047664893
2024-10-28 01:00:00,3.565467494379655,101703521.34534387,2117237309.9413164,0.02919850542328395
2024-10-29 01:00:00,3.6236088840204395,178430282.2042111,2154751354.832845,0.01630680681633878
2024-10-30 01:00:00,3.705227210282614,186917956.8857132,2203220540.672972,0.022524044088228834
2024-10-31 01:00:00,3.726965205410398,178043042.31037015,2221200975.6290402,0.005866845376568897
2024-11-01 01:00:00,3.5316470268036717,155935033.2700419,2106369276.9713185,-0.05240676202803951
2024-11-02 01:00:00,3.467839280508828,144305800.17754412,2066650596.4006743,-0.018067418915472255
2024-11-03 01:00:00,3.4260957244862906,103585339.42685865,2042778285.6178138,-0.012037338713232537
2024-11-04 01:00:00,3.340868510459315,179753961.46502346,1995302474.8938887,-0.024875899823188496
2024-11-05 01:00:00,3.26830461236426,158766561.7607678,1950241527.4551067,-0.02172007005599841
2024-11-06 01:00:00,3.389122842899816,137243941.1635708,2022654100.5200741,0.03696663709939729
2024-11-07 01:00:00,3.717852107704394,350182515.6863725,2223460780.0365567,0.09699538200371305
2024-11-08 01:00:00,3.7702006250226634,226676220.60825014,2252325664.6376987,0.01408031191175918
2024-11-09 01:00:00,3.9103732532227493,383142736.70859087,2336117001.350471,0.03717908995870567
2024-11-10 01:00:00,4.040590312442473,256961434.67459,2418874649.515078,0.033300416811209654
2024-11-11 01:00:00,4.257516936256883,689082517.707619,2543726125.5900617,0.053686864304558046
2024-11-12 01:00:00,4.402325215943545,615917649.5712981,2639665774.8354073,0.034012379012160476
2024-11-13 01:00:00,4.259727425115142,779952391.5470864,2547418604.906369,-0.032391471287029905
2024-11-14 01:00:00,4.073257346549032,610019278.134538,2440003370.7956815,-0.04377511985078941
2024-11-15 01:00:00,3.8620229450490866,379265269.17119956,2304897886.99485,-0.051858840119421545
2024-11-16 01:00:00,4.195917380285468,432568034.11757225,2514163054.5766926,0.08645583933270418
2024-11-17 01:00:00,4.740774429976884,673091555.2589177,2836821130.367087,0.12985409394651803
2024-11-18 01:00:00,4.334200606975584,547473787.5360268,2600912264.4921923,-0.08576105634354836
2024-11-19 01:00:00,4.52948028415493,495771169.79198664,2715402729.154018,0.045055523471861925
2024-11-20 01:00:00,4.438602737396568,302934996.1681445,2664128248.4351974,-0.020063570444554202
2024-11-21 01:00:00,4.2459680508050965,377395518.46748537,2550927833.2074366,-0.043399848553344555
2024-11-22 01:00:00,4.542779816086265,569875809.6428151,2727943204.521563,0.06990438028022572
2024-11-23 01:00:00,4.9392519450451555,568575659.0847952,2964541423.0134206,0.08727522464438153
2024-11-24 01:00:00,5.38035239031457,1253748984.3967526,3234859354.559396,0.08930511141710595
2024-11-25 01:00:00,5.724976679571144,1590818400.9220128,3446596796.2930727,0.06405236390778946
2024-11-26 01:00:00,5.460372900640408,921320316.1268185,3283507459.2131205,-0.046219188957562274
2024-11-27 01:00:00,5.414742706475432,804220662.1282337,3261439802.044663,-0.008356607688757678
2024-11-28 01:00:00,5.822872319728926,694378399.4949106,3516905731.728346,0.07537377773562826
2024-11-29 01:00:00,5.817474570256531,571257384.7854527,3516625111.9570847,-0.0009269908691122986
2024-11-30 01:00:00,6.151680813012683,653863661.6973931,3715086185.9463277,0.057448681334143714
2024-12-01 01:00:00,7.1081451807521425,1184374284.0638478,4304218144.382909,0.155480168235687
2024-12-02 01:00:00,6.892071988056608,836112564.7680411,4181805071.871042,-0.03039797122892629
2024-12-03 01:00:00,7.286381514604527,1663350796.3266385,4421647207.873476,0.05721204410389591
2024-12-04 01:00:00,7.377289945147387,1627027104.5997689,4492009221.487899,0.01247648511962307
2024-12-05 01:00:00,8.068880200163823,1982515787.0889509,4901423276.554037,0.09374584165169608
2024-12-06 01:00:00,7.761037537881507,1493508630.9824326,4713448246.652357,-0.03815184444999764
2024-12-07 01:00:00,8.109295843003679,992085228.4910922,4935947463.706029,0.044872647944598665
2024-12-08 01:00:00,7.844619206273183,603345032.9030136,4782847002.464099,-0.032638670712555884
2024-12-09 01:00:00,7.904159691381882,583014162.4713169,4808553452.922171,0.007589977734175468
2024-12-10 01:00:00,6.289629236970361,1553541184.0663276,3829785378.6531453,-0.20426339009469752
2024-12-11 01:00:00,6.200262185844606,1167262719.6694403,3780993360.7917604,-0.014208635796917446
2024-12-12 01:00:00,6.683049879706716,690659431.7352493,4089824398.270105,0.07786569009361077
2024-12-13 01:00:00,6.722054292232482,754811415.1220515,4103816296.0162745,0.00583631922966843
2024-12-14 01:00:00,6.721817792126534,457444814.87137353,4107574250.9505258,-3.518271285329888e-05
2024-12-15 01:00:00,6.43224965132523,380541791.01498646,3927867947.120309,-0.04307884410977103
2024-12-16 01:00:00,6.737697356980037,376473028.7655589,4123702813.137681,0.047486917052710576
2024-12-17 01:00:00,6.547644396075539,556186554.6886048,4013909211.894091,-0.0282074054139001
2024-12-18 01:00:00,6.267547981109473,454919537.4166139,3839748926.630254,-0.042778195946919007
2024-12-19 01:00:00,5.648929369105209,723981365.2444485,3460945782.672979,-0.09870185499477524
2024-12-20 01:00:00,5.117818741343816,1011270047.156402,3142405893.291822,-0.09401969701836099
2024-12-21 01:00:00,5.212181487927451,1082757117.0362709,3191293156.6440163,0.01843807906312378
2024-12-22 01:00:00,4.919578614722084,608887748.2197396,3009923929.9777713,-0.05613827413398753
2024-12-23 01:00:00,4.832773792782335,462376570.12264484,2970266608.632096,-0.01764476772054857
2024-12-24 01:00:00,5.175088309201592,442678142.28971875,3175872396.022529,0.07083189304876991
2024-12-25 01:00:00,5.464356644019517,410595702.3760273,3349001331.390591,0.055896308919712645
2024-12-26 01:00:00,5.289108950048821,274393735.1199837,3248979564.2387524,-0.03207105710468172
2024-12-27 01:00:00,4.967766239762326,290612329.54477733,3056667122.0510774,-0.06075554754521151
2024-12-28 01:00:00,4.941038297890621,262720615.18549302,3037866689.188755,-0.0053802736646044735
2024-12-29 01:00:00,5.2044551745295875,227132539.07108492,3205116757.075327,0.0533120491600767
2024-12-30 01:00:00,4.955238542663054,188241996.20143086,3052179878.376971,-0.04788524898555968
2024-12-31 01:00:00,4.9231249363340535,280519712.2661889,3035240297.2841744,-0.006480738727815405
2025-01-01 01:00:00,4.94331679754,210877075.60894164,3053096166.616643,0.004101431807453038
2025-01-02 01:00:00,5.103452914084048,215793363.57514778,3155594120.7108183,0.03239446774354793
2025-01-03 01:00:00,5.306256167333101,266152156.1223384,3283675343.209353,0.03973843918288611
2025-01-04 01:00:00,5.647907526980054,325724642.7481914,3496189947.522303,0.06438651826692077
2025-01-05 01:00:00,5.648150071589563,234101333.631203,3497922484.0840783,4.294415380390326e-05
2025-01-06 01:00:00,5.9237204644511205,284029120.8025509,3674049321.618351,0.04878949556381107
2025-01-07 01:00:00,5.973250236601301,593501367.7043402,3693975238.5455303,0.00836126087438016
2025-01-08 01:00:00,5.354045293261377,434861200.3117027,3318590489.4775586,-0.1036629839389156
2025-01-09 01:00:00,5.123945492870869,374602012.4646736,3181575560.531681,-0.04297681244499596
2025-01-10 01:00:00,5.052477915115795,310039908.5428582,3128178615.5389514,-0.0139477630772048
2025-01-11 01:00:00,5.217353961864942,259777246.64525652,3238020919.8718843,0.032632710032413303
2025-01-12 01:00:00,5.208017844643393,148386042.36484674,3236852629.655279,-0.0017894352750049691
2025-01-13 01:00:00,5.086424318186453,134447946.75239503,3158381906.1437554,-0.023347371319398014
2025-01-14 01:00:00,4.922080629814123,339385538.01878136,3056681255.1131377,-0.03231025924925712
2025-01-15 01:00:00,5.2159226834370225,184586345.7884169,3238823017.236966,0.05969874850140289
2025-01-16 01:00:00,5.667915401922304,304703133.68501383,3522829395.979147,0.08665633022524832
2025-01-17 01:00:00,5.608588318802152,323490709.7688985,3485093859.920224,-0.010467178656200726
2025-01-18 01:00:00,5.85037824878622,263299435.39622802,3642883425.356412,0.04311065748461074
2025-01-19 01:00:00,5.4561611312966125,319706551.9173534,3392949681.4648438,-0.06738318459518344
2025-01-20 01:00:00,4.992264072072577,477273692.59779954,3113770438.155247,-0.08502260986449173
2025-01-21 01:00:00,5.079179821247737,588623359.5837655,3168274453.3191323,0.01741008646986031
2025-01-22 01:00:00,5.259314276848392,312830005.4565842,3269166964.9561353,0.03546526446004106
2025-01-23 01:00:00,4.988098984505679,184791999.46106097,3108647714.9994116,-0.05156856541861521
2025-01-24 01:00:00,5.0628033740924145,244767403.93150812,3153973324.8365564,0.014976525088773673
2025-01-25 01:00:00,5.0053075203539565,201907947.7012991,3117695624.3480525,-0.011356525128484729
2025-01-26 01:00:00,4.985514073732064,141157395.07032412,3110185317.8005934,-0.003954491615430822
2025-01-27 01:00:00,4.857627967855927,149014771.67604864,3023862790.8480554,-0.02565153843411061
2025-01-28 01:00:00,4.647754905243371,382488451.0905806,2897436289.60993,-0.04320484483400866
2025-01-29 01:00:00,4.384745313834368,202392665.86408332,2739308124.189694,-0.056588524302838894
2025-01-30 01:00:00,4.513557148195616,170818798.2588983,2825086649.9966273,0.029377267125374917
2025-01-31 01:00:00,4.813647652719594,166318514.46212983,3021771616.8243456,0.0664864750065135
2025-02-01 01:00:00,4.803112445565552,194694531.6944287,3010993818.200818,-0.002188612028570569
2025-02-02 01:00:00,4.3837187741914665,146287748.10247177,2760059083.216359,-0.08731706286853402
2025-02-03 01:00:00,3.5949930070034952,406412952.19522077,2252969646.6921177,-0.17992161628421155
2025-02-04 01:00:00,3.506147508541185,814686716.5547255,2202075552.8524227,-0.024713677687057567
2025-02-05 01:00:00,3.3438881530887032,292936575.99586266,2094367995.9542546,-0.04627853079689559
2025-02-06 01:00:00,3.240440207687318,168153989.68608367,2032202633.163372,-0.030936425103163745
2025-02-07 01:00:00,3.117615018587441,182855688.72773707,1952324541.4846797,-0.03790385911410976
2025-02-08 01:00:00,3.1859252179194493,182437760.34578767,1998557243.3014748,0.021911043834706323
2025-02-09 01:00:00,3.311401124901664,123926599.33637856,2080846914.2212515,0.03938444828411769
2025-02-10 01:00:00,3.3164062698730383,122613066.48851883,2081423221.0706065,0.00151148857616068
2025-02-11 01:00:00,3.4202852510531216,167686794.1479568,2150227002.1863513,0.03132275503268178
2025-02-12 01:00:00,3.337486010988579,134402649.1056905,2100285664.4122384,-0.02420828497829186
2025-02-13 01:00:00,3.476505577257691,212618404.93482745,2187877378.5625734,0.041653977218599314
2025-02-14 01:00:00,3.403726219530021,129533258.90240374,2159853784.0765047,-0.020934629935234872
2025-02-15 01:00:00,3.529115725583261,139553703.3356234,2227214410.4454346,0.036838893014889296
2025-02-16 01:00:00,3.4152214450998786,93673070.75520743,2160097803.7559094,-0.03227275310292044
2025-02-17 01:00:00,3.3938652629239296,86444698.40550669,2147620403.1922812,-0.006253234971509869
2025-02-18 01:00:00,3.4283168737979737,138832286.21894225,2171049757.2473493,0.010151142784131206
2025-02-19 01:00:00,3.2243921062892245,187171278.0038341,2041793073.3671765,-0.05948247347475688
2025-02-20 01:00:00,3.322914416445208,119734255.50143385,2108079404.548147,0.030555313035227405
2025-02-21 01:00:00,3.503587209364657,154107365.78370738,2220518205.0740685,0.05437178641294338
2025-02-22 01:00:00,3.3161081876970115,209130236.5909126,2114226513.580966,-0.05351059085001142
2025-02-23 01:00:00,3.4342463080866015,111628921.0164094,2191288762.540446,0.03562553261316692
2025-02-24 01:00:00,3.4174495338676314,104675575.81551866,2178463143.0550733,-0.004890963755109445
2025-02-25 01:00:00,3.012800729637803,226492708.36416477,1918127135.2876723,-0.11840666561998214
2025-02-26 01:00:00,3.137134800344859,290099387.71239346,2001548076.9116004,0.04126860083507866
2025-02-27 01:00:00,3.1367698945018025,189084022.25674072,2007017013.7533696,-0.00011631819041257874
2025-02-28 01:00:00,3.2570836316941727,167815848.60801333,2083330213.2020786,0.03835593340884147
2025-03-01 01:00:00,3.246106056297004,252554868.06817916,2079470582.9507391,-0.0033703695202503825
2025-03-02 01:00:00,3.2394578806713934,112176354.0803918,2075421700.9359376,-0.0020480463393098836
2025-03-03 01:00:00,3.5599464576380635,246904332.79013827,2284693725.418148,0.09893278096897107
2025-03-04 01:00:00,3.065706049702187,256993257.68108612,1967932573.3512325,-0.1388336633196986
2025-03-05 01:00:00,3.019528672828931,288933962.03515506,1938287171.7389348,-0.01506255855082439
2025-03-06 01:00:00,3.1353948367707147,161684766.48854107,2017537891.6795175,0.03837226815707995
